Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2013-04-23 14:22:00,2013-04-23 15:24:00,1.29964,1.29948,1037834.5682877199,-166.0535309259708,22314.13510789823,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-23 21:30:00,2013-04-23 22:50:00,1.29963,1.2992,1030176.3628678112,-442.9758360333159,21871.159271864915,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-24 00:07:00,2013-04-24 00:42:00,1.29962,1.29999,1009733.2730428086,373.60131102582045,22244.760582890736,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-24 00:51:00,2013-04-24 01:11:00,1.29944,1.29972,1027123.7109627565,287.5946390696314,22532.355221960366,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-24 03:09:00,2013-04-24 03:35:00,1.29943,1.29932,1040411.0366219204,-114.44521402846794,22417.9100079319,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-24 04:01:00,2013-04-24 04:39:00,1.29656,1.29847,1037417.93706108,1981.468259786744,24399.378267718643,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-24 06:37:00,2013-04-24 06:44:00,1.30087,1.30163,1125372.0172370172,855.2827331002387,25254.66100081888,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-24 07:10:00,2013-04-24 07:36:00,1.30097,1.30131,1164730.6702300075,396.0084278782107,25650.669428697092,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-24 08:28:00,2013-04-24 09:34:00,1.29928,1.2994,1184533.0996565986,142.143971958934,25792.813400656025,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-25 00:15:00,2013-04-25 00:45:00,1.30424,1.30426,1186567.506010674,23.73135012010548,25816.54475077613,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-25 03:39:00,2013-04-25 04:04:00,1.30296,1.304,1188825.9693671088,1236.3790081419738,27052.923758918107,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-25 09:17:00,2013-04-25 11:25:00,1.30501,1.301,1243803.0555590275,-4987.650252791786,22065.27350612632,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-25 11:46:00,2013-04-25 12:52:00,1.30026,1.30055,1018193.6000242869,295.2761440071689,22360.54965013349,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-25 14:54:00,2013-04-25 15:34:00,1.30142,1.30103,1030899.3092222414,-402.0507305967901,21958.498919536698,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-25 18:37:00,2013-04-25 19:46:00,1.3007,1.30028,1012923.7604153162,-425.427979374296,21533.0709401624,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-26 01:47:00,2013-04-26 02:22:00,1.30275,1.30283,991736.1400189936,79.33889120137863,21612.40983136378,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-26 03:23:00,2013-04-26 03:38:00,1.30196,1.30354,995994.185598503,1573.6708132455499,23186.08064460933,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-26 04:45:00,2013-04-26 07:52:00,1.30118,1.30056,1069156.334001875,-662.876927081232,22523.203717528097,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-26 08:03:00,2013-04-26 08:26:00,1.29924,1.30085,1040140.5614449106,1674.6263039264218,24197.83002145452,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-26 15:26:00,2013-04-26 15:50:00,1.30229,1.30254,1114859.0569591038,278.714764239869,24476.54478569439,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-28 18:01:00,2013-04-28 19:32:00,1.30556,1.30417,1124875.675680676,-1563.5771891961424,22912.96759649825,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-28 23:47:00,2013-04-28 23:56:00,1.30453,1.30471,1053849.3218169722,189.6928779271277,23102.66047442538,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-29 12:10:00,2013-04-29 12:53:00,1.30856,1.30864,1059301.544037356,84.74412352307324,23187.40459794845,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-29 16:36:00,2013-04-29 16:57:00,1.30954,1.30994,1062391.5847373176,424.95663389511617,23612.361231843566,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-29 21:34:00,2013-04-29 21:53:00,1.30865,1.30897,1082597.8480958347,346.4313113905328,23958.7925432341,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 01:10:00,2013-04-30 01:22:00,1.30906,1.31066,1098137.253138929,1757.0196050223367,25715.81214825644,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 02:02:00,2013-04-30 03:59:00,1.30979,1.3078,1178012.2988382764,-2344.244474688095,23371.567673568345,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 04:50:00,2013-04-30 05:05:00,1.30626,1.30746,1073518.33510488,1288.2220021259525,24659.789675694297,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 06:16:00,2013-04-30 06:48:00,1.30634,1.30737,1132620.436135813,1166.5990492197336,25826.38872491403,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 12:18:00,2013-04-30 13:20:00,1.31594,1.3161,1177548.6142946044,188.40777828706365,26014.796503201094,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 13:38:00,2013-04-30 15:00:00,1.31544,1.31572,1186589.878817784,332.2451660690483,26347.041669270144,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 17:06:00,2013-04-30 17:46:00,1.3163,1.31663,1200959.1279770632,396.31651223236054,26743.358181502503,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 22:30:00,2013-04-30 22:37:00,1.31627,1.31648,1219051.935309739,256.0009064150982,26999.3590879176,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-04-30 23:40:00,2013-05-01 00:29:00,1.31629,1.3163,1230702.6151342455,12.30702615142308,27011.666114069023,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 06:11:00,2013-05-01 06:21:00,1.31886,1.31946,1228864.2970778865,737.3185782469236,27748.984692315946,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 10:12:00,2013-05-01 11:19:00,1.31936,1.31988,1261929.3305382584,656.20325187971,28405.187944195655,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 11:39:00,2013-05-01 16:02:00,1.31803,1.31843,1293074.7226176483,517.2298890470023,28922.417833242656,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 16:52:00,2013-05-01 17:48:00,1.31816,1.3183,1316490.4639759657,184.30866495667337,29106.72649819933,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 18:15:00,2013-05-01 18:59:00,1.31803,1.31782,1325010.5004377437,-278.2522050919838,28828.474293107345,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 19:27:00,2013-05-01 19:41:00,1.31771,1.31796,1312662.4656308603,328.16561640782464,29156.63990951517,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 20:10:00,2013-05-01 21:10:00,1.31758,1.31752,1327735.996729542,-79.66415980370479,29076.975749711462,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 22:38:00,2013-05-01 22:53:00,1.31755,1.3177,1324138.397011641,198.6207595518713,29275.596509263334,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-01 23:07:00,2013-05-02 00:50:00,1.31747,1.31719,1333264.355587452,-373.3140195642678,28902.282489699068,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-02 01:20:00,2013-05-02 01:45:00,1.31666,1.31688,1317072.706227837,289.75599537026767,29192.038485069337,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-02 02:22:00,2013-05-02 03:36:00,1.31607,1.31566,1330873.2127502032,-545.6580172276118,28646.380467841725,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-02 05:32:00,2013-05-02 06:34:00,1.31617,1.31692,1305897.2838390963,979.4229628793594,29625.803430721084,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-02 12:40:00,2013-05-02 12:59:00,1.3055,1.30686,1361584.2250810147,1851.7545461099155,31477.557976830998,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-02 17:08:00,2013-05-02 17:26:00,1.30587,1.30612,1446279.8583395435,361.56996458468547,31839.127941415685,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-02 23:09:00,2013-05-02 23:47:00,1.30736,1.30742,1461225.4287150751,87.67352572282996,31926.801467138514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-03 00:30:00,2013-05-03 00:46:00,1.30719,1.30729,1465439.6744377716,146.543967443761,32073.345434582276,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-03 07:08:00,2013-05-03 07:26:00,1.31121,1.31145,1467652.5698209566,352.23661675705597,32425.58205133933,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-03 07:47:00,2013-05-03 09:32:00,1.31005,1.3083,1485084.480043021,-2598.8978400751653,29826.684211264164,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-03 12:22:00,2013-05-03 13:16:00,1.31074,1.31103,1365336.4150600804,395.94756036728876,30222.63177163145,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-03 13:45:00,2013-05-03 14:09:00,1.31043,1.31071,1383788.4559250684,387.46076765909936,30610.092539290552,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-05 21:26:00,2013-05-05 22:56:00,1.3127,1.31244,1399105.319080851,-363.76738296091906,30246.325156329633,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 00:09:00,2013-05-06 00:32:00,1.312,1.31204,1383216.0894662943,55.3286435787071,30301.65379990834,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 01:05:00,2013-05-06 01:13:00,1.31188,1.3121,1385873.1194884444,304.89208628760883,30606.54588619595,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 02:26:00,2013-05-06 03:41:00,1.31152,1.31044,1400201.8674299717,-1512.2180168243272,29094.32786937162,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 04:46:00,2013-05-06 05:06:00,1.31023,1.31102,1332330.7145785834,1052.541264517172,30146.86913388879,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 05:30:00,2013-05-06 05:58:00,1.3101,1.31084,1380667.237640888,1021.6937558542058,31168.562889742996,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 14:53:00,2013-05-06 15:41:00,1.30743,1.30765,1430373.9193567378,314.6822622583206,31483.245152001316,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 18:43:00,2013-05-06 18:56:00,1.30714,1.30735,1445135.7231207667,303.4785018554239,31786.72365385674,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 19:50:00,2013-05-06 20:46:00,1.30715,1.30787,1459054.7521182757,1050.5194215252372,32837.24307538198,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 21:16:00,2013-05-06 21:40:00,1.30704,1.30805,1507401.9039378432,1522.4759229771544,34359.71899835913,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-06 22:27:00,2013-05-06 22:49:00,1.30762,1.30766,1576591.9303020358,63.0636772121445,34422.782675571274,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 02:29:00,2013-05-07 02:41:00,1.30758,1.30804,1579533.9180274066,726.5856022928076,35149.36827786408,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 07:35:00,2013-05-07 08:37:00,1.3118,1.3114,1607685.6965023973,-643.074278601245,34506.29399926284,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 09:58:00,2013-05-07 11:41:00,1.31095,1.30867,1579295.6557883748,-3600.794095197589,30905.499904065247,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 14:05:00,2013-05-07 14:23:00,1.30813,1.30846,1417542.5945769267,467.7890562103028,31373.28896027555,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 15:45:00,2013-05-07 16:11:00,1.30747,1.30774,1439725.070262823,388.7257689709514,31762.0147292465,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 17:31:00,2013-05-07 17:59:00,1.30754,1.30779,1457485.7241497699,364.37143103756415,32126.386160284066,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 20:54:00,2013-05-07 21:18:00,1.30738,1.30808,1474386.3066721566,1032.0704146703958,33158.45657495446,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 22:53:00,2013-05-07 23:12:00,1.30874,1.30895,1520170.0830548985,319.2357174415948,33477.69229239606,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-07 23:31:00,2013-05-07 23:45:00,1.30864,1.30896,1534922.9257425752,491.1753362374336,33968.867628633496,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-08 03:49:00,2013-05-08 05:53:00,1.30946,1.31201,1556467.5955875013,3968.992368747864,37937.85999738136,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-08 07:37:00,2013-05-08 09:34:00,1.31222,1.3174,1734672.2347189358,8985.602175844022,46923.46217322539,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-08 12:49:00,2013-05-08 14:28:00,1.31678,1.31625,2138100.3131833132,-1133.1931659874585,45790.26900723793,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-08 15:07:00,2013-05-08 15:27:00,1.31528,1.31565,2088845.067540201,772.8726749898356,46563.14168222776,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-09 00:24:00,2013-05-09 00:51:00,1.31576,1.31609,2123326.8232304263,700.6978516659163,47263.839533893675,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-09 01:08:00,2013-05-09 01:27:00,1.31558,1.31591,2155574.2501661777,711.3395025547125,47975.17903644839,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-09 03:01:00,2013-05-09 03:30:00,1.31481,1.31519,2189297.8774019848,831.933193412857,48807.112229861246,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-09 04:54:00,2013-05-09 06:12:00,1.31597,1.31451,2225299.006657959,-3248.9365497206577,45558.175680140586,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-09 07:02:00,2013-05-09 11:29:00,1.31447,1.3096,2079538.171893185,-10127.350897119666,35430.82478302092,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-09 14:06:00,2013-05-09 15:21:00,1.30848,1.30312,1624670.9823468872,-8708.236465379367,26722.588317641555,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-09 17:09:00,2013-05-09 17:29:00,1.30331,1.30416,1230217.9059920458,1045.6852200932603,27768.273537734814,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-09 18:48:00,2013-05-09 19:33:00,1.30349,1.30381,1278181.199904939,409.0179839694219,28177.291521704235,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-10 00:55:00,2013-05-10 01:18:00,1.3039,1.30445,1296600.576196222,713.1303169079875,28890.421838612223,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-10 02:02:00,2013-05-10 02:45:00,1.3035,1.30421,1329823.7900396877,944.1748909281629,29834.596729540386,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-10 03:23:00,2013-05-10 05:29:00,1.30096,1.30106,1375965.290072272,137.59652900751757,29972.193258547904,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-10 06:58:00,2013-05-10 08:33:00,1.29972,1.30009,1383630.0091657236,511.9431033912921,30484.136361939196,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-10 10:19:00,2013-05-10 11:37:00,1.29711,1.29566,1410094.8891893143,-2044.6375893244372,28439.49877261476,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-10 14:58:00,2013-05-10 15:53:00,1.29824,1.29826,1314371.708125528,26.287434162390923,28465.78620677715,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-12 17:01:00,2013-05-12 18:51:00,1.29709,1.29657,1316753.0182228133,-684.711569475963,27781.074637301186,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-12 19:16:00,2013-05-12 20:10:00,1.29632,1.29694,1285843.3706477345,797.2228898016789,28578.297527102866,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-12 20:39:00,2013-05-12 21:12:00,1.29668,1.29702,1322375.4909662923,449.6076669285486,29027.905194031417,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-12 23:34:00,2013-05-13 00:35:00,1.29702,1.29692,1342827.6446329933,-134.28276446328454,28893.62242956813,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-13 03:13:00,2013-05-13 04:47:00,1.2978,1.29698,1335812.4100586283,-1095.3661762481324,27798.25625332,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-13 08:14:00,2013-05-13 08:44:00,1.2972,1.29708,1285765.784149861,-154.29189409785212,27643.964359222147,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-13 11:38:00,2013-05-13 12:58:00,1.29659,1.29773,1279230.7989058446,1458.3231107528431,29102.287469974992,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-13 21:47:00,2013-05-13 23:33:00,1.30151,1.30106,1341624.1505624235,-603.7308677528752,28498.556602222117,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-13 23:55:00,2013-05-14 00:09:00,1.30061,1.3013,1314701.0988177294,907.1437581840459,29405.700360406165,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-14 01:30:00,2013-05-14 01:43:00,1.30024,1.30064,1356935.659281648,542.7742637125995,29948.474624118764,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-14 03:32:00,2013-05-14 03:59:00,1.29886,1.29998,1383450.4699868546,1549.4645263852908,31497.939150504055,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-14 05:47:00,2013-05-14 08:14:00,1.29964,1.29759,1454153.7264398169,-2981.0151392014577,28516.924011302595,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-14 08:33:00,2013-05-14 08:58:00,1.29638,1.29716,1319840.9730774583,1029.4759590004214,29546.399970303017,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-14 12:05:00,2013-05-14 14:17:00,1.29578,1.29432,1368121.1302984927,-1997.4568502358225,27548.943120067193,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-14 16:48:00,2013-05-14 17:18:00,1.29206,1.29302,1279303.2732257259,1228.1311422967888,28777.07426236398,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-14 21:37:00,2013-05-14 22:39:00,1.29276,1.29274,1335610.9840510527,-26.712219680899487,28750.362042683082,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-15 02:00:00,2013-05-15 04:01:00,1.29127,1.29102,1335910.9423753244,-333.977735593646,28416.384307089436,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-15 05:40:00,2013-05-15 07:15:00,1.2884,1.28652,1323333.6373993838,-2487.867238310685,25928.51706877875,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-15 07:47:00,2013-05-15 08:12:00,1.28596,1.28582,1209766.2634348853,-169.367276880919,25759.14979189783,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-15 09:29:00,2013-05-15 09:47:00,1.28587,1.28789,1201948.0876868344,2427.9351371272983,28187.084929025128,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-15 16:01:00,2013-05-15 16:23:00,1.28753,1.28832,1313542.2830858368,1037.6984036376093,29224.783332662737,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-15 17:38:00,2013-05-15 17:57:00,1.28762,1.288,1361804.724965257,517.4857954868617,29742.269128149597,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-15 21:21:00,2013-05-15 22:37:00,1.28763,1.28748,1385907.557053638,-207.88613355817665,29534.382994591422,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-15 23:06:00,2013-05-16 00:21:00,1.28703,1.28695,1376862.2174117817,-110.14897739274697,29424.234017198676,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-16 02:05:00,2013-05-16 02:40:00,1.28579,1.28677,1373050.0634099818,1345.589062141756,30769.823079340433,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-16 11:24:00,2013-05-16 13:08:00,1.29062,1.28994,1430467.050534182,-972.7175943632636,29797.105484977168,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-16 15:07:00,2013-05-16 16:27:00,1.28977,1.28844,1386159.0276550313,-1843.5915067812657,27953.5139781959,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-16 21:11:00,2013-05-16 23:40:00,1.28703,1.28617,1303163.7480802732,-1120.7208233488536,26832.793154847048,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-17 00:01:00,2013-05-17 00:25:00,1.28574,1.28599,1252171.970453453,313.04299261318977,27145.83614746024,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-17 04:18:00,2013-05-17 04:44:00,1.28639,1.2867,1266140.2598338097,392.50348054852213,27538.33962800876,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-17 06:45:00,2013-05-17 10:00:00,1.28726,1.28224,1283579.368333146,-6443.568429032424,21094.771198976337,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-17 11:43:00,2013-05-17 12:03:00,1.28127,1.28226,987837.2801506165,977.9589073491562,22072.730106325493,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-19 18:09:00,2013-05-19 19:33:00,1.28376,1.28391,1031628.8140926103,154.74432211398903,22227.47442843948,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-20 01:41:00,2013-05-20 03:00:00,1.28433,1.2845,1038400.150822895,176.52802563989576,22404.002454079375,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-20 05:53:00,2013-05-20 06:59:00,1.2859,1.28616,1045369.116762394,271.79597035814606,22675.798424437522,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-20 09:01:00,2013-05-20 09:54:00,1.28467,1.28496,1059064.121888307,307.1285953477398,22982.92701978526,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-20 13:17:00,2013-05-20 13:46:00,1.2866,1.28773,1071798.2443549787,1211.1320161212068,24194.059035906466,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-20 16:23:00,2013-05-20 16:31:00,1.28832,1.28862,1126772.4960835725,338.0317488252847,24532.09078473175,Signal Exit,0.006,0.02,35,55,1.75,0.6
2013-05-20 19:36:00,2013-05-20 19:52:00,1.28837,1.28885,1142471.0658303944,548.3861115986304,25080.47689633038,Signal Exit,0.006,0.02,35,55,1.75,0.6
