rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
44.0,55.0,0.699999988079071,0.10000000149011612,19.0,1.399999976158142,14,0.0010000000474974513,30,2350060800.0,0.0048348387,2030407.0,0.03573706,31041534000.0,0.002550354,955385860.0,0.007602112,89624040.0,0.00039916992,471472220.0,0.0023048706,22829.217,0.0072854003,10370831.0,0.19054072,932494.56,0.009012756,6722862600.0,0.016029175,4374994.5,0.013062988,180352.12,0.027181823,2350060.0,2029.4071,31041536.0,955384.9,89623.05,471471.25,21.829218,10369.831,931.4946,6722862.0,4373.9946,179.35213,0.0048348387,0.03573706,0.002550354,0.007602112,0.00039916992,0.0023048706,0.0072854003,0.19054072,0.009012756,0.016029175,0.013062988,0.027181823,3470737.0,8.461999e13,0.02637844,7.2573975e13,8519036.0,2.4545324,2429515.5
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.600000023841858,14,0.0020000000949949026,30,332089800.0,0.001022644,757281.0,0.00026184082,31095351000.0,0.00202594,30795538.0,0.0062633054,5173693.5,0.00034216308,49783972.0,0.0034541015,7869.969,0.0054712524,5751286.5,0.24250147,218941.55,0.005975281,945315140.0,0.010912171,1252895.4,0.0061234743,41255.66,0.019534057,332088.8,756.281,31095352.0,30794.54,5172.694,49782.973,6.86997,5750.2866,217.94156,945314.2,1251.8954,40.25566,0.001022644,0.00026184082,0.00202594,0.0062633054,0.00034216308,0.0034541015,0.0054712524,0.24250147,0.005975281,0.010912171,0.0061234743,0.019534057,2705544.0,8.0660685e13,0.025323974,7.334072e13,8563920.0,3.1653228,1893880.4
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.600000023841858,14,0.0020000000949949026,30,314420580.0,0.001022644,764799.0,0.00026184082,30880004000.0,0.00202594,31261704.0,0.0062633054,5052070.0,0.00034216308,47297940.0,0.0034541015,7704.431,0.0054712524,5678418.0,0.2421656,211413.55,0.005975281,898260100.0,0.010912171,1207748.8,0.0061234743,39637.023,0.019534057,314419.6,763.799,30880004.0,31260.705,5051.0703,47296.94,6.7044315,5677.4185,210.41356,898259.1,1206.7488,38.637024,0.001022644,0.00026184082,0.00202594,0.0062633054,0.00034216308,0.0034541015,0.0054712524,0.2421656,0.005975281,0.010912171,0.0061234743,0.019534057,2682016.2,7.95403e13,0.025295986,7.234709e13,8505709.0,3.171386,1877411.0
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.600000023841858,14,0.0020000000949949026,30,315090240.0,0.001022644,775068.3,0.00026184082,30829003000.0,0.00202594,31582030.0,0.0062633054,5102518.5,0.00034216308,47823230.0,0.0034541015,7757.8423,0.0054712524,5715275.5,0.24250147,217884.52,0.005975281,927469800.0,0.010912171,1254694.6,0.0061234743,40528.63,0.019534057,315089.25,774.06836,30829004.0,31581.031,5101.5186,47822.234,6.7578425,5714.276,216.88452,927468.9,1253.6947,39.52863,0.001022644,0.00026184082,0.00202594,0.0062633054,0.00034216308,0.0034541015,0.0054712524,0.24250147,0.005975281,0.010912171,0.0061234743,0.019534057,2680339.2,7.928252e13,0.025323974,7.20983e13,8491072.0,3.1679094,1876237.1
44.0,55.0,0.699999988079071,0.10000000149011612,20.0,1.75,14,0.003000000026077032,30,178000320.0,0.0022390136,454750.9,0.031521056,28377147000.0,0.010864502,37671824.0,0.007303833,2635851.5,0.009468994,18472558.0,0.028928101,2685.723,0.0054490357,3463721.5,0.30623707,79754.57,0.004979675,349409280.0,0.014850952,691826.0,0.013476257,16476.525,0.019987488,177999.33,453.75092,28377148.0,37670.824,2634.8516,18471.559,1.6857231,3462.7217,78.75458,349408.28,690.82605,15.476526,0.0022390136,0.031521056,0.010864502,0.007303833,0.009468994,0.028928101,0.0054490357,0.30623707,0.004979675,0.014850952,0.013476257,0.019987488,2414003.2,6.711817e13,0.037942164,6.129076e13,7828841.5,3.243095,1689801.9
44.0,55.0,0.699999988079071,0.10000000149011612,19.0,1.75,14,0.003000000026077032,30,166117150.0,0.0022390136,448991.56,0.031521056,26979680000.0,0.010864502,40170356.0,0.007303833,2585627.2,0.009468994,17663354.0,0.028928101,2656.565,0.0054490357,3430871.5,0.30623707,79884.28,0.004979675,333616400.0,0.014850952,700836.6,0.013476257,16269.514,0.019987488,166116.16,447.99158,26979680.0,40169.36,2584.6274,17662.355,1.656565,3429.8716,78.884285,333615.4,699.8367,15.269514,0.0022390136,0.031521056,0.010864502,0.007303833,0.009468994,0.028928101,0.0054490357,0.30623707,0.004979675,0.014850952,0.013476257,0.019987488,2295375.0,6.0670335e13,0.037942164,5.540159e13,7443224.5,3.242705,1606762.1
44.0,55.0,0.699999988079071,0.10000000149011612,18.0,1.75,14,0.003000000026077032,30,166103300.0,0.0022390136,445249.1,0.031521056,25605988000.0,0.010864502,41059990.0,0.007303833,2531488.2,0.009468994,16740122.0,0.028928101,2645.8762,0.0054490357,3441503.8,0.30587757,78142.516,0.004979675,322491230.0,0.014850952,682295.25,0.013476257,15952.899,0.019987488,166102.3,444.2491,25605988.0,41058.992,2530.4883,16739.123,1.6458764,3440.504,77.14252,322490.25,681.2953,14.9529,0.0022390136,0.031521056,0.010864502,0.007303833,0.009468994,0.028928101,0.0054490357,0.30587757,0.004979675,0.014850952,0.013476257,0.019987488,2179964.0,5.4650015e13,0.037912205,4.9897772e13,7063835.5,3.240345,1525974.4
44.0,55.0,0.800000011920929,0.10000000149011612,20.0,1.75,14,0.0020000000949949026,30,435056130.0,0.0025585936,519844.9,0.03354706,18063470000.0,0.01111499,61550296.0,0.008343445,3970622.5,0.009241577,42780270.0,0.033038024,3032.9202,0.0062265014,2919719.2,0.3811938,127043.27,0.005689392,755202600.0,0.02976178,903828.4,0.015401123,17247.697,0.022816163,435055.16,518.8449,18063472.0,61549.3,3969.6228,42779.273,2.0329204,2918.7195,126.04328,755201.7,902.8284,16.247698,0.0025585936,0.03354706,0.01111499,0.008343445,0.009241577,0.033038024,0.0062265014,0.3811938,0.005689392,0.02976178,0.015401123,0.022816163,1613876.0,2.7254522e13,0.046577703,2.4649927e13,4964869.5,3.0763636,1129712.9
44.0,55.0,0.800000011920929,0.10000000149011612,19.0,1.75,14,0.0020000000949949026,30,398454600.0,0.0025585936,537819.94,0.03354706,17146807000.0,0.01111499,64812430.0,0.008343445,3874371.0,0.009241577,40245916.0,0.033038024,2944.7478,0.0062265014,2868541.0,0.3811938,126267.51,0.005689392,817050560.0,0.02976178,906060.6,0.015401123,16957.686,0.022816163,398453.62,536.81995,17146808.0,64811.434,3873.371,40244.918,1.9447479,2867.541,125.26752,817049.6,905.06067,15.957685,0.0025585936,0.03354706,0.01111499,0.008343445,0.009241577,0.033038024,0.0062265014,0.3811938,0.005689392,0.02976178,0.015401123,0.022816163,1539641.1,2.4570434e13,0.046577703,2.219994e13,4711681.0,3.0602462,1077748.5
44.0,55.0,0.800000011920929,0.10000000149011612,18.0,1.75,14,0.0020000000949949026,30,392140860.0,0.0025585936,528864.8,0.03354706,16134946000.0,0.01111499,62825308.0,0.008343445,3772141.0,0.009241577,37478190.0,0.033038024,2927.6787,0.0062265014,3042278.0,0.3808267,122621.9,0.005689392,794239000.0,0.02976178,867599.06,0.015401123,16539.775,0.022816163,392139.88,527.8648,16134946.0,62824.312,3771.141,37477.195,1.9276788,3041.278,121.6219,794238.0,866.5991,15.539776,0.0025585936,0.03354706,0.01111499,0.008343445,0.009241577,0.033038024,0.0062265014,0.3808267,0.005689392,0.02976178,0.015401123,0.022816163,1452497.6,2.1760538e13,0.046547115,1.9650788e13,4432921.0,3.05193,1016748.0
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.75,14,0.00800000037997961,30,52549800.0,0.0019193115,241436.36,0.027074708,15513127000.0,0.00930896,13032466.0,0.0062633054,814045.56,0.008107849,5702096.0,0.024812317,2416.7527,0.004671387,1713805.2,0.26869994,44954.758,0.0042695925,93019680.0,0.012738037,476410.16,0.011551269,13520.29,0.017152222,52548.8,240.43637,15513127.0,13031.467,813.0456,5701.096,1.4167528,1712.8053,43.95476,93018.69,475.4102,12.52029,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26869994,0.0042695925,0.012738037,0.011551269,0.017152222,1306727.2,2.005573e13,0.03304741,1.8348193e13,4283479.0,3.2780206,914708.75
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.75,14,0.00800000037997961,30,50683732.0,0.0019193115,239453.72,0.027074708,14961691000.0,0.00930896,13887733.0,0.0062633054,800644.9,0.008107849,5549634.0,0.024812317,2394.1423,0.004671387,1699789.6,0.26869994,45310.047,0.0042695925,89891590.0,0.012738037,484311.53,0.011551269,13373.685,0.017152222,50682.734,238.45374,14961690.0,13886.733,799.6449,5548.6343,1.3941424,1698.7897,44.310047,89890.59,483.31155,12.373685,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26869994,0.0042695925,0.012738037,0.011551269,0.017152222,1260414.8,1.8655253e13,0.03304741,1.7066608e13,4131175.2,3.2776315,882290.0
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.75,14,0.006000000052154064,30,50446332.0,0.0019193115,244452.12,0.027074708,14643585000.0,0.00930896,11211895.0,0.0062633054,821621.2,0.008107849,5263719.0,0.024812317,2416.7527,0.004671387,1726991.6,0.26869994,44954.758,0.0042695925,81937500.0,0.012738037,433035.16,0.011551269,13629.471,0.017152222,50445.336,243.45213,14643585.0,11210.8955,820.6212,5262.719,1.4167528,1725.9917,43.95476,81936.51,432.0352,12.629472,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26869994,0.0042695925,0.012738037,0.011551269,0.017152222,1232976.6,1.7870333e13,0.03304741,1.6350102e13,4043526.0,3.279483,863083.3
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.75,14,0.00800000037997961,30,50203036.0,0.0019193115,238399.38,0.027074708,14407039000.0,0.00930896,14192254.0,0.0062633054,786166.06,0.008107849,5276352.0,0.024812317,2385.8623,0.004671387,1704243.8,0.26837566,44383.992,0.0042695925,87794460.0,0.012738037,475804.47,0.011551269,13149.226,0.017152222,50202.04,237.39938,14407039.0,14191.255,785.1661,5275.352,1.3858624,1703.2438,43.383995,87793.47,474.8045,12.149226,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26837566,0.0042695925,0.012738037,0.011551269,0.017152222,1213979.9,1.729777e13,0.03302039,1.5824023e13,3977942.0,3.2767775,849785.56
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.75,14,0.006000000052154064,30,48654960.0,0.0019193115,242444.72,0.027074708,14123058000.0,0.00930896,11878321.0,0.0062633054,808095.75,0.008107849,5122978.5,0.024812317,2394.1423,0.004671387,1712868.1,0.26869994,45310.047,0.0042695925,79182090.0,0.012738037,439069.88,0.011551269,13481.683,0.017152222,48653.96,241.44473,14123058.0,11877.321,807.09576,5121.9785,1.3941424,1711.8682,44.310047,79181.09,438.0699,12.481684,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26869994,0.0042695925,0.012738037,0.011551269,0.017152222,1189262.4,1.6622464e13,0.03304741,1.5208118e13,3899758.8,3.2791407,832483.3
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.75,14,0.006000000052154064,30,48193504.0,0.0019193115,241377.2,0.027074708,13599496000.0,0.00930896,12138780.0,0.0062633054,793482.2,0.008107849,4870706.5,0.024812317,2385.8623,0.004671387,1717356.5,0.26837566,44383.992,0.0042695925,77334810.0,0.012738037,430230.34,0.011551269,13255.411,0.017152222,48192.508,240.37721,13599496.0,12137.78,792.48224,4869.7065,1.3858624,1716.3566,43.383995,77333.81,429.23038,12.255412,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26837566,0.0042695925,0.012738037,0.011551269,0.017152222,1145438.8,1.5412897e13,0.03302039,1.4100867e13,3755112.2,3.2783177,801806.8
44.0,55.0,0.800000011920929,0.10000000149011612,20.0,1.5,14,0.0010000000474974513,30,530169760.0,0.0013640748,2200307.0,0.025377015,7566211600.0,0.0029330445,385081470.0,0.02550647,54182616.0,0.0004562378,268696400.0,0.016896546,13352.463,0.0072912597,3748939.2,0.2749597,526808.06,0.007960144,4026393000.0,0.015534729,5573881.0,0.021307189,64424.664,0.027964478,530168.8,2199.3071,7566211.0,385080.5,54181.617,268695.4,12.352464,3747.9395,525.8081,4026392.2,5572.8813,63.424667,0.0013640748,0.025377015,0.0029330445,0.02550647,0.0004562378,0.016896546,0.0072912597,0.2749597,0.007960144,0.015534729,0.021307189,0.027964478,1070237.6,6163660300000.0,0.035629243,5018252000000.0,2240145.5,2.0931292,749166.1
44.0,55.0,0.800000011920929,0.10000000149011612,19.0,1.5,14,0.0010000000474974513,30,509398400.0,0.0013640748,2222290.0,0.025377015,7120687600.0,0.0029330445,377987520.0,0.02550647,51735344.0,0.0004562378,252702320.0,0.016896546,13142.578,0.0072912597,3601925.0,0.2749597,519865.06,0.007960144,4294822400.0,0.015534729,5438248.5,0.021307189,62729.02,0.027964478,509397.44,2221.29,7120687.0,377986.53,51734.348,252701.33,12.142579,3600.9253,518.8651,4294821.5,5437.2485,61.729023,0.0013640748,0.025377015,0.0029330445,0.02550647,0.0004562378,0.016896546,0.0072912597,0.2749597,0.007960144,0.015534729,0.021307189,0.027964478,1051598.4,5801551300000.0,0.035629243,4695692000000.0,2166954.5,2.0606294,736118.7
44.0,55.0,0.800000011920929,0.10000000149011612,18.0,1.5,14,0.0010000000474974513,30,563933950.0,0.0013640748,2142158.8,0.025377015,7025048600.0,0.0029330445,340090800.0,0.02550647,49686896.0,0.0004562378,243690750.0,0.016896546,13045.475,0.0072912597,3490297.0,0.2745296,506142.3,0.007960144,3974436600.0,0.015534729,5341376.5,0.021307189,60589.305,0.027964478,563933.0,2141.159,7025048.0,340089.84,49685.9,243689.77,12.045475,3489.297,505.14233,3974435.8,5340.377,59.589306,0.0013640748,0.025377015,0.0029330445,0.02550647,0.0004562378,0.016896546,0.0072912597,0.2745296,0.007960144,0.015534729,0.021307189,0.027964478,1017369.2,5470251600000.0,0.0355934,4435211700000.0,2105994.2,2.0700393,712158.25
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.75,14,0.004999999888241291,30,50156068.0,0.0019193115,226869.8,0.027074708,6513103000.0,0.00930896,10272428.0,0.0062633054,829837.44,0.008107849,5107409.0,0.024812317,2420.5024,0.004671387,1740270.8,0.26869994,44649.32,0.0042695925,69806610.0,0.012738037,444534.94,0.011551269,13677.823,0.017152222,50155.07,225.86981,6513102.0,10271.429,828.83746,5106.409,1.4205027,1739.2709,43.649323,69805.61,443.53497,12.677824,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26869994,0.0042695925,0.012738037,0.011551269,0.017152222,554311.3,3535669000000.0,0.03304741,3228408000000.0,1796777.1,3.2414584,388017.6
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.75,14,0.004999999888241291,30,48026860.0,0.0019193115,225006.77,0.027074708,6281585000.0,0.00930896,10883012.0,0.0062633054,816176.75,0.008107849,4970847.5,0.024812317,2397.857,0.004671387,1726038.6,0.26869994,44798.934,0.0042695925,67459130.0,0.012738037,450729.94,0.011551269,13529.511,0.017152222,48025.863,224.00677,6281584.5,10882.013,815.1768,4969.8477,1.397857,1725.0387,43.798935,67458.13,449.72995,12.529511,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26869994,0.0042695925,0.012738037,0.011551269,0.017152222,534682.7,3288775800000.0,0.03304741,3002890200000.0,1732884.9,3.2409594,374277.56
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.75,14,0.004999999888241291,30,47227732.0,0.0019193115,224016.03,0.027074708,6048718000.0,0.00930896,11121647.0,0.0062633054,801417.06,0.008107849,4726067.0,0.024812317,2389.5642,0.004671387,1730561.6,0.26837566,43684.227,0.0042695925,65885344.0,0.012738037,441655.7,0.011551269,13302.437,0.017152222,47226.734,223.01604,6048717.0,11120.647,800.4171,4725.0674,1.3895643,1729.5618,42.684227,65884.34,440.6557,12.302437,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26837566,0.0042695925,0.012738037,0.011551269,0.017152222,515076.97,3049475000000.0,0.03302039,2784170600000.0,1668583.4,3.2394836,360553.56
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.75,14,0.004000000189989805,30,50374716.0,0.0019193115,213296.72,0.027074708,5995279400.0,0.00930896,8863351.0,0.0062633054,832153.9,0.008107849,4843816.5,0.024812317,2322.8267,0.004671387,1619328.0,0.26869994,44740.633,0.0042695925,72356296.0,0.012738037,357349.97,0.011551269,12836.359,0.017152222,50373.72,212.29672,5995278.5,8862.352,831.15393,4842.817,1.3228269,1618.3281,43.740635,72355.3,356.34998,11.83636,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26869994,0.0042695925,0.012738037,0.011551269,0.017152222,511232.34,2995936800000.0,0.03304741,2734578200000.0,1653656.0,3.2346466,357862.3
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.75,14,0.004000000189989805,30,47771844.0,0.0019193115,211545.17,0.027074708,5736594400.0,0.00930896,9390181.0,0.0062633054,818455.1,0.008107849,4673146.0,0.024812317,2301.095,0.004671387,1606085.0,0.26869994,44890.555,0.0042695925,69923080.0,0.012738037,362329.94,0.011551269,12697.171,0.017152222,47770.848,210.54518,5736593.5,9389.182,817.45514,4672.146,1.301095,1605.0851,43.890556,69922.086,361.32996,11.697171,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26869994,0.0042695925,0.012738037,0.011551269,0.017152222,489283.28,2742982500000.0,0.03304741,2503584500000.0,1582272.0,3.2338567,342497.97
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.75,14,0.004000000189989805,30,46523220.0,0.0019193115,210613.7,0.027074708,5480215000.0,0.00930896,9596082.0,0.0062633054,803654.2,0.008107849,4474255.0,0.024812317,2293.1367,0.004671387,1610293.6,0.26837566,43773.566,0.0042695925,68291810.0,0.012738037,355035.38,0.011551269,12484.066,0.017152222,46522.223,209.61371,5480214.5,9595.082,802.65424,4473.2554,1.2931368,1609.2937,42.773567,68290.81,354.0354,11.484067,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26837566,0.0042695925,0.012738037,0.011551269,0.017152222,467677.22,2503308000000.0,0.03302039,2284586000000.0,1511484.8,3.2318974,327373.75
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.399999976158142,14,0.0010000000474974513,30,307361800.0,0.00413385,694302.5,0.030677184,2936266200.0,0.002095337,135987120.0,0.0065111695,18591120.0,0.00034216308,78437064.0,0.0019758302,15112.019,0.006246765,2900905.8,0.16427869,361947.28,0.007729675,709555300.0,0.013754211,1383946.2,0.011179443,86547.016,0.023339417,307360.8,693.30255,2936265.5,135986.12,18590.121,78436.07,14.11202,2899.906,360.9473,709554.4,1382.9463,85.54702,0.00413385,0.030677184,0.002095337,0.0065111695,0.00034216308,0.0019758302,0.006246765,0.16427869,0.007729675,0.013754211,0.011179443,0.023339417,349302.47,770382800000.0,0.022688644,648370600000.0,805214.6,2.3052073,244511.48
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.399999976158142,14,0.0010000000474974513,30,312204600.0,0.00413385,674166.9,0.030677184,2826581000.0,0.002095337,128944456.0,0.0065111695,17645228.0,0.00034216308,73813624.0,0.0019758302,14763.742,0.006246765,3000992.0,0.16390814,351393.56,0.007729675,723263400.0,0.013754211,1334066.2,0.011179443,85489.15,0.023339417,312203.62,673.16693,2826580.2,128943.46,17644.229,73812.625,13.763742,2999.9922,350.3936,723262.44,1333.0663,84.48915,0.00413385,0.030677184,0.002095337,0.0065111695,0.00034216308,0.0019758302,0.006246765,0.16390814,0.007729675,0.013754211,0.011179443,0.023339417,340658.47,719377700000.0,0.022657765,603329500000.0,776742.9,2.280122,238460.69
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.399999976158142,14,0.0010000000474974513,30,297607420.0,0.00413385,696496.75,0.030677184,2772316000.0,0.002095337,138713330.0,0.0065111695,18076928.0,0.00034216308,75318880.0,0.0019758302,14877.523,0.006246765,2847321.0,0.16427869,358463.7,0.007729675,745481000.0,0.013754211,1357812.0,0.011179443,87711.79,0.023339417,297606.44,695.49677,2772315.0,138712.33,18075.93,75317.88,13.877524,2846.321,357.4637,745480.06,1356.812,86.71179,0.00413385,0.030677184,0.002095337,0.0065111695,0.00034216308,0.0019758302,0.006246765,0.16427869,0.007729675,0.013754211,0.011179443,0.023339417,337738.72,696274300000.0,0.022688644,582206900000.0,763024.8,2.2592163,236416.88
44.0,55.0,0.8999999761581421,0.10000000149011612,19.0,1.600000023841858,14,0.0010000000474974513,30,207211520.0,0.0015345459,867397.3,0.039405882,2156218600.0,0.0045752563,168058480.0,0.023407714,21002434.0,0.00051324465,79664300.0,0.009192565,5834.4634,0.008200622,1440759.1,0.38136676,448469.3,0.008951294,1208063700.0,0.016345032,4140043.0,0.02095276,49005.86,0.02917871,207210.53,866.39734,2156217.8,168057.48,21001.436,79663.305,4.8344636,1439.7592,447.46933,1208062.8,4139.043,48.005863,0.0015345459,0.039405882,0.0045752563,0.023407714,0.00051324465,0.009192565,0.008200622,0.38136676,0.008951294,0.016345032,0.02095276,0.02917871,320596.6,515556400000.0,0.045302033,412774240000.0,642475.06,2.0039985,224417.39
44.0,55.0,0.8999999761581421,0.10000000149011612,18.0,1.600000023841858,14,0.0010000000474974513,30,209816220.0,0.0015345459,901536.44,0.039405882,2095381100.0,0.0045752563,157639760.0,0.023407714,20012980.0,0.00051324465,75108480.0,0.009192565,5723.3755,0.008200622,1407552.4,0.3809532,427603.7,0.008951294,1092061400.0,0.016345032,3979796.5,0.02095276,46609.992,0.02917871,209815.23,900.5365,2095380.2,157638.77,20011.98,75107.484,4.723376,1406.5525,426.6037,1092060.5,3978.7966,45.609993,0.0015345459,0.039405882,0.0045752563,0.023407714,0.00051324465,0.009192565,0.008200622,0.3809532,0.008951294,0.016345032,0.02095276,0.02917871,304731.4,471512300000.0,0.045267567,378651050000.0,615346.3,2.0193071,213311.77
44.0,55.0,0.8999999761581421,0.10000000149011612,20.0,1.600000023841858,14,0.0010000000474974513,30,218717940.0,0.0015345459,852730.0,0.039405882,1967685600.0,0.0045752563,171388860.0,0.023407714,21845036.0,0.00051324465,80941470.0,0.009192565,5985.3716,0.008200622,1505484.0,0.38136676,453711.2,0.008951294,1039189500.0,0.016345032,4031622.2,0.02095276,51009.887,0.02917871,218716.95,851.73004,1967684.8,171387.88,21844.037,80940.48,4.985372,1504.4841,452.7112,1039188.56,4030.6226,50.009888,0.0015345459,0.039405882,0.0045752563,0.023407714,0.00051324465,0.009192565,0.008200622,0.38136676,0.008951294,0.016345032,0.02095276,0.02917871,292221.47,419662920000.0,0.045302033,334269550000.0,578160.5,1.9785011,204554.81
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.75,14,0.003000000026077032,30,32591456.0,0.0019193115,193177.38,0.027074708,2607612700.0,0.00930896,8660765.0,0.0062633054,876924.4,0.008107849,4681804.5,0.024812317,2366.7693,0.004671387,1116775.8,0.2678468,43482.707,0.0042695925,59289788.0,0.012738037,278820.75,0.011551269,11256.489,0.017152222,32590.457,192.17738,2607611.8,8659.766,875.92444,4680.8047,1.3667693,1115.7758,42.482708,59288.79,277.82077,10.25649,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.2678468,0.0042695925,0.012738037,0.011551269,0.017152222,226278.95,567026250000.0,0.032976314,515824100000.0,718208.94,3.1739979,158394.95
44.0,55.0,0.699999988079071,0.10000000149011612,20.0,1.75,14,0.0020000000949949026,30,88696776.0,0.0022390136,242452.92,0.029410461,2375633200.0,0.009719971,16110129.0,0.007303833,1447279.2,0.008075012,11680080.0,0.028928101,2686.6516,0.0054490357,1113492.9,0.341815,70860.29,0.004979675,146524960.0,0.026066467,396901.34,0.013476257,12342.677,0.019987488,88695.78,241.45293,2375632.2,16109.13,1446.2793,11679.08,1.6866517,1112.4929,69.86029,146523.97,395.90137,11.342677,0.0022390136,0.029410461,0.009719971,0.007303833,0.008075012,0.028928101,0.0054490357,0.341815,0.004979675,0.026066467,0.013476257,0.019987488,220159.94,472780340000.0,0.041454192,424309950000.0,651390.75,2.9587162,154111.64
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.75,14,0.003000000026077032,30,30701858.0,0.0019193115,191046.31,0.027074708,2495099100.0,0.00930896,9150771.0,0.0062633054,862488.56,0.008107849,4503925.0,0.024812317,2344.6267,0.004671387,1107642.8,0.2678468,43540.848,0.0042695925,56961468.0,0.012738037,281911.34,0.011551269,11134.432,0.017152222,30700.86,190.04633,2495098.2,9149.771,861.4886,4502.9253,1.3446269,1106.6428,42.54085,56960.473,280.91135,10.134432,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.2678468,0.0042695925,0.012738037,0.011551269,0.017152222,216575.44,519150730000.0,0.032976314,472245800000.0,687201.44,3.173035,151602.48
44.0,55.0,0.699999988079071,0.10000000149011612,19.0,1.75,14,0.0020000000949949026,30,82075770.0,0.0022390136,249783.19,0.029410461,2267750100.0,0.009719971,16851012.0,0.007303833,1416335.2,0.008075012,11067199.0,0.028928101,2617.67,0.0054490357,1096276.4,0.341815,70472.766,0.004979675,157044770.0,0.026066467,397689.34,0.013476257,12159.806,0.019987488,82074.77,248.7832,2267749.2,16850.014,1415.3353,11066.199,1.61767,1095.2764,69.47277,157043.78,396.68936,11.159806,0.0022390136,0.029410461,0.009719971,0.007303833,0.008075012,0.028928101,0.0054490357,0.341815,0.004979675,0.026066467,0.013476257,0.019987488,211501.86,431207900000.0,0.041454192,386474870000.0,621671.0,2.939317,148050.98
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.75,14,0.003000000026077032,30,30689004.0,0.0019193115,189662.8,0.027074708,2383588400.0,0.00930896,9326096.0,0.0062633054,846891.4,0.008107849,4299869.0,0.024812317,2336.5178,0.004671387,1110545.2,0.26752216,42718.945,0.0042695925,55305880.0,0.012738037,275456.78,0.011551269,10947.556,0.017152222,30688.006,188.66281,2383587.5,9325.097,845.8914,4298.869,1.336518,1109.5453,41.71895,55304.883,274.4568,9.9475565,0.0019193115,0.027074708,0.00930896,0.0062633054,0.008107849,0.024812317,0.004671387,0.26752216,0.0042695925,0.012738037,0.011551269,0.017152222,207139.67,473799720000.0,0.03294926,430892880000.0,656424.3,3.1689937,144997.45
