rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
35.0,50.0,0.6000000238418579,0.20000000298023224,9.0,1.5,14,0.00800000037997961,30,161486980.0,0.002206543,1458091.5,0.042593505,54057492000.0,0.0014524537,96380480.0,0.0004971924,3758544.8,0.00034216308,38984060.0,0.004998474,7441.0522,0.0043789065,10286148.0,0.038976196,228166.14,0.007096802,2918313000.0,0.010463745,1068330.5,0.0041025393,20926.553,0.049106386,161485.98,1457.0916,54057496.0,96379.484,3757.545,38983.062,6.4410524,10285.148,227.16615,2918312.0,1067.3306,19.926554,0.002206543,0.042593505,0.0014524537,0.0004971924,0.00034216308,0.004998474,0.0043789065,0.038976196,0.007096802,0.010463745,0.0041025393,0.049106386,4774122.5,2.4423051e14,0.013851243,2.2143826e14,14880802.0,3.116971,3341885.5
40.0,60.0,0.8999999761581421,0.20000000298023224,9.0,1.75,14,0.00800000037997961,30,581712000.0,0.0022816162,1396357.9,0.037122924,55989182000.0,0.0068328856,89797450.0,0.019710876,3984234.5,0.00051324465,44993976.0,0.00044946288,6547.829,0.053755555,59033290.0,0.19147894,120762.164,0.003684326,329272130.0,0.0117888795,2938908.0,0.058735594,26926.965,0.035349548,581711.0,1395.3579,55989184.0,89796.45,3983.2346,44992.977,5.5478296,59032.29,119.76217,329271.16,2937.9082,25.926966,0.0022816162,0.037122924,0.0068328856,0.019710876,0.00051324465,0.00044946288,0.053755555,0.19147894,0.003684326,0.0117888795,0.058735594,0.035349548,4758538.0,2.6127078e14,0.035141986,2.3862709e14,15447559.0,3.2462826,3330976.2
45.0,50.0,0.6000000238418579,0.20000000298023224,11.0,1.5,20,0.00800000037997961,30,5987236400.0,0.0022316894,4080285.5,0.005329468,0.0,0.0,0.0,0.0,0.0,0.0,261962830.0,0.002652893,3000.6643,0.011723877,0.0,0.0,179563.36,0.007964722,50635450000.0,0.005663879,4653125.5,0.0021906737,0.0,0.0,5987235.5,4079.2856,-1.0,-1.0,-1.0,261961.84,2.0006645,-1.0,178.56337,50635452.0,4652.1255,-1.0,0.0022316894,0.005329468,0.0,0.0,0.0,0.002652893,0.011723877,0.0,0.007964722,0.005663879,0.0021906737,0.0,4741130.0,2.1665538e14,0.0031464335,1.9417707e14,13934743.0,2.9391186,3318790.8
35.0,55.0,0.8999999761581421,0.6000000238418579,9.0,1.5,20,0.00800000037997961,30,1474684400.0,0.028494872,4538008.5,0.10629865,0.0,0.0,0.0,0.0,0.0,0.0,135879410.0,0.0398244,7689.9355,0.009607422,0.0,0.0,320783.6,0.0114650875,55222020000.0,0.021128235,689316.8,0.013153564,0.0,0.0,1474683.5,4537.009,-1.0,-1.0,-1.0,135878.42,6.6899357,-1.0,319.7836,55222020.0,688.31683,-1.0,0.028494872,0.10629865,0.0,0.0,0.0,0.0398244,0.009607422,0.0,0.0114650875,0.021128235,0.013153564,0.0,4736510.5,2.543054e14,0.019164352,2.3187087e14,15227307.0,3.2148788,3315557.0
40.0,50.0,0.5,0.20000000298023224,11.0,1.5,14,0.00800000037997961,30,158342420.0,0.0018389892,1275080.9,0.038724974,54637520000.0,0.0012104493,25719290.0,0.00070947263,3086009.2,0.001812439,26697060.0,0.0021654053,5778.002,0.0036501465,5834065.0,0.15542261,99403.14,0.0040410156,1174938800.0,0.006406494,1468650.5,0.0034194947,16244.8545,0.0542406,158341.42,1274.0809,54637520.0,25718.291,3085.0093,26696.06,4.7780023,5833.0654,98.403145,1174937.8,1467.6505,15.244856,0.0018389892,0.038724974,0.0012104493,0.00070947263,0.001812439,0.0021654053,0.0036501465,0.15542261,0.0040410156,0.006406494,0.0034194947,0.0542406,4669582.5,2.4888879e14,0.022803508,2.270838e14,15069300.0,3.2271194,3268707.5
45.0,60.0,0.8999999761581421,1.0,17.0,1.5,20,0.00800000037997961,30,53176545000.0,0.00040856932,7595153.0,0.04727057,0.0,0.0,0.0,0.0,0.0,0.0,618576640.0,0.008900269,5598.1733,0.17771192,0.0,0.0,125126.85,0.0071008913,2043559000.0,0.018323792,4654943.5,0.0032860718,0.0,0.0,53176548.0,7594.1533,-1.0,-1.0,-1.0,618575.7,4.5981736,-1.0,124.126854,2043558.1,4653.944,-1.0,0.00040856932,0.04727057,0.0,0.0,0.0,0.008900269,0.17771192,0.0,0.0071008913,0.018323792,0.0032860718,0.0,4654254.5,2.3602531e14,0.021916838,2.1436323e14,14641148.0,3.1457558,3257977.8
45.0,55.0,0.8999999761581421,1.399999976158142,11.0,1.5,14,0.00800000037997961,30,8307666400.0,0.03646344,1610104.8,0.061528746,47052935000.0,0.19330816,59471870.0,0.17692682,1090110.9,0.040805724,70063350.0,0.088523135,1110.7148,0.101646915,1386598.8,0.63990796,14171.14,0.014991577,91301784.0,0.007498413,409041.72,0.014072998,1309.4056,0.70448464,8307666.0,1609.1049,47052936.0,59470.875,1089.111,70062.35,0.11071491,1385.5988,13.171141,91300.79,408.04175,0.30940568,0.03646344,0.061528746,0.19330816,0.17692682,0.040805724,0.088523135,0.101646915,0.63990796,0.014991577,0.007498413,0.014072998,0.70448464,4632161.5,1.9025106e14,0.17334653,1.6879414e14,12992080.0,2.8047554,3242512.8
45.0,55.0,0.8999999761581421,1.0,15.0,1.5,20,0.00800000037997961,30,49496970000.0,0.0044191284,7738672.0,0.04035205,0.0,0.0,0.0,0.0,0.0,0.0,539942600.0,0.06556445,1382.8174,0.09038647,0.0,0.0,39117.617,0.0071008913,5310437400.0,0.021984803,1225815.5,0.0032860718,0.0,0.0,49496972.0,7737.6724,-1.0,-1.0,-1.0,539941.6,0.3828175,-1.0,38.11762,5310436.5,1224.8156,-1.0,0.0044191284,0.04035205,0.0,0.0,0.0,0.06556445,0.09038647,0.0,0.0071008913,0.021984803,0.0032860718,0.0,4613028.5,2.0653687e14,0.019424489,1.8525684e14,13610909.0,2.9505365,3229119.8
25.0,50.0,0.8999999761581421,0.20000000298023224,9.0,1.5,14,0.00800000037997961,30,53603970.0,0.0033087158,4469582.0,0.0655138,40661467000.0,0.0021784059,62781096.0,0.00074572756,4063827.5,0.00051324465,33373958.0,0.024482545,5066.4966,0.020461181,4769468.5,0.03244946,337394.2,0.067907594,12826566000.0,0.014112121,4006115.5,0.008430481,18387.34,0.059062377,53602.97,4468.582,40661468.0,62780.098,4062.8276,33372.96,4.066497,4768.4688,336.3942,12826565.0,4005.1157,17.38734,0.0033087158,0.0655138,0.0021784059,0.00074572756,0.00051324465,0.024482545,0.020461181,0.03244946,0.067907594,0.014112121,0.008430481,0.059062377,4471287.5,1.5149032e14,0.024930472,1.31497915e14,11467254.0,2.5646424,3129901.0
30.0,60.0,0.8999999761581421,0.20000000298023224,9.0,1.5,14,0.00800000037997961,30,479994850.0,0.00040856932,4256532.5,0.061075136,49671070000.0,0.0021784059,195474930.0,0.009020569,7207688.0,0.00051324465,70861680.0,0.013435791,40564.44,0.06567773,14220981.0,0.08077326,863154.0,0.0068397215,3162387700.0,0.009788941,4697763.0,0.005322388,95547.055,0.059421632,479993.88,4255.5327,49671070.0,195473.94,7206.6885,70860.68,39.56444,14219.981,862.15405,3162386.8,4696.763,94.54706,0.00040856932,0.061075136,0.0021784059,0.009020569,0.00051324465,0.013435791,0.06567773,0.08077326,0.0068397215,0.009788941,0.005322388,0.059421632,4467596.5,2.0645748e14,0.026204616,1.8649807e14,13656429.0,3.0567732,3127317.2
30.0,50.0,0.8999999761581421,0.6000000238418579,15.0,1.5,14,0.00800000037997961,30,41259436.0,0.03403894,3867614.0,0.12205383,49389867000.0,0.014165649,15286121.0,0.02712091,1091052.4,0.00051324465,20571546.0,0.05450122,6688.1616,0.015625976,1659854.4,0.03810846,251510.1,0.025322266,3766044700.0,0.03730115,244007.2,0.16980024,9451.7295,0.17889617,41258.438,3866.6143,49389868.0,15285.122,1090.0524,20570.547,5.688162,1658.8545,250.5101,3766043.8,243.00722,8.45173,0.03403894,0.12205383,0.014165649,0.02712091,0.00051324465,0.05450122,0.015625976,0.03810846,0.025322266,0.03730115,0.16980024,0.17889617,4436679.5,2.0446204e14,0.059787344,1.8477792e14,13593304.0,3.0638463,3105675.2
45.0,60.0,0.8999999761581421,1.0,15.0,1.5,20,0.00800000037997961,30,49772770000.0,0.00040856932,8371133.0,0.04727057,0.0,0.0,0.0,0.0,0.0,0.0,570026100.0,0.008900269,5455.592,0.17771192,0.0,0.0,114097.12,0.0071008913,2217601300.0,0.018323792,4273651.5,0.0032860718,0.0,0.0,49772772.0,8370.134,-1.0,-1.0,-1.0,570025.1,4.455592,-1.0,113.09712,2217600.5,4272.652,-1.0,0.00040856932,0.04727057,0.0,0.0,0.0,0.008900269,0.17771192,0.0,0.0071008913,0.018323792,0.0032860718,0.0,4381096.0,2.0688094e14,0.021916838,1.8768693e14,13699888.0,3.1270459,3066767.0
40.0,70.0,0.8999999761581421,0.20000000298023224,5.0,1.5,20,0.00800000037997961,30,216659310.0,0.00040856932,1210532.5,0.06295727,51119743000.0,0.012717895,0.0,0.0,0.0,0.0,11501506.0,0.00044946288,11874.494,0.068598814,0.0,0.0,31459.014,0.005317932,710203900.0,0.014542419,834216.94,0.010687744,0.0,0.0,216658.33,1209.5326,51119744.0,-1.0,-1.0,11500.507,10.874495,-1.0,30.459015,710202.94,833.217,-1.0,0.00040856932,0.06295727,0.012717895,0.0,0.0,0.00044946288,0.068598814,0.0,0.005317932,0.014542419,0.010687744,0.0,4338349.0,2.1781497e14,0.014640008,1.989937e14,14106513.0,3.2515855,3036844.0
35.0,60.0,0.8999999761581421,1.0,17.0,1.5,14,0.00800000037997961,30,2641748000.0,0.072702944,1064530.9,0.07028131,47211100000.0,0.0031240846,43878610.0,0.1716808,1334484.5,0.0043493044,35297336.0,0.040194396,16161.379,0.14903289,3043130.8,0.11099292,203157.53,0.012236817,1596695800.0,0.005166687,419285.03,0.008110412,11772.073,0.079756595,2641747.0,1063.5309,47211100.0,43877.61,1333.4846,35296.336,15.161379,3042.1309,202.15755,1596694.9,418.28506,10.772074,0.072702944,0.07028131,0.0031240846,0.1716808,0.0043493044,0.040194396,0.14903289,0.11099292,0.012236817,0.005166687,0.008110412,0.079756595,4294567.0,1.8653494e14,0.060635764,1.6809163e14,12965016.0,3.0189345,3006196.5
40.0,65.0,0.8999999761581421,0.20000000298023224,11.0,1.5,20,0.00800000037997961,30,13768924000.0,0.00040856932,62111936.0,0.07777405,0.0,0.0,0.0,0.0,0.0,0.0,809332540.0,0.0023640748,64003.395,0.08485229,0.0,0.0,666651.75,0.005317932,36288856000.0,0.011950928,70029400.0,0.014924255,0.0,0.0,13768924.0,62110.938,-1.0,-1.0,-1.0,809331.56,63.003395,-1.0,665.6518,36288856.0,70028.41,-1.0,0.00040856932,0.07777405,0.0,0.0,0.0,0.0023640748,0.08485229,0.0,0.005317932,0.011950928,0.014924255,0.0,4249998.0,1.2559401e14,0.016466008,1.0753153e14,10369741.0,2.4399402,2974998.2
45.0,60.0,0.5,0.20000000298023224,17.0,1.5,14,0.00800000037997961,30,363030400.0,0.00022698975,857685.6,0.003612976,48332653000.0,0.0068692626,32970232.0,0.0047716675,4745674.5,0.018633056,32297442.0,0.0013051147,9438.482,0.04775476,7163867.5,0.15686402,162403.39,0.014543396,607224640.0,0.0102730105,1662348.2,0.0018255615,43176.81,0.046836853,363029.4,856.68567,48332656.0,32969.234,4744.675,32296.443,8.438483,7162.8677,161.4034,607223.7,1661.3484,42.17681,0.00022698975,0.003612976,0.0068692626,0.0047716675,0.018633056,0.0013051147,0.04775476,0.15686402,0.014543396,0.0102730105,0.0018255615,0.046836853,4115234.2,1.9471236e14,0.02612639,1.777772e14,13333312.0,3.2399886,2880663.8
40.0,55.0,0.5,0.20000000298023224,17.0,1.5,14,0.00800000037997961,30,192282180.0,0.0010232544,1088265.5,0.039462097,48359318000.0,0.0012104493,31611008.0,0.0073762205,3639051.0,0.008394043,23741364.0,0.0021697388,10233.163,0.002942749,4753114.0,0.14869629,126241.63,0.0039189453,590039600.0,0.0098526,1013112.75,0.0031937866,26973.281,0.030928772,192281.19,1087.2655,48359320.0,31610.01,3638.0513,23740.365,9.233164,4752.1143,125.24164,590038.6,1012.1128,25.973282,0.0010232544,0.039462097,0.0012104493,0.0073762205,0.008394043,0.0021697388,0.002942749,0.14869629,0.0039189453,0.0098526,0.0031937866,0.030928772,4100636.8,1.9491756e14,0.021597413,1.7810234e14,13345499.0,3.2544944,2870445.5
45.0,50.0,0.8999999761581421,0.20000000298023224,9.0,1.5,14,0.0010000000474974513,30,1730215200.0,0.0033094482,2219835.5,0.032116883,31654541000.0,0.0021784059,230841440.0,0.026228148,31765700.0,0.015621948,209630830.0,0.005132385,1431.0039,0.014755188,2220256.5,0.50156623,254880.66,0.011849609,14977965000.0,0.008346924,3702214.0,0.0061500855,3600.7798,0.56496274,1730214.2,2218.8357,31654540.0,230840.45,31764.701,209629.84,0.43100393,2219.2566,253.88066,14977965.0,3701.214,2.60078,0.0033094482,0.032116883,0.0021784059,0.026228148,0.015621948,0.005132385,0.014755188,0.50156623,0.011849609,0.008346924,0.0061500855,0.56496274,4070279.2,1.0245343e14,0.099351496,8.588626e13,9267484.0,2.276867,2849195.2
45.0,50.0,0.6000000238418579,0.20000000298023224,9.0,1.5,20,0.00800000037997961,30,5460482000.0,0.0022316894,3643786.5,0.005329468,0.0,0.0,0.0,0.0,0.0,0.0,226677200.0,0.002652893,2647.32,0.011723877,0.0,0.0,175024.6,0.007964722,43067605000.0,0.005663879,4377753.5,0.0021906737,0.0,0.0,5460481.5,3642.7866,-1.0,-1.0,-1.0,226676.2,1.6473203,-1.0,174.0246,43067610.0,4376.754,-1.0,0.0022316894,0.005329468,0.0,0.0,0.0,0.002652893,0.011723877,0.0,0.007964722,0.005663879,0.0021906737,0.0,4063579.8,1.5705726e14,0.0031464335,1.40544576e14,11855150.0,2.9174154,2844505.5
45.0,50.0,0.5,0.20000000298023224,5.0,1.5,14,0.00800000037997961,30,252505120.0,0.0018389892,406315.25,0.00021820069,47238860000.0,0.0012104493,31492090.0,0.0014954223,2105350.2,0.011598938,11860379.0,0.0020405883,1342.8008,0.008553894,6531031.5,0.3609883,41311.895,0.006598267,1200001800.0,0.0046427613,507735.28,0.0018255615,3454.1917,0.3235254,252504.12,405.31528,47238864.0,31491.092,2104.3503,11859.38,0.34280086,6530.0317,40.311897,1200000.9,506.7353,2.454192,0.0018389892,0.00021820069,0.0012104493,0.0014954223,0.011598938,0.0020405883,0.008553894,0.3609883,0.006598267,0.0046427613,0.0018255615,0.3235254,4062025.8,1.860846e14,0.060378063,1.6958454e14,13022463.0,3.2059035,2843417.8
45.0,70.0,0.8999999761581421,0.6000000238418579,9.0,1.5,20,0.00800000037997961,30,283613060.0,0.101639286,1623192.9,0.041987184,47878214000.0,0.11149664,0.0,0.0,0.0,0.0,19739538.0,0.0006744995,12251.004,0.13201697,0.0,0.0,12058.622,0.010543579,149298990.0,0.054704774,2287199.8,0.108354494,0.0,0.0,283612.06,1622.193,47878216.0,-1.0,-1.0,19738.54,11.251004,-1.0,11.058622,149298.0,2286.2,-1.0,0.101639286,0.041987184,0.11149664,0.0,0.0,0.0006744995,0.13201697,0.0,0.010543579,0.054704774,0.108354494,0.0,4027899.2,1.9103557e14,0.04678479,1.748116e14,13221634.0,3.2825136,2819529.2
45.0,60.0,0.5,0.20000000298023224,15.0,1.5,14,0.00800000037997961,30,335648200.0,0.00022698975,875637.0,0.003612976,46270824000.0,0.0068692626,31260056.0,0.0047716675,4634780.0,0.018633056,32164276.0,0.0013051147,9478.818,0.04775476,7383964.5,0.15686402,155713.0,0.014543396,619424200.0,0.0102730105,1638863.6,0.0018255615,41702.086,0.046836853,335647.22,874.637,46270828.0,31259.057,4633.7803,32163.277,8.478819,7382.965,154.71301,619423.25,1637.8636,40.702087,0.00022698975,0.003612976,0.0068692626,0.0047716675,0.018633056,0.0013051147,0.04775476,0.15686402,0.014543396,0.0102730105,0.0018255615,0.046836853,3942004.8,1.7845732e14,0.02612639,1.629179e14,12763930.0,3.2379286,2759403.0
45.0,60.0,0.8999999761581421,0.6000000238418579,5.0,1.5,20,0.00800000037997961,30,40175124000.0,0.00040856932,3416584.2,0.044272337,0.0,0.0,0.0,0.0,0.0,0.0,201230350.0,0.003722229,3415.4294,0.117088504,0.0,0.0,50111.85,0.010543579,6440977400.0,0.02577643,1510318.1,0.0032860718,0.0,0.0,40175130.0,3415.5845,-1.0,-1.0,-1.0,201229.36,2.4154296,-1.0,49.111855,6440976.5,1509.3182,-1.0,0.00040856932,0.044272337,0.0,0.0,0.0,0.003722229,0.117088504,0.0,0.010543579,0.02577643,0.0032860718,0.0,3901859.0,1.3796397e14,0.017091475,1.2273947e14,11078785.0,2.8393607,2731301.0
40.0,60.0,0.8999999761581421,1.399999976158142,11.0,1.5,14,0.00800000037997961,30,1772164100.0,0.030233277,2604317.5,0.16162194,44818110000.0,0.010600891,21144732.0,0.16174133,771639.4,0.02571277,31795492.0,0.0044952394,7562.4526,0.2133382,7857479.0,0.46346766,35076.297,0.0026489869,78027270.0,0.028610596,720534.94,0.095092654,11871.675,0.120909855,1772163.1,2603.3176,44818110.0,21143.732,770.6394,31794.494,6.562453,7856.4795,34.076298,78026.27,719.535,10.8716755,0.030233277,0.16162194,0.010600891,0.16174133,0.02571277,0.0044952394,0.2133382,0.46346766,0.0026489869,0.028610596,0.095092654,0.120909855,3894436.8,1.6765094e14,0.10987278,1.524843e14,12348454.0,3.1707933,2726105.5
35.0,50.0,0.8999999761581421,0.20000000298023224,11.0,1.75,14,0.00800000037997961,30,451164000.0,0.017646423,1425526.5,0.035140075,44094124000.0,0.0021784059,73878424.0,0.043295473,4712160.5,0.00051324465,56274900.0,0.03226538,4345.456,0.0065628053,17902088.0,0.04368231,147252.92,0.02643573,1891712900.0,0.014313538,1649017.2,0.0061500855,11583.303,0.2786637,451163.03,1424.5266,44094130.0,73877.43,4711.1606,56273.902,3.3454561,17901.088,146.25293,1891712.0,1648.0173,10.583303,0.017646423,0.035140075,0.0021784059,0.043295473,0.00051324465,0.03226538,0.0065628053,0.04368231,0.02643573,0.014313538,0.0061500855,0.2786637,3882750.0,1.6234027e14,0.042237263,1.4726451e14,12135259.0,3.125429,2717924.8
45.0,60.0,0.8999999761581421,1.399999976158142,11.0,1.5,14,0.00800000037997961,30,5637286000.0,0.00040856932,1982959.8,0.070368774,40589283000.0,0.25202772,29564646.0,0.102938294,1203437.2,0.10072321,65828536.0,0.024048096,4689.1284,0.21810113,1786271.5,0.55639017,32206.824,0.008016907,36733000.0,0.032811157,822960.5,0.0032860718,8449.443,0.29234087,5637285.0,1981.9598,40589284.0,29563.646,1202.4373,65827.54,3.6891289,1785.2716,31.206825,36732.0,821.9605,7.449444,0.00040856932,0.070368774,0.25202772,0.102938294,0.10072321,0.024048096,0.21810113,0.55639017,0.008016907,0.032811157,0.0032860718,0.29234087,3863710.0,1.3993963e14,0.13845508,1.2501137e14,11180849.0,2.8938117,2704596.8
40.0,50.0,0.8999999761581421,1.399999976158142,9.0,1.5,14,0.00800000037997961,30,384971650.0,0.11872357,2095119.6,0.16531879,45603803000.0,0.0031240846,11754983.0,0.1675332,599358.4,0.11041235,42000136.0,0.15406647,1085.0667,0.115583375,3309510.8,0.6088773,13089.871,0.02414734,223660510.0,0.007498413,108707.32,0.12565447,405.1972,0.8981639,384970.66,2094.1196,45603804.0,11753.983,598.3584,41999.137,0.085066676,3308.511,12.089871,223659.52,107.70733,-0.59480274,0.11872357,0.16531879,0.0031240846,0.1675332,0.11041235,0.15406647,0.115583375,0.6088773,0.02414734,0.007498413,0.12565447,0.8981639,3856026.0,1.7332559e14,0.20825858,1.5845664e14,12587956.0,3.2644894,2699218.0
40.0,55.0,0.5,0.20000000298023224,15.0,1.5,14,0.00800000037997961,30,181615260.0,0.0010232544,1152600.1,0.039462097,45237723000.0,0.0012104493,30305624.0,0.0073762205,3599254.8,0.008394043,23901608.0,0.0021697388,10095.113,0.002942749,5056777.5,0.14970942,121392.39,0.0039189453,609491100.0,0.0098526,997794.4,0.0031937866,26575.682,0.030928772,181614.27,1151.6002,45237724.0,30304.625,3598.255,23900.61,9.095114,5055.778,120.392395,609490.1,996.79443,25.575684,0.0010232544,0.039462097,0.0012104493,0.0073762205,0.008394043,0.0021697388,0.002942749,0.14970942,0.0039189453,0.0098526,0.0031937866,0.030928772,3841166.0,1.7057147e14,0.02168184,1.5581692e14,12482665.0,3.2497072,2688816.0
45.0,55.0,0.8999999761581421,1.399999976158142,9.0,1.5,14,0.00800000037997961,30,5254254000.0,0.02970874,1093003.1,0.061528746,40334123000.0,0.19675373,45442204.0,0.17692682,702513.75,0.063154966,51083680.0,0.094582155,815.78284,0.22638135,1223273.0,0.65966976,12126.731,0.014991577,62921444.0,0.007498413,369703.84,0.0072142333,1211.896,0.74048424,5254253.5,1092.0032,40334124.0,45441.207,701.5138,51082.684,-0.1842171,1222.2731,11.126732,62920.445,368.70386,0.21189606,0.02970874,0.061528746,0.19675373,0.17692682,0.063154966,0.094582155,0.22638135,0.65966976,0.014991577,0.007498413,0.0072142333,0.74048424,3812601.2,1.3787146e14,0.1899079,1.2333553e14,11105653.0,2.912881,2668820.5
40.0,65.0,0.8999999761581421,0.20000000298023224,9.0,1.5,20,0.00800000037997961,30,13243842000.0,0.00040856932,40942890.0,0.07777405,0.0,0.0,0.0,0.0,0.0,0.0,611736060.0,0.0023640748,58275.34,0.07068024,0.0,0.0,498179.03,0.005317932,31725568000.0,0.011950928,57442892.0,0.014924255,0.0,0.0,13243841.0,40941.89,-1.0,-1.0,-1.0,611735.06,57.27534,-1.0,497.17905,31725568.0,57441.895,-1.0,0.00040856932,0.07777405,0.0,0.0,0.0,0.0023640748,0.07068024,0.0,0.005317932,0.011950928,0.014924255,0.0,3806673.0,9.8524176e13,0.015285004,8.403342e13,9166974.0,2.4081328,2664670.8
45.0,70.0,0.8999999761581421,0.6000000238418579,9.0,1.5,14,0.00800000037997961,30,283939000.0,0.09612988,1471133.4,0.04444238,42938130000.0,0.11310535,9339648.0,0.034157105,8737209.0,0.07084002,19024898.0,0.00044946288,8508.928,0.17094287,983701.06,0.3819456,16324.061,0.010005493,182743180.0,0.05392157,1659249.1,0.11507391,29405.334,0.11428717,283938.03,1470.1334,42938132.0,9338.648,8736.209,19023.898,7.5089283,982.7011,15.32406,182742.19,1658.2491,28.405334,0.09612988,0.04444238,0.11310535,0.034157105,0.07084002,0.00044946288,0.17094287,0.3819456,0.010005493,0.05392157,0.11507391,0.11428717,3620506.8,1.5364982e14,0.10044173,1.4054175e14,11855031.0,3.2744122,2534354.5
40.0,50.0,0.5,0.20000000298023224,9.0,1.5,14,0.00800000037997961,30,139127800.0,0.0018389892,1101178.8,0.038724974,42045264000.0,0.0012104493,27939374.0,0.00070947263,2652824.0,0.001812439,23673882.0,0.0020405883,5041.559,0.0036501465,5468447.5,0.1664939,92431.234,0.0040410156,1049606800.0,0.006406494,1373148.0,0.0034194947,15332.292,0.0542406,139126.81,1100.1788,42045264.0,27938.375,2651.8242,23672.883,4.041559,5467.4478,91.43124,1049605.9,1372.1481,14.332293,0.0018389892,0.038724974,0.0012104493,0.00070947263,0.001812439,0.0020405883,0.0036501465,0.1664939,0.0040410156,0.006406494,0.0034194947,0.0542406,3608026.0,1.4741054e14,0.023715712,1.3439269e14,11592786.0,3.213055,2525618.0
35.0,60.0,0.8999999761581421,1.0,15.0,1.5,14,0.00800000037997961,30,2300078800.0,0.072702944,989930.56,0.07028131,38901252000.0,0.0031240846,35548424.0,0.1716808,1469728.5,0.0043493044,36168204.0,0.040194396,14200.091,0.14903289,3563940.2,0.061785277,194853.69,0.012236817,1684732700.0,0.005166687,341057.78,0.008110412,11215.838,0.079756595,2300078.0,988.9306,38901252.0,35547.426,1468.7285,36167.207,13.200091,3562.9404,193.8537,1684731.8,340.0578,10.215838,0.072702944,0.07028131,0.0031240846,0.1716808,0.0043493044,0.040194396,0.14903289,0.061785277,0.012236817,0.005166687,0.008110412,0.079756595,3580363.0,1.2678655e14,0.056535125,1.1396755e14,10675559.0,2.9816973,2506253.8
45.0,60.0,0.8999999761581421,1.0,11.0,1.5,20,0.00800000037997961,30,39764943000.0,0.00040856932,7168938.5,0.04727057,0.0,0.0,0.0,0.0,0.0,0.0,346939620.0,0.009556579,4798.822,0.17771192,0.0,0.0,83880.12,0.0071008913,2191768000.0,0.018323792,3795723.8,0.0032860718,0.0,0.0,39764944.0,7167.939,-1.0,-1.0,-1.0,346938.62,3.798822,-1.0,82.88012,2191767.2,3794.7239,-1.0,0.00040856932,0.04727057,0.0,0.0,0.0,0.009556579,0.17771192,0.0,0.0071008913,0.018323792,0.0032860718,0.0,3526224.8,1.3218125e14,0.021971533,1.1974699e14,10942897.0,3.1032896,2468357.0
45.0,55.0,0.8999999761581421,0.6000000238418579,11.0,1.75,14,0.00800000037997961,30,564244030.0,0.017551757,303827.62,0.07364447,41216740000.0,0.054146852,29769928.0,0.083386414,1031297.9,0.011587891,9867709.0,0.11979169,318.1481,0.6845362,1118174.9,0.5950271,16453.67,0.015030517,289083200.0,0.090578675,263254.94,0.07864679,2126.4326,0.61114454,564243.06,302.82764,41216744.0,29768.93,1030.298,9866.709,-0.68185186,1117.1749,15.4536705,289082.22,262.25494,1.1264327,0.017551757,0.07364447,0.054146852,0.083386414,0.011587891,0.11979169,0.6845362,0.5950271,0.015030517,0.090578675,0.07864679,0.61114454,3509369.2,1.416019e14,0.20292275,1.29286225e14,11370410.0,3.2400153,2456558.2
45.0,55.0,0.8999999761581421,1.0,11.0,1.5,20,0.00800000037997961,30,35877396000.0,0.0044191284,6404332.5,0.04035205,0.0,0.0,0.0,0.0,0.0,0.0,359602850.0,0.07814966,1174.4664,0.09038647,0.0,0.0,33014.836,0.0071008913,5670714400.0,0.021984803,1231136.4,0.0032860718,0.0,0.0,35877400.0,6403.333,-1.0,-1.0,-1.0,359601.88,0.17446649,-1.0,32.01484,5670713.5,1230.1365,-1.0,0.0044191284,0.04035205,0.0,0.0,0.0,0.07814966,0.09038647,0.0,0.0071008913,0.021984803,0.0032860718,0.0,3492948.0,1.0995617e14,0.020473257,9.7755486e13,9887137.0,2.8305995,2445063.2
45.0,55.0,0.8999999761581421,0.20000000298023224,17.0,1.5,14,0.0010000000474974513,30,3971205400.0,0.007321167,3857170.8,0.037427917,23305500000.0,0.0021784059,948171840.0,0.042047728,106536950.0,0.02515094,554087230.0,0.022217957,7833.446,0.015401367,3497417.0,0.39523903,459166.97,0.013272461,12768510000.0,0.019846985,7964194.0,0.032598756,27946.57,0.055514954,3971204.5,3856.171,23305500.0,948170.9,106535.96,554086.25,6.833446,3496.4172,458.167,12768510.0,7963.1943,26.946571,0.007321167,0.037427917,0.0021784059,0.042047728,0.02515094,0.022217957,0.015401367,0.39523903,0.013272461,0.019846985,0.032598756,0.055514954,3472484.2,6.026409e13,0.055684805,4.8205945e13,6943050.0,1.9994475,2430738.8
