entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
0.9835900068283081,0.9791200160980225,280724,280887,121.55038452148438,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.21389770507812
0.9790400266647339,0.9834399819374084,280888,281182,120.183837890625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.06313705444336
0.9835000038146973,0.9848799705505371,281452,281603,-39.03721618652344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.63232421875
0.9862099885940552,0.9884799718856812,281605,281666,-63.29640579223633,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.45536804199219
0.9893699884414673,0.9860900044441223,281677,281787,88.36488342285156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.59745025634766
0.9856699705123901,0.9883000254631042,281788,281835,70.89338684082031,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.274551391601562
0.9914500117301941,0.9940999746322632,281982,282078,-73.3097915649414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.98578643798828
0.9986500144004822,0.9986600279808044,282486,282680,-0.864800751209259,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.825889587402344
0.9989399909973145,0.9948800206184387,283071,283111,108.60031127929688,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.94439697265625
0.9940599799156189,0.9945799708366394,283145,283205,12.98287296295166,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.293943405151367
0.9915000200271606,0.9902499914169312,283368,283388,-35.183834075927734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.429595947265625
0.9890199899673462,0.9866999983787537,283469,283503,-64.48178100585938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.59069061279297
0.9872900247573853,0.98853999376297,283707,283794,-35.33223342895508,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.3311996459961
0.9879500269889832,0.9871600270271301,283933,283937,-22.737991333007812,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.435348510742188
0.9879000186920166,0.9898800253868103,283986,284078,52.967079162597656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.8088264465332
0.990809977054596,0.9917799830436707,284104,284123,-27.577600479125977,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.15856170654297
0.9914100170135498,0.9897699952125549,284475,284529,-45.80807876586914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.76822853088379
0.98649001121521,0.9847300052642822,284814,284903,-49.32048034667969,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.244028091430664
0.9819599986076355,0.9798300266265869,285052,285078,-59.72060012817383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.37257385253906
0.979200005531311,0.9796299934387207,285352,285525,10.698195457458496,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.58816909790039
0.9798499941825867,0.9808499813079834,285636,285712,-28.712202072143555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.21760559082031
0.978380024433136,0.9770100116729736,285923,285948,-38.96680450439453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.17898178100586
0.9788399934768677,0.9808200001716614,285970,286008,-55.77436447143555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.167724609375
0.9801499843597412,0.9788100123405457,286088,286266,-38.068912506103516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.523529052734375
0.9765499830245972,0.9728299975395203,286300,286320,-104.01270294189453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.809293746948242
0.9776899814605713,0.9731299877166748,286412,286707,124.76943969726562,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.38585662841797
0.9731299877166748,0.9736599922180176,286810,287014,13.539939880371094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.341045379638672
0.9741500020027161,0.973580002784729,287138,287185,-16.96245765686035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.48857879638672
0.9727299809455872,0.9716699719429016,287303,287328,-30.588388442993164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.350475311279297
0.9718800187110901,0.9704300165176392,287389,287435,-41.44961929321289,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.682849884033203
0.9687899947166443,0.970579981803894,287483,287661,48.71607971191406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.64500427246094
0.9718800187110901,0.9733899831771851,287751,287842,-43.11544418334961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.88497161865234
0.971310019493103,0.9704499840736389,288039,288109,22.739347457885742,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.8947982788086
0.9705600142478943,0.9708499908447266,288332,288344,-9.23525333404541,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.49849700927734
0.9691699743270874,0.9676899909973145,288534,288664,-42.40076446533203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.001014709472656
0.9711899757385254,0.9693899750709534,288842,289010,48.874080657958984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.06144714355469
0.9712200164794922,0.9693199992179871,289195,289253,-53.98824691772461,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.380401611328125
0.9756500124931335,0.9746999740600586,289363,289501,25.128925323486328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.7828598022461
0.9693599939346313,0.9710500240325928,289848,289926,45.903289794921875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.71042823791504
0.9724100232124329,0.9707499742507935,290090,290172,44.92685317993164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,86.03400421142578
0.9719200134277344,0.970229983329773,290262,290293,-48.11590576171875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.8812255859375
0.9701300263404846,0.9685900211334229,290588,290706,-44.029293060302734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.28188705444336
0.9684299826622009,0.9703199863433838,290708,291101,51.52267074584961,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.233869552612305
0.9703199863433838,0.9707000255584717,291102,291162,-11.743608474731445,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.59558868408203
0.9707199931144714,0.9710699915885925,291163,291310,-10.903203964233398,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,92.9695053100586
0.9711400270462036,0.9720199704170227,291311,291318,-25.63221549987793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.8388442993164
0.9706599712371826,0.9697399735450745,291367,291423,-26.759048461914062,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.72565269470215
0.969760000705719,0.9692500233650208,291528,291698,-15.368119239807129,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.85862159729004
0.9713699817657471,0.9725599884986877,291821,291834,-34.244606018066406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.34273529052734
0.9727399945259094,0.974049985408783,291835,291851,-37.5267333984375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.03019714355469
0.9719399809837341,0.9651700258255005,291929,292032,-189.23265075683594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.443626403808594
0.9692000150680542,0.9732400178909302,292112,292189,-113.71653747558594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.3038558959961
0.9770900011062622,0.9776600003242493,292296,292576,14.590241432189941,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.28314971923828
0.9776600003242493,0.977400004863739,292577,292586,6.02037239074707,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.6436996459961
0.9769999980926514,0.9777299761772156,292627,292660,19.012699127197266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.130300521850586
0.9771999716758728,0.9764000177383423,292694,292738,-23.26315689086914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.79405975341797
0.9732199907302856,0.9719399809837341,293288,293306,-36.676456451416016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.50377655029297
0.9766600131988525,0.9721300005912781,293626,293732,124.07218170166016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.70413208007812
0.9722599983215332,0.97461998462677,293946,294158,64.37128448486328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.85427474975586
0.9746800065040588,0.9743899703025818,294159,294307,6.870949745178223,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.49998474121094
0.9742299914360046,0.9749400019645691,294457,294499,-20.841365814208984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.92671203613281
0.9750999808311462,0.9774399995803833,294575,294915,-65.95683288574219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.33773803710938
0.9773200154304504,0.9797199964523315,294916,294972,-67.46356201171875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,82.1517562866211
0.9827899932861328,0.98471999168396,295089,295104,-54.17633056640625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.8792953491211
0.9833999872207642,0.9843900203704834,295306,295405,26.028976440429688,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.64919090270996
0.984279990196228,0.9853500127792358,295803,295834,-30.504135131835938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.6050796508789
0.9863100051879883,0.9837599992752075,295981,296019,68.65605926513672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.4448013305664
0.9839900135993958,0.9824900031089783,296096,296222,-42.31169128417969,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.820667266845703
0.9833700060844421,0.9858199954032898,296491,296575,66.11520385742188,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.155601501464844
0.9854300022125244,0.9866499900817871,296837,296941,32.27593231201172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.8214111328125
0.9857000112533569,0.9846600294113159,297017,297232,-29.63732147216797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.54677200317383
0.984470009803772,0.9839800000190735,297242,297276,-14.590859413146973,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.405702590942383
0.9839000105857849,0.9832299947738647,297287,297330,-19.539003372192383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.994747161865234
0.9821500182151794,0.9804199934005737,297425,297628,-48.71421813964844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.34648513793945
0.9780799746513367,0.9765099883079529,297665,297679,-44.49905014038086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.37456703186035
0.9773499965667725,0.9758300185203552,297967,298034,-43.15077209472656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.39431381225586
0.9776700139045715,0.9772400259971619,298103,298350,10.714937210083008,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.9660415649414
0.9771900177001953,0.9768499732017517,298352,298360,-10.55598258972168,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.158071517944336
0.9763200283050537,0.9756699800491333,298393,298516,-19.13850212097168,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.809545516967773
0.9782099723815918,0.9793400168418884,298750,298914,-32.3501091003418,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.39006042480469
0.9775699973106384,0.9810900092124939,298952,299108,96.06096649169922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.78481674194336
0.9825199842453003,0.9782500267028809,299181,299274,116.18578338623047,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.08301544189453
0.9813200235366821,0.9837999939918518,299292,299335,-69.38938903808594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.3477554321289
0.9826400279998779,0.9806299805641174,299360,299413,-56.38410568237305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.852691650390625
0.97816002368927,0.9769999980926514,299509,299887,-33.179325103759766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.623746871948242
0.9776999950408936,0.9770399928092957,300088,300099,-19.386375427246094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.7951602935791
0.9767199754714966,0.9797199964523315,300125,300319,81.77017974853516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.496395111083984
0.9797099828720093,0.9778199791908264,300320,300371,50.92945861816406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.11830139160156
0.9754700064659119,0.9737200140953064,300412,300452,-49.60049057006836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.746402740478516
0.9732999801635742,0.9707599878311157,300609,300616,-71.62621307373047,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.976348876953125
0.9871299862861633,0.9887599945068359,301136,301195,-45.73280334472656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.3098373413086
0.9868999719619751,0.9839400053024292,301208,301268,-82.12899017333984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.81255340576172
0.9870499968528748,0.9832900166511536,301293,301710,101.70250701904297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.83280181884766
0.9824600219726562,0.9868000149726868,301796,302141,118.11758422851562,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.6755428314209
0.9868699908256531,0.9872499704360962,302142,302508,-11.545035362243652,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.82149505615234
0.9872499704360962,0.987030029296875,302593,302622,-7.163748741149902,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.944372177124023
0.9870200157165527,0.9867299795150757,302623,302625,-9.08287239074707,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.44582176208496
0.9877300262451172,0.9882199764251709,302641,302649,-14.541072845458984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.87792205810547
0.9886299967765808,0.9896600246429443,302684,302777,-29.277637481689453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.76828002929688
0.988099992275238,0.986519992351532,302823,303150,-44.3214225769043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.284406661987305
0.985509991645813,0.9891999959945679,303394,303539,99.94430541992188,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.564367294311523
0.9956799745559692,0.9964600205421448,303574,304007,-22.291540145874023,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.55918884277344
0.9964100122451782,0.9958800077438354,304017,304062,-15.499765396118164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.0002498626709
0.9958900213241577,0.9953399896621704,304063,304205,-16.050823211669922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,13.501764297485352
0.9958099722862244,0.9952399730682373,304382,304445,14.315962791442871,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.60399627685547
1.0031499862670898,1.0057100057601929,304657,305090,-70.03392028808594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.59569549560547
1.0083099603652954,1.007699966430664,305173,305441,15.20944595336914,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.82059478759766
1.0076500177383423,1.0067299604415894,305442,305751,-25.77834129333496,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.53786277770996
1.0062799453735352,1.0054399967193604,305776,306164,-23.664005279541016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.810081481933594
1.005429983139038,1.0039399862289429,306165,306191,-41.14052200317383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.76775360107422
1.0030800104141235,1.0014400482177734,306285,306354,-45.273536682128906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.93781280517578
0.997439980506897,0.9963499903678894,306692,306714,-30.64217758178711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.778533935546875
0.996399998664856,0.9972599744796753,306723,307098,22.16514015197754,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.20163345336914
0.9961400032043457,0.9978299736976624,307588,307815,-46.94440841674805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.48314666748047
0.9946900010108948,0.995199978351593,307926,308165,12.702839851379395,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.04319381713867
0.9948199987411499,0.9934800267219543,308294,308989,-37.50753402709961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.204769134521484
0.9918199777603149,0.9946100115776062,309018,309121,74.80884552001953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.161834716796875
0.9924200177192688,0.9910299777984619,309264,309296,-38.96039581298828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.66666030883789
0.9874200224876404,0.9908699989318848,309578,310269,93.18766021728516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.751220703125
0.9928200244903564,0.9942200183868408,310330,310446,-39.21540069580078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.83416748046875
0.992609977722168,0.9902999997138977,310801,310812,-63.97618865966797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.17559051513672
0.989579975605011,0.9861099720001221,310821,310859,-95.82257080078125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.653860092163086
0.9876700043678284,0.9871900081634521,311028,311221,11.973530769348145,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.4932632446289
0.9880499839782715,0.9871500134468079,311525,311839,-25.740806579589844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.127540588378906
0.990339994430542,0.9865700006484985,311905,312374,101.63764953613281,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.41708374023438
0.9876300096511841,0.9886000156402588,312453,312466,-27.666393280029297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,83.77242279052734
0.9963399767875671,0.9844200015068054,312510,312560,321.8834228515625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.09034729003906
0.9828799962997437,0.9801899790763855,312590,313262,-75.04930877685547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.604286193847656
0.975570023059845,0.973800003528595,313383,313460,-50.149681091308594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.67364501953125
0.9755300283432007,0.9776999950408936,313554,313693,-61.2211799621582,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.70435333251953
0.975570023059845,0.9754700064659119,313813,314268,-3.930469036102295,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.97703552246094
0.9757599830627441,0.9764599800109863,314270,314369,-20.53160285949707,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.7380142211914
0.9768700003623962,0.9778000116348267,314437,314515,-26.865707397460938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.16022491455078
0.977869987487793,0.9792699813842773,314608,314656,37.49561309814453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.622459411621094
0.9806900024414062,0.983680009841919,314932,315036,-83.47611999511719,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.15219116210938
0.9927700161933899,0.9963700175285339,315124,315444,-99.05016326904297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.55203247070312
0.9923700094223022,0.9943199753761292,315561,315645,-54.196598052978516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.93388366699219
0.9947599768638611,0.9928600192070007,315969,316092,50.42910385131836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.48704528808594
0.9945999979972839,0.9965299963951111,316131,316137,-53.53303527832031,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.27983856201172
0.9971500039100647,0.9996799826622009,316150,316182,-69.64190673828125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.76284790039062
1.001729965209961,1.0018500089645386,316667,316960,-4.3676252365112305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.83158874511719
1.0018500089645386,1.0012099742889404,316961,317187,-18.380929946899414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.513023376464844
1.0005199909210205,1.0,317372,317413,-15.165868759155273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.25934410095215
0.9990599751472473,1.0016499757766724,317740,317979,68.86074829101562,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.21737289428711
1.0093899965286255,1.0038000345230103,318085,319148,148.40147399902344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.72587585449219
1.0028799772262573,1.0016299486160278,319558,319625,-34.78459167480469,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.153539657592773
1.0004099607467651,1.00232994556427,319686,319973,50.684810638427734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.63494110107422
1.0013600587844849,0.9999899864196777,320081,320430,-38.07416915893555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.867115020751953
0.9980300068855286,0.9960399866104126,320495,320549,-54.972843170166016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.047054290771484
0.9954299926757812,1.006100058555603,320746,320763,-290.5535888671875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.27918243408203
1.0181200504302979,1.019219994544983,321146,321195,-30.28374671936035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.44819641113281
1.0202399492263794,1.021440029144287,321216,321222,-32.870853424072266,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.54468536376953
1.021690011024475,1.0197800397872925,321223,321309,49.364505767822266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,86.01817321777344
1.0181100368499756,1.0180100202560425,321521,321635,1.5385842323303223,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.43923950195312
1.021299958229065,1.0231000185012817,321722,321754,-48.6983528137207,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.67987823486328
1.0231499671936035,1.0253299474716187,321755,321914,-58.636043548583984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.42829132080078
1.0262700319290161,1.0286400318145752,321917,322088,-63.45697784423828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.4041519165039
1.03233003616333,1.0342899560928345,322239,322464,-52.359066009521484,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.09332275390625
1.033869981765747,1.0318000316619873,322712,322725,-55.15456771850586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,17.924802780151367
1.0315899848937988,1.0340700149536133,322739,322899,63.81101989746094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.728710174560547
1.0322400331497192,1.0305900573730469,322934,323098,-44.25651168823242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.17376708984375
1.0323200225830078,1.0334500074386597,323243,323314,-30.65288734436035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.5155258178711
1.0343300104141235,1.0276299715042114,323324,323534,173.80047607421875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.84248352050781
1.0309499502182007,1.0329400300979614,323601,323609,-53.21902847290039,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.80205535888672
1.0331799983978271,1.0333499908447266,323747,323904,-5.539979457855225,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.3774642944336
1.0348199605941772,1.0326000452041626,323931,324185,56.82506561279297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.16255187988281
1.0323200225830078,1.0316599607467651,324204,324224,-18.362201690673828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.50102233886719
1.0313600301742554,1.0327800512313843,324476,324572,36.07524490356445,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.958703994750977
1.0379899740219116,1.04135000705719,324709,324731,-88.4930419921875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,88.31278991699219
1.0427299737930298,1.0461900234222412,325075,325078,-90.68055725097656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.5467529296875
1.0286999940872192,1.0359200239181519,325407,325461,188.3997344970703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.695470809936523
1.0348199605941772,1.0390499830245972,325535,326124,109.27176666259766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.189109802246094
1.041509985923767,1.0435700416564941,326247,326318,-54.49348068237305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.17141723632812
1.0418800115585327,1.0402499437332153,326367,326500,-43.33112335205078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.9814338684082
1.0378400087356567,1.038409948348999,326592,326878,13.734649658203125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.2191047668457
1.0391299724578857,1.038640022277832,327124,327192,-13.821807861328125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.84818458557129
1.0386300086975098,1.0380100011825562,327194,327239,-17.209402084350586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.86964797973633
1.037310004234314,1.0381200313568115,327372,327457,-22.177295684814453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.4056167602539
1.0363800525665283,1.0360900163650513,328461,328475,-8.650279998779297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.20856475830078
