rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
30.0,65.0,0.8999999761581421,3.0,7.0,2.0,14,0.0010000000474974513,30,694.6612,0.56705505,207.71263,0.81023407,334.16437,0.8310464,149.15608,0.8746406,96.71048,0.9059986,5918.6753,0.19499463,101.772194,0.8983794,0.0,0.9973867,284.38388,0.80639595,745.3582,0.3069638,109.68198,0.9486934,14.933579,0.98575157,-0.00003053388,-0.00007922873,-0.00006658356,-0.000085084386,-0.00009032895,0.00049186754,-0.00008982278,-0.0001,-0.00007156161,-0.000025464176,-0.000089031804,-0.000098506636,0.000056705503,0.000081023405,0.000083104635,0.000087464054,0.00009059985,0.000019499463,0.00008983794,0.00009973867,0.00008063959,0.00003069638,0.000094869334,0.000098575154,-0.00002785658,2.5870257e-8,0.00007606283,2.5094268e-8,0.0001584117,-5.6866884,0.56863415
25.0,65.0,0.8999999761581421,3.0,7.0,2.0,14,0.003000000026077032,30,411.21014,0.72238487,549.1148,0.7253689,408.45392,0.6669714,34.49628,0.9812012,14.45012,0.98658097,6238.1064,0.50798404,127.69719,0.8723028,8.628968,0.9932829,461.8471,0.5637297,0.0,0.9996417,153.87964,0.90349805,44.249275,0.95955956,-0.00005887898,-0.000045088516,-0.000059154605,-0.000096550364,-0.000098554985,0.0005238107,-0.00008723028,-0.0000991371,-0.000053815285,-0.0001,-0.00008461203,-0.000095575066,0.00007223849,0.00007253689,0.00006669714,0.000098120116,0.00009865809,0.000050798404,0.00008723028,0.00009932829,0.00005637297,0.00009996417,0.0000903498,0.000095955955,-0.000029565543,2.908657e-8,0.000082354214,2.8212447e-8,0.00016796561,-5.6811275,0.5680756
20.0,65.0,0.8999999761581421,5.0,5.0,1.5,14,0.003000000026077032,30,110.52581,0.928659,5584.3115,0.36709654,0.0,0.9127969,25.377876,0.98373216,32.320026,0.97047,418.69968,0.65064335,302.64795,0.7175181,1.3897461,0.99888206,1451.8508,0.31078705,252.29929,0.8098429,44.895397,0.97514105,558.889,0.7805599,-0.00008894741,0.0004584312,-0.0001,-0.00009746221,-0.000096767995,-0.00005813003,-0.0000697352,-0.00009986103,0.000045185086,-0.00007477007,-0.000095510455,-0.000044111097,0.0000928659,0.000036709655,0.00009127969,0.00009837322,0.000097047,0.000065064334,0.000071751805,0.0000998882,0.000031078704,0.00008098429,0.0000975141,0.000078055986,-0.000026806601,2.3654026e-8,0.00007838441,2.2935433e-8,0.00015144449,-5.6495223,0.5649178
40.0,70.0,0.8999999761581421,5.0,7.0,1.75,14,0.003000000026077032,30,6225.0146,0.48471558,43.810883,0.95621103,38.344032,0.9720396,939.40845,0.5580691,680.8975,0.56742483,252.8193,0.86268175,27.825754,0.97228616,67.99502,0.950201,3.3357227,0.9967173,39.549812,0.9938139,56.029976,0.9442317,9.2001915,0.994276,0.0005225015,-0.00009561891,-0.0000961656,-0.000006059152,-0.000031910247,-0.00007471807,-0.000097217424,-0.0000932005,-0.000099666424,-0.00009604501,-0.000094397,-0.000099079974,0.000048471557,0.0000956211,0.000097203956,0.000055806908,0.000056742483,0.00008626817,0.000097228614,0.00009502009,0.00009967173,0.00009938139,0.000094423165,0.0000994276,-0.000030131405,2.950497e-8,0.00008543889,2.8597068e-8,0.00016910667,-5.612306,0.5611924
20.0,70.0,0.8999999761581421,5.0,5.0,2.0,14,0.0010000000474974513,30,1729.8524,0.40435955,1613.6731,0.038395386,1091.5857,0.71958363,785.43036,0.41839063,170.3282,0.99359757,1285.1455,0.9107264,658.9339,0.41786078,0.0,0.99782515,619.9731,0.55962974,1307.3761,0.31860682,708.5393,0.5082503,944.54675,0.5393855,0.000072985255,0.00006136732,0.000009158575,-0.000021456963,-0.00008296718,0.00002851455,-0.000034106604,-0.0001,-0.000038002687,0.000030737614,-0.000029146062,-0.000005545318,0.000040435953,0.0000038395387,0.00007195836,0.000041839063,0.00009935976,0.00009107264,0.000041786076,0.00009978251,0.000055962973,0.00003186068,0.000050825027,0.000053938547,-0.000009038457,2.6471847e-9,0.000056888424,2.565491e-9,0.000050650677,-5.603907,0.560373
20.0,75.0,0.8999999761581421,5.0,7.0,2.0,14,0.007000000216066837,30,964.1788,0.4128422,1296.9277,0.45695776,0.0,0.73896784,1940.8743,0.542355,421.25766,0.65540314,1964.309,0.25483447,721.6044,0.5245182,98.39996,0.93680555,520.3807,0.51919043,1323.9397,0.34983373,80.76539,0.95210505,1248.9811,0.07414355,-0.00000358212,0.000029692781,-0.0001,0.00009408743,-0.000057874233,0.00009643091,-0.000027839558,-0.00009016,-0.00004796193,0.00003239398,-0.00009192346,0.00002489811,0.00004128422,0.000045695775,0.00007389678,0.000054235497,0.00006554031,0.000025483447,0.00005245182,0.00009368055,0.000051919043,0.00003498337,0.000095210504,0.000007414355,-0.000011819841,4.476559e-9,0.000053482974,4.3368504e-9,0.000065854765,-5.5715437,0.5571354
20.0,65.0,0.8999999761581421,5.0,7.0,1.5,14,0.003000000026077032,30,59.36854,0.9626151,5630.365,0.34237292,0.0,0.86135596,24.62103,0.9832354,27.81035,0.9740701,178.17911,0.8408243,194.0429,0.81528866,0.29268417,0.99975735,1680.209,0.3456756,268.41537,0.76100975,34.42588,0.97958326,513.7437,0.78206503,-0.00009406314,0.00046303653,-0.0001,-0.00009753789,-0.00009721897,-0.00008218209,-0.0000805957,-0.00009997073,0.000068020905,-0.00007315846,-0.000096557415,-0.00004862562,0.0000962615,0.00003423729,0.000086135595,0.00009832354,0.000097407006,0.00008408243,0.000081528866,0.00009997573,0.000034567558,0.00007610097,0.00009795833,0.0000782065,-0.000028237717,2.4760531e-8,0.00008039877,2.3963162e-8,0.0001548004,-5.4820437,0.54816854
30.0,70.0,0.8999999761581421,5.0,5.0,2.0,14,0.003000000026077032,30,931.0877,0.4551153,205.62581,0.82330585,2276.0935,0.70626426,1621.2714,0.2928196,412.19522,0.59920985,649.6101,0.77312076,211.18742,0.7909186,847.80255,0.44847906,74.41388,0.927273,136.81978,0.9002942,2441.454,0.5306001,430.02478,0.75625515,-0.000006891227,-0.000079437414,0.00012760937,0.00006212715,-0.00005878048,-0.000035038982,-0.000078881254,-0.000015219742,-0.00009255861,-0.00008631802,0.00014414541,-0.00005699752,0.000045511526,0.00008233058,0.000070626425,0.000029281959,0.00005992098,0.00007731208,0.00007909186,0.000044847904,0.00009272729,0.00009002942,0.000053060005,0.00007562551,-0.000014686776,6.473583e-9,0.00006669713,6.2578818e-9,0.00007910677,-5.3862586,0.5386023
25.0,70.0,0.8999999761581421,5.0,5.0,2.0,14,0.003000000026077032,30,2077.1116,0.28168073,226.84024,0.83709794,2442.8362,0.6969042,732.34045,0.599501,534.6519,0.5752113,665.47675,0.69337034,645.7393,0.40061712,353.4753,0.7462103,118.99396,0.8837035,0.0,0.9887263,2021.94,0.2607716,361.69232,0.8029094,0.00010771117,-0.00007731597,0.00014428362,-0.000026765947,-0.000046534806,-0.000033452317,-0.000035426063,-0.000064652464,-0.000088100605,-0.0001,0.000102194,-0.00006383077,0.000028168073,0.00008370979,0.00006969042,0.0000599501,0.000057521127,0.00006933703,0.00004006171,0.00007462103,0.00008837035,0.00009887263,0.00002607716,0.000080290934,-0.000015157512,6.676069e-9,0.00006472253,6.446319e-9,0.00008028897,-5.2969756,0.52967405
30.0,65.0,0.8999999761581421,3.0,5.0,2.0,14,0.007000000216066837,30,96.19358,0.9445036,159.16548,0.91022426,60.43809,0.9577915,21.926739,0.98517746,7.20973,0.993021,6801.0566,0.51887643,100.58341,0.8999584,24.25827,0.97771347,411.8003,0.60754186,7.1181736,0.99487245,48.743484,0.9638646,30.545351,0.973121,-0.00009038064,-0.00008408345,-0.00009395619,-0.00009780732,-0.00009927902,0.0005801057,-0.000089941655,-0.00009757417,-0.000058819965,-0.00009928818,-0.00009512565,-0.00009694546,0.000094450355,0.000091022426,0.00009577915,0.00009851775,0.0000993021,0.00005188764,0.00008999583,0.00009777134,0.000060754184,0.000099487246,0.00009638646,0.0000973121,-0.000035258,3.578226e-8,0.00008938889,3.4539134e-8,0.00018584708,-5.2710614,0.5270636
35.0,75.0,0.8999999761581421,5.0,5.0,2.0,14,0.0010000000474974513,30,654.383,0.49424428,128.38301,0.87168384,122.89326,0.8851325,3745.8198,0.27603108,264.66885,0.7777834,1652.853,0.0643222,291.1608,0.7092687,395.6682,0.6950791,249.85349,0.7622218,558.83124,0.9063418,1329.744,0.31560272,306.87125,0.74893004,-0.000034561697,-0.000087161694,-0.00008771067,0.000274582,-0.00007353311,0.00006528531,-0.000070883914,-0.000060433173,-0.00007501465,-0.00004411687,0.00003297441,-0.00006931287,0.000049424427,0.00008716838,0.00008851325,0.000027603108,0.000077778335,0.0000064322203,0.000070926864,0.00006950791,0.00007622218,0.000090634174,0.00003156027,0.000074893,-0.000019157245,1.0307598e-8,0.000062555344,9.940599e-9,0.00009970255,-5.2044306,0.52041715
30.0,65.0,0.8999999761581421,5.0,5.0,1.75,14,0.0010000000474974513,30,476.66208,0.67185414,183.95564,0.8739325,4792.42,0.15913165,256.17438,0.7928888,370.09534,0.63657457,851.90845,0.67826223,413.53812,0.6090263,0.0,0.99770516,190.56082,0.82722604,1353.2487,0.1855207,149.03203,0.93813264,22.180292,0.97959375,-0.000052333788,-0.000081604434,0.00037924203,-0.00007438256,-0.00006299046,-0.000014809149,-0.00005864619,-0.0001,-0.000080943915,0.000035324872,-0.00008509679,-0.000097781965,0.000067185414,0.000087393244,0.000015913165,0.00007928888,0.000063657455,0.00006782622,0.00006090263,0.000099770514,0.0000827226,0.00001855207,0.000093813265,0.000097959375,-0.00002450186,1.67487e-8,0.00006958207,1.6148359e-8,0.0001270762,-5.18639,0.518608
35.0,75.0,0.8999999761581421,5.0,5.0,1.5,14,0.003000000026077032,30,5510.724,0.46028876,19.215792,0.98079383,82.90859,0.9828924,117.14595,0.9184465,798.14496,0.5206629,424.08536,0.7477285,437.06506,0.5793275,225.11966,0.89929104,67.81109,0.9512829,93.722565,0.96950054,716.6684,0.74261606,110.4501,0.9510561,0.00045107244,-0.00009807842,-0.00009170914,-0.0000882854,-0.0000201855,-0.00005759146,-0.000056293487,-0.00007748803,-0.00009321889,-0.00009062774,-0.000028333157,-0.00008895499,0.000046028876,0.00009807938,0.00009828924,0.000091844646,0.00005206629,0.00007477285,0.00005793275,0.000089929104,0.00009512829,0.000096950054,0.0000742616,0.000095105606,-0.000028307813,2.2317257e-8,0.00008086573,2.1515925e-8,0.00014668307,-5.181717,0.5181357
20.0,55.0,0.8999999761581421,5.0,7.0,2.0,14,0.0010000000474974513,30,0.0,0.99034405,5474.567,0.31897065,0.0,0.91279995,732.3377,0.8988151,0.0,0.99886745,1168.0312,0.4040642,100.74625,0.90328825,0.0,0.9989613,810.6854,0.687893,0.0,0.94148356,77.08439,0.97602254,115.73526,0.9042662,-0.0001,0.0004474567,-0.0001,-0.000026766227,-0.0001,0.000016803133,-0.00008992537,-0.0001,-0.000018931454,-0.0001,-0.00009229156,-0.00008842647,0.000099034405,0.000031897063,0.000091279995,0.000089881505,0.00009988674,0.00004040642,0.000090328824,0.00009989613,0.0000687893,0.00009414835,0.00009760225,0.00009042661,-0.000029340104,2.2999851e-8,0.00008279813,2.2139009e-8,0.00014879183,-5.071278,0.50709075
20.0,75.0,0.8999999761581421,5.0,10.0,2.0,14,0.007000000216066837,30,709.7312,0.5884241,2189.4746,0.41822094,0.0,0.7652245,1462.7251,0.56464976,326.74826,0.715941,2309.4524,0.58673656,599.6753,0.6565211,0.0,0.99563426,609.2504,0.44957122,1052.0068,0.5124392,21.23944,0.98745173,924.7525,0.25075567,-0.000029026876,0.00011894748,-0.0001,0.000046272515,-0.00006732517,0.00013094525,-0.000040032468,-0.0001,-0.000039074952,0.000005200684,-0.00009787605,-0.0000075247463,0.000058842408,0.00004182209,0.00007652245,0.000056464974,0.0000715941,0.000058673653,0.00006565211,0.000099563425,0.00004495712,0.00005124392,0.00009874517,0.000025075566,-0.000014957862,5.9670318e-9,0.000062429746,5.7432943e-9,0.00007578453,-5.0665345,0.50663054
20.0,70.0,0.8999999761581421,3.0,7.0,2.0,14,0.0010000000474974513,30,3039.2866,0.18714502,1305.0188,0.08790607,1172.3369,0.7687117,553.65796,0.8430155,237.40729,0.7795337,792.3062,0.91504025,268.17316,0.74688506,460.61435,0.5721965,322.7747,0.7502896,870.04333,0.5953033,237.32657,0.8591536,966.6484,0.3789557,0.00020392868,0.00003050189,0.000017233693,-0.0000446342,-0.00007625927,-0.000020769376,-0.00007318268,-0.000053938562,-0.000067722525,-0.00001299566,-0.000076267344,-0.00000333516,0.000018714501,0.000008790606,0.00007687117,0.000084301544,0.000077953366,0.00009150402,0.000074688505,0.000057219648,0.00007502896,0.000059530328,0.00008591536,0.000037895566,-0.00001478671,5.8251217e-9,0.0000623678,5.606475e-9,0.0000748764,-5.063763,0.5063535
20.0,75.0,0.8999999761581421,5.0,5.0,1.25,14,0.0010000000474974513,30,2111.0544,0.18420526,1788.4409,0.0409541,0.0,0.7919781,566.70966,0.63636094,935.3333,0.2981297,483.13007,0.5818894,617.1296,0.39204645,200.17575,0.8374684,295.44482,0.72531116,757.5503,0.62289566,1998.0382,0.3813462,622.3165,0.56694347,0.000111105466,0.0000788441,-0.0001,-0.00004332903,-0.000006466663,-0.000051686988,-0.000038287035,-0.00007998242,-0.00007045551,-0.00002424497,0.00009980382,-0.000037768346,0.000018420526,0.00000409541,0.00007919781,0.00006363609,0.00002981297,0.000058188936,0.000039204646,0.00008374684,0.00007253111,0.00006228957,0.000038134618,0.000056694345,-0.000013538964,4.8294764e-9,0.000050496077,4.646173e-9,0.00006816284,-5.0345683,0.5034373
30.0,75.0,0.8999999761581421,5.0,10.0,2.0,14,0.0010000000474974513,30,560.1078,0.51818836,211.09956,0.80635065,452.8425,0.6689671,1848.5989,0.34423023,915.693,0.46497014,2266.8105,0.06599988,248.50214,0.7567665,781.0996,0.67125845,199.61552,0.82524526,1301.8225,0.35974675,1216.8096,0.35125536,448.21625,0.6299428,-0.000043989217,-0.00007889004,-0.000054715747,0.000084859894,-0.000008430696,0.00012668106,-0.00007514979,-0.000021890037,-0.000080038444,0.000030182253,0.000021680962,-0.000055178374,0.000051818835,0.000080635065,0.00006689671,0.00003442302,0.000046497014,0.000006599988,0.000075676646,0.000067125846,0.00008252452,0.000035974674,0.000035125533,0.00006299427,-0.000012906516,4.285948e-9,0.000053857675,4.1193697e-9,0.00006418231,-4.9728613,0.49726632
20.0,65.0,0.8999999761581421,3.0,7.0,2.0,14,0.003000000026077032,30,97.57286,0.9237859,1052.4054,0.5492895,0.0,0.9794496,13.294205,0.99451244,5.389652,0.99499494,6010.832,0.41848963,212.66425,0.7939927,2.7220228,0.9976166,551.45306,0.59232944,0.0,0.9971214,17.079216,0.98729545,53.307343,0.95254654,-0.00009024271,0.0000052405476,-0.0001,-0.00009867058,-0.00009946103,0.0005010832,-0.000078733574,-0.0000997278,-0.00004485469,-0.0001,-0.000098292076,-0.00009466926,0.00009237859,0.00005492895,0.00009794496,0.000099451245,0.00009949949,0.00004184896,0.000079399266,0.00009976166,0.00005923294,0.00009971214,0.00009872954,0.000095254654,-0.000033193995,2.7972009e-8,0.000084845204,2.6870168e-8,0.00016392123,-4.9382796,0.49378777
20.0,60.0,0.8999999761581421,5.0,5.0,2.0,14,0.003000000026077032,30,56.824963,0.95928913,5718.7886,0.523666,0.0,0.8608805,155.7159,0.9175282,13.844129,0.9871262,1446.797,0.61297387,250.65157,0.75489646,0.0,0.9977977,351.17676,0.68260986,0.0,0.98531383,11.0184,0.9943676,180.76758,0.88382286,-0.0000943175,0.00047187886,-0.0001,-0.00008442841,-0.00009861559,0.0000446797,-0.00007493484,-0.0001,-0.000064882326,-0.0001,-0.000098898156,-0.00008192324,0.00009592891,0.000052366602,0.00008608805,0.000091752816,0.00009871261,0.00006129738,0.00007548965,0.00009977977,0.00006826098,0.00009853138,0.00009943676,0.00008838229,-0.00003178679,2.556101e-8,0.00008466893,2.4550609e-8,0.00015668634,-4.9292912,0.49288994
20.0,60.0,0.8999999761581421,5.0,10.0,1.75,14,0.007000000216066837,30,23.737034,0.98514146,6209.0967,0.50066745,0.0,0.9991324,1.4065195,0.9988829,1.1878681,0.9989031,108.86732,0.9105002,128.38406,0.8723391,0.49042577,0.99958134,1260.1034,0.34607795,17.328176,0.9829691,4.302158,0.99662364,39.664272,0.97021073,-0.000097626296,0.00052090967,-0.0001,-0.000099859346,-0.00009988121,-0.000089113266,-0.00008716159,-0.00009995096,0.000026010346,-0.00009826718,-0.000099569785,-0.00009603357,0.000098514145,0.000050066745,0.00009991324,0.00009988829,0.000099890305,0.000091050024,0.00008723391,0.00009995813,0.000034607794,0.00009829691,0.000099662364,0.00009702107,-0.000035045265,3.0485335e-8,0.00008800858,2.9257164e-8,0.00017104726,-4.8807526,0.48803312
20.0,60.0,0.8999999761581421,3.0,5.0,1.75,14,0.003000000026077032,30,17.62767,0.9879894,6654.3657,0.11828827,0.0,0.5065388,14.42292,0.9948539,1.6894845,0.9984435,258.92133,0.8632029,87.28116,0.9147385,0.18822807,0.9998622,295.25494,0.82795703,12.879872,0.9874017,20.174656,0.98508734,154.80734,0.92457956,-0.00009823723,0.0005654366,-0.0001,-0.000098557706,-0.00009983105,-0.00007410786,-0.00009127188,-0.000099981175,-0.0000704745,-0.000098712015,-0.00009798253,-0.00008451926,0.00009879894,0.000011828827,0.000050653878,0.00009948539,0.00009984434,0.00008632029,0.00009147385,0.00009998622,0.000082795705,0.00009874017,0.00009850873,0.00009245795,-0.00003735322,3.452688e-8,0.00008424119,3.3131617e-8,0.00018202093,-4.872965,0.4872535
25.0,60.0,0.8999999761581421,5.0,5.0,1.75,14,0.003000000026077032,30,276.3291,0.87045103,6133.408,0.45452064,286.5913,0.93594253,9.860458,0.99676055,24.286823,0.97757256,346.79538,0.86805534,77.2658,0.92495817,20.1126,0.9870051,486.75784,0.6295491,51.162292,0.95609766,142.9068,0.8748009,40.20088,0.97469974,-0.00007236709,0.00051334087,-0.000071340866,-0.00009901395,-0.00009757132,-0.000065320455,-0.00009227342,-0.00009798874,-0.000051324212,-0.00009488377,-0.00008570932,-0.00009597991,0.000087045104,0.000045452063,0.00009359425,0.00009967605,0.000097757256,0.00008680553,0.000092495815,0.00009870051,0.00006295491,0.000095609765,0.00008748009,0.00009746997,-0.00003420268,2.864563e-8,0.00008708677,2.7475807e-8,0.00016575828,-4.8463535,0.484594
25.0,65.0,0.8999999761581421,3.0,5.0,2.0,14,0.007000000216066837,30,612.2513,0.7412969,415.36417,0.7554058,421.71466,0.7095578,34.66866,0.97994274,27.589184,0.97437954,5870.1265,0.5031731,111.919426,0.88827544,6.4106216,0.99415857,341.49265,0.67454726,0.0,0.99972564,71.46764,0.9509719,65.84693,0.93927735,-0.00003877487,-0.000058463585,-0.000057828533,-0.00009653313,-0.00009724108,0.00048701267,-0.000088808054,-0.000099358935,-0.000065850734,-0.0001,-0.00009285323,-0.00009341531,0.00007412969,0.00007554058,0.00007095578,0.00009799427,0.00009743795,0.00005031731,0.00008882754,0.000099415854,0.00006745473,0.00009997256,0.00009509719,0.00009392773,-0.000033509565,2.613875e-8,0.00008425593,2.501586e-8,0.00015816402,-4.7199664,0.4719563
30.0,70.0,0.8999999761581421,5.0,7.0,2.0,14,0.003000000026077032,30,352.92648,0.7068676,662.8675,0.5395369,4247.6177,0.28895366,696.51154,0.7680027,468.3248,0.55768186,417.84338,0.7803187,159.83319,0.84197825,341.9614,0.77688134,60.535637,0.9413352,93.796936,0.9536667,1422.8936,0.68469936,213.96544,0.88590634,-0.00006470735,-0.000033713244,0.00032476176,-0.000030348843,-0.00005316752,-0.000058215657,-0.000084016676,-0.00006580386,-0.00009394643,-0.0000906203,0.000042289365,-0.00007860346,0.00007068676,0.00005395369,0.000028895365,0.000076800265,0.000055768185,0.000078031866,0.000084197825,0.000077688135,0.00009413352,0.00009536667,0.00006846993,0.000088590634,-0.00002384102,1.28603785e-8,0.00007271524,1.2291984e-8,0.00011086922,-4.650356,0.46500435
30.0,75.0,0.8999999761581421,1.0,5.0,1.75,14,0.0010000000474974513,30,555.3038,0.5571608,336.29135,0.6967356,305.2765,0.81390435,1418.2614,0.3226267,569.55334,0.5911554,420.0474,0.6670361,477.26474,0.53959376,0.0,0.9795001,349.76706,0.6599237,4334.9863,0.51627964,175.89275,0.85303366,108.03171,0.8965933,-0.000044469616,-0.00006637086,-0.00006947235,0.00004182614,-0.00004304466,-0.000057995258,-0.00005227352,-0.0001,-0.00006502329,0.00033349867,-0.00008241072,-0.00008919683,0.00005571608,0.00006967356,0.00008139043,0.00003226267,0.00005911554,0.00006670361,0.000053959375,0.00009795001,0.00006599237,0.00005162796,0.00008530336,0.00008965933,-0.00002457769,1.3425356e-8,0.000067446184,1.2821293e-8,0.00011323115,-4.6070704,0.46067634
35.0,70.0,0.8999999761581421,5.0,5.0,1.75,14,0.0010000000474974513,30,1404.9584,0.36964557,152.04187,0.8480342,280.05002,0.82270443,3934.5693,0.52056175,1768.5099,0.4580863,152.99156,0.874872,99.62968,0.9035363,374.25122,0.68814546,97.75888,0.90962034,521.98047,0.76122457,268.00916,0.81038076,108.04171,0.9162357,0.00004049585,-0.00008479581,-0.000071995,0.00029345695,0.000076851,-0.00008470084,-0.00009003703,-0.00006257487,-0.00009022411,-0.000047801954,-0.00007319908,-0.000089195826,0.000036964557,0.00008480342,0.00008227044,0.000052056173,0.00004580863,0.0000874872,0.00009035363,0.000068814545,0.000090962036,0.00007612246,0.00008103807,0.000091623566,-0.000023643392,1.2414376e-8,0.00007402539,1.18553665e-8,0.00010888235,-4.6051917,0.4604878
20.0,75.0,0.8999999761581421,1.0,10.0,1.75,14,0.0010000000474974513,30,2593.1182,0.15695398,447.94818,0.59815705,1129.1578,0.19194788,1061.6727,0.27988958,754.16895,0.302778,1000.2558,0.08350409,326.9235,0.68513495,0.0,0.99693954,866.8423,0.23729047,1352.9712,0.11220294,391.27634,0.7284413,378.26328,0.62891287,0.00015931182,-0.000055205175,0.00001291579,0.0000061672804,-0.000024583102,2.5582313e-8,-0.00006730765,-0.0001,-0.000013315766,0.00003529712,-0.000060872364,-0.00006217367,0.000015695397,0.000059815702,0.000019194787,0.000027988957,0.000030277799,0.000008350408,0.000068513495,0.00009969395,0.000023729046,0.000011220294,0.00007284413,0.00006289128,-0.000014145011,4.396798e-9,0.000041684605,4.1967168e-9,0.00006478207,-4.579853,0.45796707
20.0,55.0,0.8999999761581421,5.0,10.0,2.0,14,0.003000000026077032,30,42.57126,0.9698177,6203.165,0.4549154,0.0,0.96864086,17.389172,0.9950428,2.22433,0.9979587,163.16551,0.86964184,158.06639,0.8498993,0.0,0.9995227,828.70856,0.7366306,0.0,0.98142374,16.711206,0.98785543,46.766773,0.9575987,-0.00009574287,0.00052031653,-0.0001,-0.00009826108,-0.000099777564,-0.000083683444,-0.00008419336,-0.0001,-0.000017129141,-0.0001,-0.00009832888,-0.000095323325,0.00009698177,0.00004549154,0.00009686408,0.00009950428,0.00009979587,0.00008696418,0.00008498993,0.00009995227,0.00007366306,0.00009814237,0.00009878554,0.00009575987,-0.000037676924,3.0220562e-8,0.00008974123,2.8801011e-8,0.00016970861,-4.5043116,0.45038685
35.0,70.0,0.8999999761581421,5.0,5.0,2.0,14,0.003000000026077032,30,2324.032,0.346772,89.743935,0.91030276,478.81445,0.93870825,2050.925,0.39648303,392.90405,0.6277565,520.1214,0.63260823,101.27053,0.8987295,1661.9479,0.55335414,73.67764,0.9369229,87.353645,0.95623356,1811.0997,0.591925,163.83815,0.87432355,0.0001324032,-0.0000910256,-0.00005211855,0.00010509252,-0.000060709594,-0.000047987858,-0.00008987294,0.00006619479,-0.00009263223,-0.000091264636,0.000081109974,-0.000083616185,0.0000346772,0.00009103028,0.000093870825,0.0000396483,0.000062775645,0.00006326082,0.00008987295,0.000055335415,0.00009369229,0.000095623356,0.0000591925,0.00008743235,-0.000018702258,7.3754074e-9,0.00007220099,7.025633e-9,0.000083819046,-4.481761,0.44814858
25.0,75.0,0.8999999761581421,3.0,10.0,2.0,14,0.0010000000474974513,30,670.5168,0.504689,666.6499,0.4083183,762.0415,0.49779704,611.1642,0.52832425,775.1247,0.3223492,1711.2587,0.0056417235,493.41425,0.52206457,1422.4835,0.14610986,448.88406,0.5772477,1558.9963,0.15560424,749.5605,0.29540178,1021.3128,0.15405108,-0.00003294832,-0.000033335007,-0.000023795843,-0.000038883576,-0.000022487526,0.000071125876,-0.00005065857,0.000042248354,-0.000055111585,0.000055899643,-0.000025043946,0.0000021312833,0.000050468898,0.00004083183,0.000049779705,0.000052832424,0.00003223492,5.6417235e-7,0.000052206455,0.000014610986,0.000057724767,0.000015560425,0.000029540177,0.000015405107,-0.000009238268,1.748715e-9,0.00003431332,1.6633693e-9,0.000040784424,-4.4147263,0.4414593
20.0,65.0,0.8999999761581421,3.0,5.0,2.0,14,0.007000000216066837,30,205.55774,0.8793365,953.2339,0.5276835,0.0,0.96575594,66.762665,0.95394,15.961584,0.98517746,5615.749,0.40235326,124.31541,0.87957597,3.0262299,0.9972975,730.7399,0.60908085,0.0,0.997015,12.267384,0.9935057,119.79564,0.8895576,-0.000079444224,-0.000004676604,-0.0001,-0.00009332373,-0.00009840384,0.00046157493,-0.00008756846,-0.000099697376,-0.000026926004,-0.0001,-0.00009877326,-0.00008802044,0.000087933644,0.000052768348,0.00009657559,0.000095393996,0.00009851775,0.000040235325,0.0000879576,0.00009972975,0.000060908085,0.000099701494,0.00009935057,0.000088955756,-0.000034604916,2.4467823e-8,0.00008400233,2.3270323e-8,0.00015254613,-4.4082212,0.4407811
20.0,60.0,0.8999999761581421,5.0,5.0,1.5,14,0.007000000216066837,30,15.486837,0.98950434,4708.8223,0.12085162,116.052025,0.94212365,4.530662,0.9970585,13.1071205,0.9880065,2088.7932,0.73881793,111.12711,0.88949883,0.54411,0.9995504,824.0128,0.49723068,254.24123,0.77622646,7.249028,0.9943002,187.30754,0.89853275,-0.00009845132,0.00037088228,-0.000088394794,-0.00009954693,-0.000098689285,0.00010887932,-0.00008888728,-0.00009994559,-0.000017598712,-0.00007457587,-0.000099275094,-0.000081269245,0.00009895043,0.000012085162,0.000094212366,0.000099705845,0.00009880064,0.00007388179,0.000088949884,0.00009995504,0.000049723065,0.000077622644,0.00009943001,0.000089853274,-0.00003057271,1.8898785e-8,0.00008193084,1.7964094e-8,0.0001340302,-4.383981,0.43836033
