rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
30.0,60.0,0.8999999761581421,6.0,15.0,1.5,14,0.0010000000474974513,30,982.58453,0.2840766,459.701,0.6093253,288.3071,0.85493225,137.08553,0.886516,34.956738,0.9656534,1733.5809,0.5116763,289.51172,0.72116065,3.1036208,0.9972152,262.9841,0.78468955,783.1645,0.36157903,136.81238,0.8952016,15.61845,0.98662573,-0.0000017415404,-0.000054029897,-0.00007116929,-0.00008629144,-0.00009650432,0.000073358104,-0.000071048824,-0.000099689634,-0.00007370158,-0.000021683549,-0.00008631876,-0.000098438155,0.00002840766,0.00006093253,0.00008549322,0.00008865159,0.00009656534,0.00005116763,0.00007211606,0.00009972152,0.000078468955,0.0000361579,0.00008952016,0.00009866257,-0.000057271576,5.6797576e-9,0.00007382209,2.3997242e-9,0.000048986978,-0.85534537,0.085479684
30.0,65.0,0.8999999761581421,5.0,15.0,1.75,14,1.0,30,930.19666,0.3525343,63.599415,0.9389935,205.30652,0.82467556,49.905792,0.9601625,117.55128,0.88244873,1451.9167,0.6472692,80.99698,0.92130786,166.17133,0.89915234,368.45245,0.6491206,1263.5577,0.51257885,465.7555,0.60538435,14.701194,0.9875494,-0.0000069803295,-0.000093640054,-0.00007946935,-0.00009500942,-0.00008824487,0.00004519168,-0.0000919003,-0.00008338287,-0.00006315475,0.000026355778,-0.000053424446,-0.000098529876,0.00003525343,0.00009389935,0.00008246755,0.00009601625,0.00008824487,0.00006472692,0.00009213079,0.00008991523,0.00006491206,0.000051257884,0.000060538434,0.00009875494,-0.00005684907,5.5527187e-9,0.00007650981,2.3209021e-9,0.00004817574,-0.8474324,0.08468814
35.0,75.0,0.8999999761581421,5.0,10.0,1.5,14,0.004999999888241291,30,1019.7462,0.33513355,102.974106,0.89707214,1189.0702,0.7812479,57.745174,0.95843315,1119.5294,0.66070455,148.1209,0.8931455,110.28951,0.89197624,243.88815,0.9024685,86.78142,0.9314874,37.914093,0.989465,1082.081,0.6469181,191.33592,0.8766489,0.0000019746303,-0.00008970259,0.000018907022,-0.000094225485,0.000011952949,-0.00008518791,-0.00008897104,-0.000075611184,-0.000091321854,-0.00009620859,0.000008208108,-0.000080866404,0.000033513355,0.00008970721,0.00007812479,0.000095843316,0.00006607045,0.00008931455,0.00008919762,0.000090246846,0.00009314874,0.0000989465,0.00006469181,0.000087664885,-0.000055087698,5.2101368e-9,0.000081372506,2.1754822e-9,0.000046642064,-0.8466875,0.08461391
30.0,75.0,0.8999999761581421,3.0,12.0,1.5,14,1.0,30,205.84625,0.88054115,200.48924,0.80869216,127.66793,0.8732534,255.99216,0.78969765,270.64023,0.8772759,693.33026,0.5532952,151.79611,0.8512083,192.33405,0.8534851,210.34969,0.8335297,270.45724,0.92918426,2011.1664,0.18493682,140.13113,0.9226132,-0.000079415375,-0.00007995107,-0.00008723321,-0.00007440078,-0.000072935974,-0.00003066697,-0.000084820385,-0.00008076659,-0.00007896503,-0.00007295427,0.00010111665,-0.00008598689,0.00008805411,0.00008086921,0.00008732534,0.000078969766,0.00008772759,0.000055329518,0.00008512083,0.00008534851,0.00008335297,0.000092918424,0.000018493682,0.00009226132,-0.00006058166,6.2498393e-9,0.00007798094,2.5797018e-9,0.000050790764,-0.83838516,0.08378051
40.0,70.0,0.8999999761581421,5.0,10.0,1.5,14,1.0,30,1398.1565,0.6113534,480.63937,0.51957667,1293.2216,0.85813427,14.445307,0.9882344,962.9661,0.6645701,136.39056,0.88782537,26.472055,0.97589296,42.87808,0.97091204,14.180142,0.9858767,38.11064,0.9946907,336.546,0.8154234,83.28432,0.9413192,0.00003981565,-0.00005193606,0.000029322158,-0.000098555465,-0.0000037033856,-0.00008636094,-0.00009735279,-0.00009571219,-0.000098581986,-0.00009618894,-0.0000663454,-0.000091671565,0.00006113534,0.000051957664,0.00008581342,0.00009882344,0.00006645701,0.00008878254,0.00009758929,0.0000970912,0.00009858767,0.00009946907,0.00008154234,0.00009413192,-0.000059772574,6.061836e-9,0.00008511508,2.4890754e-9,0.000049890634,-0.83467436,0.08340857
25.0,75.0,0.8999999761581421,6.0,15.0,1.5,14,0.003000000026077032,30,280.45935,0.7741266,957.0203,0.39659834,713.0434,0.69453967,603.566,0.6001913,1412.6497,0.5690621,174.5645,0.8726472,541.03894,0.5849461,32.08953,0.977173,85.13356,0.91663057,245.93176,0.90398103,913.28217,0.6051591,216.66447,0.86226207,-0.000071954055,-0.0000042979655,-0.000028695655,-0.0000396434,0.000041264975,-0.00008254355,-0.0000458961,-0.000096791046,-0.00009148664,-0.000075406824,-0.000008671778,-0.00007833355,0.00007741266,0.000039659833,0.00006945396,0.000060019127,0.00005690621,0.00008726472,0.000058494606,0.0000977173,0.00009166305,0.0000903981,0.000060515908,0.0000862262,-0.000048537968,3.9874526e-9,0.000072977644,1.6315183e-9,0.000040392057,-0.8321745,0.08316888
25.0,70.0,0.8999999761581421,5.0,12.0,1.75,14,0.003000000026077032,30,581.54156,0.6047361,502.17477,0.5209374,350.6738,0.73677343,1003.87537,0.34916535,129.95473,0.8920154,303.12354,0.7942058,90.7344,0.91099656,23.343899,0.98318124,100.143196,0.903444,1734.8793,0.5463971,218.06514,0.7911325,33.187878,0.9694814,-0.00004184584,-0.00004978252,-0.00006493262,3.8753748e-7,-0.00008700452,-0.00006968764,-0.00009092656,-0.00009766561,-0.000089985675,0.000073487936,-0.00007819349,-0.00009668121,0.00006047361,0.000052093736,0.00007367734,0.000034916535,0.00008920154,0.00007942058,0.00009109965,0.00009831812,0.000090344394,0.000054639706,0.00007911325,0.00009694814,-0.000057735848,5.636459e-9,0.00007502055,2.3030307e-9,0.000047989903,-0.8311977,0.083064355
30.0,65.0,0.8999999761581421,3.0,12.0,1.5,14,0.0010000000474974513,30,213.18236,0.803974,168.57515,0.837756,78.5818,0.9344115,44.71566,0.96021664,106.49011,0.9090536,58.451035,0.9456407,269.08496,0.7649114,32.24305,0.9770259,365.65607,0.6535094,2151.924,0.55703336,208.79037,0.83123666,28.106655,0.9772945,-0.00007868176,-0.000083142484,-0.00009214182,-0.000095528434,-0.000089350986,-0.00009415489,-0.000073091505,-0.00009677569,-0.00006343439,0.00011519241,-0.00007912095,-0.00009718933,0.000080397396,0.000083775594,0.00009344115,0.000096021664,0.00009090536,0.000094564064,0.00007649114,0.00009770259,0.000065350934,0.000055703335,0.00008312366,0.00009772945,-0.00006895165,7.939587e-9,0.00008460053,3.1852565e-9,0.000056438075,-0.8185166,0.081786476
30.0,75.0,0.8999999761581421,6.0,12.0,1.5,14,0.004999999888241291,30,311.61444,0.8941003,202.50922,0.7975813,132.0648,0.9190877,23.3274,0.98174405,573.5564,0.7716581,638.31354,0.505262,745.1098,0.61992854,111.57022,0.94004786,93.494354,0.91413957,72.43013,0.97587293,1683.1775,0.27684686,733.25183,0.68157285,-0.000068838555,-0.00007974907,-0.000086793516,-0.00009766726,-0.000042644355,-0.00003616864,-0.000025489013,-0.00008884297,-0.00009065056,-0.000092756985,0.00006831776,-0.000026674812,0.00008941003,0.00007975813,0.00009190877,0.0000981744,0.00007716581,0.0000505262,0.000061992854,0.00009400478,0.00009141395,0.00009758729,0.000027684684,0.000068157286,-0.000055663168,5.170032e-9,0.00007731535,2.0716437e-9,0.000045515313,-0.81769174,0.08171475
35.0,75.0,0.8999999761581421,6.0,10.0,1.5,14,1.0,30,1741.6724,0.39889973,53.05014,0.9469737,109.32278,0.9177576,34.69235,0.9661757,1070.6307,0.7219839,84.56285,0.9257745,190.52809,0.81897897,67.65933,0.9758993,96.69194,0.92999923,92.3469,0.9780301,721.75525,0.6885288,201.1603,0.85978675,0.00007416724,-0.00009469498,-0.00008906772,-0.00009653076,0.0000070630786,-0.00009154371,-0.00008094719,-0.00009323406,-0.0000903308,-0.00009076531,-0.000027824473,-0.00007988397,0.000039889972,0.00009469737,0.00009177576,0.000096617565,0.00007219839,0.00009257745,0.000081897895,0.000097589924,0.00009299992,0.00009780301,0.000068852874,0.000085978674,-0.00006279939,6.578999e-9,0.00008440656,2.635236e-9,0.00005133455,-0.8174371,0.08168287
30.0,70.0,0.8999999761581421,3.0,15.0,1.75,14,0.004999999888241291,30,1075.0692,0.222487,152.08412,0.8664193,417.37677,0.69654226,997.5256,0.47966364,202.15872,0.8748764,319.15793,0.77463454,81.78647,0.922916,94.25116,0.92502344,93.72592,0.91199654,157.2134,0.95321435,1500.335,0.20823547,132.28197,0.87255555,0.0000075069306,-0.00008479159,-0.00005826232,-2.4743676e-7,-0.00007978412,-0.000068084206,-0.000091821355,-0.00009057488,-0.00009062741,-0.00008427866,0.000050033497,-0.000086771804,0.0000222487,0.00008664193,0.00006965423,0.00004796636,0.000087487635,0.00007746345,0.0000922916,0.00009250234,0.000091199654,0.00009532143,0.000020823547,0.000087255554,-0.00005647528,5.3021147e-9,0.00007257137,2.1126574e-9,0.000045963654,-0.8138721,0.08133317
30.0,75.0,0.8999999761581421,6.0,15.0,1.75,14,0.003000000026077032,30,1253.6588,0.69798785,86.42568,0.91361296,1203.7021,0.7474938,239.51909,0.87782985,629.04297,0.70357835,749.9938,0.5432481,633.7117,0.5212885,287.3851,0.8348404,71.43305,0.9398522,229.31271,0.93074167,619.5001,0.41400605,433.63934,0.66470283,0.000025365889,-0.00009135743,0.00002037022,-0.00007604808,-0.000037095702,-0.00002500062,-0.00003662883,-0.000071261486,-0.00009285669,-0.000077068726,-0.000038049984,-0.000056636058,0.000069798785,0.0000913613,0.000074749376,0.00008778298,0.00007035783,0.00005432481,0.00005212885,0.00008348404,0.00009398522,0.000093074166,0.000041400603,0.00006647028,-0.00004635563,3.5688545e-9,0.00007324319,1.4200099e-9,0.000037683018,-0.81291133,0.08124404
25.0,70.0,0.8999999761581421,3.0,12.0,1.5,14,0.003000000026077032,30,296.2527,0.73973894,1462.6249,0.33140105,959.41266,0.2004906,199.09135,0.83935446,535.38306,0.5663512,126.82189,0.90594894,114.42287,0.8888856,16.561083,0.9853718,176.7184,0.8371111,1107.667,0.8237363,190.90048,0.847103,60.379658,0.9495157,-0.00007037473,0.00004626249,-0.0000040587306,-0.00008009086,-0.00004646169,-0.00008731781,-0.00008855771,-0.00009834389,-0.00008232816,0.000010766708,-0.00008090995,-0.00009396203,0.00007397389,0.000033140102,0.00002004906,0.00008393545,0.000056635115,0.00009059489,0.00008888856,0.00009853718,0.00008371111,0.000082373626,0.0000847103,0.00009495157,-0.000056281362,5.2575033e-9,0.00007429174,2.0899116e-9,0.00004571555,-0.812268,0.08117255
40.0,65.0,0.8999999761581421,5.0,15.0,1.5,14,1.0,30,2166.1306,0.44273847,351.27966,0.655219,208.96657,0.85937464,8.679104,0.9936368,46.209393,0.9712343,360.3674,0.7098912,20.28556,0.9817782,27.483572,0.98052144,23.726799,0.9762732,60.243454,0.9832546,122.14369,0.91966903,23.295017,0.98227066,0.000116613075,-0.00006487203,-0.00007910334,-0.000099132085,-0.00009537906,-0.000063963256,-0.000097971446,-0.00009725164,-0.000097627315,-0.00009397565,-0.00008778563,-0.00009767049,0.000044273846,0.0000655219,0.00008593746,0.00009936368,0.00009712343,0.00007098912,0.00009817782,0.00009805214,0.000097627315,0.00009832546,0.000091966904,0.000098227065,-0.00007150991,8.478717e-9,0.00008713218,3.3650505e-9,0.000058009056,-0.81120306,0.081052825
35.0,75.0,0.8999999761581421,6.0,12.0,1.5,14,1.0,30,1536.1317,0.4805146,69.50744,0.9305238,139.26001,0.91996795,43.86676,0.9572308,1148.0344,0.7113503,115.07293,0.897986,181.99947,0.83127517,62.073517,0.9758476,120.093,0.9136582,191.62674,0.94907385,918.1313,0.5890652,329.4126,0.8037406,0.000053613174,-0.00009304925,-0.000086074,-0.00009561332,0.000014803445,-0.0000884927,-0.000081800055,-0.000093792645,-0.0000879907,-0.00008083732,-0.000008186865,-0.00006705874,0.000048051457,0.00009305238,0.00009199679,0.00009572308,0.00007113503,0.000089798596,0.00008312752,0.00009758476,0.000091365815,0.00009490738,0.000058906517,0.00008037406,-0.000059539914,5.8718768e-9,0.00008300195,2.3268754e-9,0.000048237696,-0.8101741,0.080959134
35.0,65.0,0.8999999761581421,3.0,10.0,1.75,14,0.0010000000474974513,30,149.99884,0.85960937,179.75177,0.8265816,771.1737,0.30064934,127.82205,0.9021404,1173.4847,0.31907806,183.93683,0.8196442,29.316624,0.9716845,88.21025,0.92446333,131.78142,0.8994094,1400.8772,0.42051098,815.0154,0.6412177,25.801712,0.9792687,-0.000085000116,-0.000082024824,-0.000022882628,-0.00008721779,0.00001734848,-0.00008160631,-0.00009706834,-0.000091178976,-0.00008682185,0.00004008772,-0.000018498456,-0.00009741983,0.000085960935,0.00008265816,0.000030064934,0.00009021404,0.000031907806,0.00008196442,0.00009716845,0.00009244633,0.00008994094,0.000042051095,0.00006412177,0.00009792687,-0.000057690242,5.4798295e-9,0.00007386882,2.1516655e-9,0.00004638605,-0.8040536,0.080350205
40.0,70.0,0.8999999761581421,3.0,10.0,1.5,14,1.0,30,1889.6318,0.43750903,498.2636,0.5688318,350.21707,0.9050116,9.646439,0.99181163,825.9877,0.6955132,63.46354,0.9536141,18.471472,0.98318833,46.94103,0.96873516,20.388086,0.9810449,14.766736,0.9975875,348.03812,0.7371322,19.514994,0.9883724,0.000088963185,-0.00005017364,-0.00006497829,-0.00009903536,-0.00001740123,-0.00009365364,-0.00009815285,-0.00009530589,-0.000097961194,-0.00009852332,-0.00006519618,-0.0000980485,0.0000437509,0.00005688318,0.000090501155,0.00009918116,0.000069551315,0.00009536141,0.00009831883,0.00009687351,0.00009810449,0.00009975875,0.000073713214,0.000098837234,-0.00006578891,7.1183592e-9,0.000085069594,2.7901783e-9,0.00005282214,-0.8029034,0.08022727
25.0,75.0,0.8999999761581421,6.0,10.0,1.5,14,0.003000000026077032,30,486.93356,0.53535813,598.83435,0.42260864,1514.1772,0.5944309,614.81244,0.49730396,534.9882,0.64835024,265.97913,0.8052639,798.0862,0.3700912,86.028206,0.9462875,191.56339,0.818831,288.1337,0.898809,803.4516,0.62485546,216.79752,0.8617207,-0.00005130664,-0.00004011656,0.00005141773,-0.00003851875,-0.000046501176,-0.00007340208,-0.000020191377,-0.000091397174,-0.00008084366,-0.00007118662,-0.000019654834,-0.00007832025,0.000053535812,0.000042260865,0.00005944309,0.000049730395,0.000064835025,0.000080526384,0.00003700912,0.00009462875,0.0000818831,0.0000898809,0.000062485546,0.00008617207,-0.000046668447,3.5670127e-9,0.00006686593,1.3890689e-9,0.000037270212,-0.79861695,0.07981565
30.0,65.0,0.8999999761581421,6.0,12.0,1.75,14,0.004999999888241291,30,1807.2501,0.15035114,63.431484,0.9398238,249.18964,0.82642674,69.242325,0.9517857,199.18596,0.84513164,493.26544,0.6067795,108.492805,0.89317125,98.34988,0.95218956,800.10547,0.29293543,542.69037,0.7403489,168.93852,0.8531265,48.053352,0.96228015,0.000080725025,-0.00009365685,-0.000075081036,-0.00009307576,-0.0000800814,-0.000050673447,-0.000089150715,-0.00009016501,-0.000019989448,-0.000045730958,-0.00008310615,-0.00009519466,0.000015035113,0.00009398238,0.00008264267,0.00009517856,0.00008451316,0.00006067795,0.000089317124,0.00009521895,0.000029293542,0.000074034884,0.00008531265,0.00009622801,-0.00006126504,6.0921965e-9,0.000075119584,2.3387914e-9,0.000048361053,-0.78937435,0.07887953
30.0,60.0,0.8999999761581421,5.0,12.0,1.5,14,0.003000000026077032,30,1889.6996,0.24278675,149.12766,0.8643066,678.6906,0.5427384,29.265326,0.97274977,2.4783857,0.9975216,420.07336,0.7153373,173.0567,0.8331251,14.6996155,0.986971,240.0463,0.77191746,507.91,0.5645979,184.26408,0.88037616,7.485003,0.9943686,0.000088969966,-0.00008508723,-0.00003213093,-0.00009707346,-0.000099752164,-0.00005799266,-0.00008269433,-0.000098530036,-0.00007599537,-0.000049208997,-0.00008157359,-0.0000992515,0.000024278674,0.000086430664,0.000054273838,0.00009727498,0.00009975216,0.00007153372,0.00008331251,0.0000986971,0.00007719175,0.00005645979,0.00008803762,0.00009943686,-0.00006419336,6.6811032e-9,0.00007805664,2.560316e-9,0.000050599563,-0.78823674,0.078763135
40.0,75.0,0.8999999761581421,3.0,12.0,1.5,14,1.0,30,688.6379,0.69755393,149.57924,0.8528191,79.69323,0.942767,6.1275096,0.9940846,959.8236,0.66486573,140.66823,0.91069746,37.303722,0.9656457,34.130394,0.98554504,27.4741,0.9769997,9.296626,0.9953149,1772.8757,0.32302397,190.59041,0.9153864,-0.00003113621,-0.00008504208,-0.00009203067,-0.000099387245,-0.0000040176333,-0.00008593318,-0.00009626962,-0.000096586955,-0.00009725259,-0.000099070334,0.00007728758,-0.00008094096,0.00006975539,0.00008528191,0.0000942767,0.000099408455,0.00006648657,0.00009106974,0.00009656457,0.000098554505,0.000097699965,0.000099531484,0.000032302396,0.00009153863,-0.00006586499,7.0287016e-9,0.00008520586,2.6905052e-9,0.00005187008,-0.7875213,0.07868899
30.0,70.0,0.8999999761581421,5.0,10.0,1.75,14,0.003000000026077032,30,1342.4036,0.22835273,140.12471,0.876217,708.19025,0.63158786,525.2383,0.6730816,316.16412,0.79488426,428.62656,0.7361147,132.79056,0.8691747,102.72779,0.91360205,66.04571,0.93596447,1152.8771,0.7441942,709.0241,0.3193626,52.794582,0.9509238,0.000034240365,-0.00008598752,-0.000029180974,-0.000047476165,-0.00006838358,-0.000057137346,-0.00008672094,-0.00008972722,-0.00009339543,0.00001528771,-0.000029097586,-0.00009472054,0.000022835273,0.0000876217,0.00006315878,0.00006730816,0.000079488425,0.00007361147,0.00008691747,0.000091360205,0.00009359644,0.00007441942,0.00003193626,0.00009509238,-0.0000526916,4.4966106e-9,0.00007227883,1.7202058e-9,0.000041475363,-0.78713423,0.07866208
35.0,65.0,0.8999999761581421,6.0,12.0,1.5,14,0.0010000000474974513,30,1572.3776,0.08902942,524.82654,0.49334377,936.1017,0.71433145,186.21893,0.84184766,485.3939,0.5776492,489.969,0.5774499,389.80374,0.62228274,24.31403,0.9803029,493.4258,0.5495133,335.45294,0.8105499,449.3875,0.79088265,286.5176,0.80984,0.00005723777,-0.00004751734,-0.0000063898265,-0.0000813781,-0.00005146061,-0.0000510031,-0.000061019622,-0.00009756859,-0.000050657414,-0.000066454704,-0.000055061242,-0.00007134824,0.000008902942,0.000049334376,0.00007143314,0.000084184765,0.000057764915,0.00005774499,0.000062228275,0.00009803029,0.000054951328,0.00008105499,0.00007908826,0.000080984,-0.000048551752,3.816211e-9,0.000065475186,1.4589383e-9,0.000038196053,-0.786708,0.07862372
30.0,75.0,0.8999999761581421,3.0,10.0,1.5,14,0.004999999888241291,30,409.9138,0.7238456,206.65521,0.7946245,306.04037,0.73110086,155.30841,0.8800442,321.7367,0.8178696,387.20547,0.72085756,255.86226,0.7529048,178.74335,0.90217626,188.54167,0.8270905,102.87751,0.9689321,1952.1155,0.20074792,175.02675,0.90226686,-0.00005900862,-0.00007933448,-0.00006939596,-0.00008446915,-0.00006782633,-0.000061279454,-0.00007441377,-0.00008212566,-0.00008114583,-0.000089712245,0.00009521155,-0.00008249732,0.00007238456,0.00007946245,0.00007311008,0.00008800442,0.00008178696,0.00007208576,0.000075290474,0.000090217625,0.00008270905,0.00009689321,0.00002007479,0.000090226684,-0.000061333114,6.0723675e-9,0.00007685384,2.3106166e-9,0.000048068872,-0.78373444,0.078315146
25.0,70.0,0.8999999761581421,3.0,15.0,1.5,14,0.003000000026077032,30,233.65448,0.81065875,1132.1577,0.40775993,1450.7114,0.2664333,158.98169,0.868046,206.44139,0.8146003,75.942924,0.9450174,98.16035,0.9131592,37.094883,0.9666224,137.82217,0.87223107,994.5253,0.77044874,176.97081,0.905598,72.56517,0.9430232,-0.00007663455,0.00001321578,0.00004507115,-0.000084101826,-0.00007935586,-0.0000924057,-0.00009018397,-0.00009629051,-0.000086217784,-5.4746266e-7,-0.00008230291,-0.00009274348,0.000081065875,0.00004077599,0.000026643329,0.0000868046,0.00008146003,0.00009450174,0.00009131592,0.00009666224,0.0000872231,0.000077044875,0.0000905598,0.00009430232,-0.000060208087,5.8501777e-9,0.00007902999,2.2251638e-9,0.00004717164,-0.7834768,0.07828973
35.0,65.0,0.8999999761581421,5.0,15.0,1.5,14,0.0010000000474974513,30,1406.354,0.2255664,333.26645,0.6782717,1132.1714,0.47169733,175.77327,0.84411913,475.82715,0.59712356,703.40436,0.41143996,236.25352,0.779224,28.641743,0.97591704,212.08214,0.8123782,634.9631,0.59029865,348.17484,0.8620999,84.288345,0.9514309,0.000040635405,-0.00006667335,0.000013217139,-0.00008242267,-0.000052417283,-0.000029659563,-0.00007637465,-0.000097135824,-0.00007879178,-0.00003650369,-0.00006518252,-0.000091571164,0.00002255664,0.00006782717,0.00004716973,0.00008441191,0.000059712354,0.000041143994,0.0000779224,0.0000975917,0.00008123782,0.000059029862,0.000086209984,0.00009514309,-0.000051906663,4.344598e-9,0.00006832972,1.6502963e-9,0.00004062384,-0.78263247,0.078213245
40.0,70.0,0.8999999761581421,5.0,12.0,1.5,14,1.0,30,1371.5144,0.6347628,479.19138,0.521024,923.5215,0.8065806,17.877779,0.98575276,1112.6443,0.6041692,181.46529,0.84503275,33.554142,0.9687944,33.203083,0.978212,10.172356,0.9898684,28.696733,0.99595183,503.45682,0.7619563,147.49225,0.91223735,0.000037151443,-0.000052080857,-0.000007647848,-0.00009821222,0.000011264431,-0.00008185347,-0.00009664458,-0.000096679694,-0.00009898276,-0.00009713032,-0.000049654314,-0.000085250766,0.000063476284,0.000052102398,0.00008065806,0.00009857527,0.000060416918,0.00008450327,0.00009687944,0.0000978212,0.000098986835,0.00009959518,0.000076195625,0.00009122373,-0.000059643415,5.6896603e-9,0.000083369516,2.1323234e-9,0.000046177087,-0.7742194,0.07736351
40.0,65.0,0.8999999761581421,5.0,12.0,1.5,14,0.004999999888241291,30,1731.9938,0.4859944,393.42038,0.6138579,1112.0337,0.49185193,2.1802862,0.9984428,46.863976,0.9698451,293.11057,0.7477638,20.18216,0.98188084,23.079876,0.9835869,19.641674,0.98035836,37.1438,0.98819387,104.23009,0.93419373,26.701155,0.97891504,0.000073199386,-0.00006065796,0.000011203372,-0.000099781966,-0.0000953136,-0.00007068894,-0.000097981785,-0.00009769201,-0.00009803583,-0.000096285614,-0.000089576984,-0.00009732988,0.00004859944,0.00006138579,0.00004918519,0.00009984428,0.000096984506,0.00007477638,0.00009818808,0.00009835869,0.00009803583,0.000098819386,0.000093419374,0.0000978915,-0.00006824516,7.393696e-9,0.00008462404,2.7362943e-9,0.0000523096,-0.7664954,0.076584846
40.0,60.0,0.8999999761581421,5.0,15.0,1.75,14,0.004999999888241291,30,1960.2694,0.37453273,150.6941,0.85888773,90.47491,0.9206176,91.822235,0.93269736,18.057653,0.9836803,707.0011,0.64878625,15.400909,0.9845991,59.76041,0.9575075,22.939516,0.97729003,150.93628,0.9084396,215.17735,0.8098416,4.315187,0.99714947,0.000096026946,-0.00008493059,-0.000090952504,-0.00009081777,-0.000098194236,-0.000029299885,-0.00009845991,-0.000094023955,-0.00009770605,-0.000084906365,-0.00007848226,-0.000099568475,0.000037453272,0.00008588877,0.00009206175,0.00009326974,0.00009836803,0.00006487862,0.00009845991,0.000095750744,0.000097729004,0.000090843954,0.00008098416,0.00009971495,-0.00007094292,7.901581e-9,0.00008628357,2.8686826e-9,0.000053560085,-0.7549743,0.07543052
30.0,60.0,0.8999999761581421,6.0,10.0,1.75,14,0.003000000026077032,30,155.40459,0.84995127,98.47211,0.9256504,99.72126,0.92572814,42.75105,0.961735,36.483334,0.9646713,302.33267,0.7926162,168.17967,0.83324575,79.624954,0.92913866,2011.059,0.33442748,107.81072,0.9331784,442.53592,0.67911613,29.81454,0.9774585,-0.00008445954,-0.00009015279,-0.000090027876,-0.00009572489,-0.000096351665,-0.00006976673,-0.00008318203,-0.0000920375,0.0001011059,-0.00008921893,-0.000055746405,-0.00009701854,0.000084995125,0.00009256504,0.00009257281,0.0000961735,0.00009646713,0.00007926162,0.00008332457,0.00009291386,0.000033442746,0.00009331784,0.00006791161,0.00009774585,-0.00007021509,7.7310895e-9,0.00008422431,2.800931e-9,0.000052923824,-0.75373864,0.07530787
35.0,75.0,0.8999999761581421,6.0,10.0,1.75,14,1.0,30,1721.1617,0.5072491,145.09772,0.8549673,122.831184,0.9324904,289.12247,0.7393806,930.0309,0.5409159,330.0856,0.7589348,153.60924,0.8548997,141.15773,0.95227677,123.84734,0.8931764,372.6399,0.9182608,201.25153,0.86161613,256.49573,0.80736166,0.000072116185,-0.000085490225,-0.00008771688,-0.00007108775,-0.0000069969055,-0.00006699144,-0.00008463907,-0.000085884225,-0.00008761526,-0.000062736006,-0.000079874844,-0.00007435043,0.00005072491,0.00008549673,0.00009324904,0.000073938056,0.00005409159,0.00007589348,0.00008548997,0.000095227675,0.00008931763,0.00009182608,0.00008616161,0.000080736165,-0.00006010557,5.6544955e-9,0.000080179416,2.041816e-9,0.000045186458,-0.75178486,0.07512038
35.0,60.0,0.8999999761581421,5.0,10.0,1.5,14,0.004999999888241291,30,1946.0198,0.3895498,301.3214,0.7123115,685.0914,0.59686226,13.210126,0.9912277,2.715159,0.99737513,116.50983,0.8961527,67.792114,0.93531215,37.62023,0.97230804,144.51576,0.8577868,137.09738,0.89173824,45.23158,0.9631355,20.195406,0.987702,0.000094601986,-0.000069867856,-0.00003149086,-0.00009867899,-0.00009972848,-0.000088349014,-0.000093220784,-0.00009623797,-0.000085548425,-0.00008629026,-0.00009547684,-0.00009798045,0.00003895498,0.00007123115,0.000059686223,0.000099122764,0.00009973751,0.00008961526,0.00009353121,0.000097230804,0.00008577867,0.000089173824,0.000096313546,0.0000987702,-0.000070689,7.811999e-9,0.00008492885,2.8150646e-9,0.00005305718,-0.75057197,0.074990734
25.0,75.0,0.8999999761581421,5.0,12.0,1.5,14,0.004999999888241291,30,124.00707,0.8869986,647.1283,0.5036023,613.8574,0.8611969,604.26086,0.6508414,233.25137,0.8156702,296.1265,0.77065766,185.68546,0.8441929,99.36815,0.935643,71.940186,0.93298155,280.0185,0.8966944,1702.299,0.4767564,189.33026,0.87383866,-0.000087599285,-0.000035287165,-0.000038614253,-0.000039573908,-0.000076674856,-0.00007038735,-0.000081431455,-0.000090063186,-0.00009280598,-0.00007199815,0.0000702299,-0.00008106697,0.00008869986,0.00005036023,0.00008611968,0.00006508414,0.000081567014,0.000077065764,0.00008441929,0.0000935643,0.00009329815,0.00008966944,0.00004767564,0.000087383865,-0.000057939385,5.2377183e-9,0.00007874228,1.8807458e-9,0.000043367567,-0.7484989,0.07479359
