rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
42.0,51.0,0.8999999761581421,0.15000000596046448,20.0,1.2999999523162842,14,0.006000000052154064,30,1.818078e16,0.0029923706,14871444000.0,0.00039276123,1.3489046e22,0.0034196167,3.4288318e14,0.0049222414,479015340000.0,0.00051324465,7.757883e13,0.0033209838,169203.92,0.0077753295,1.2204703e13,0.10510852,70199896.0,0.010938537,1.4465848e18,0.016531982,13258735000.0,0.012261902,2113644.2,0.06307965,1.818078e13,14871444.0,1.3489047e19,342883200000.0,479015360.0,77578830000.0,168.20393,12204704000.0,70198.9,1.4465848e15,13258734.0,2112.6443,0.0029923706,0.00039276123,0.0034196167,0.0049222414,0.00051324465,0.0033209838,0.0077753295,0.10510852,0.010938537,0.016531982,0.012261902,0.06307965,1.1242094e18,1.5162866e37,0.019271428,1.389902e37,3.7281388e18,3.3162317,7.869466e17
43.0,53.0,0.8999999761581421,0.10000000149011612,20.0,1.2999999523162842,14,0.003000000026077032,30,2.8527503e16,0.0015338134,19060625000.0,0.00039276123,1.346456e22,0.004326599,4.7547264e14,0.008999146,858419300000.0,0.00051324465,1.3127736e14,0.0029628295,250301.47,0.0042930907,2.715975e13,0.06445911,191092850.0,0.01179248,5.7005186e18,0.021512145,17615512000.0,0.010109009,4714694.0,0.055076417,2.8527504e13,19060624.0,1.3464561e19,475472660000.0,858419300.0,131277365000.0,249.30148,27159750000.0,191091.86,5.700519e15,17615512.0,4713.6943,0.0015338134,0.00039276123,0.004326599,0.008999146,0.00051324465,0.0029628295,0.0042930907,0.06445911,0.01179248,0.021512145,0.010109009,0.055076417,1.12252434e18,1.510787e37,0.015497554,1.3847809e37,3.7212644e18,3.3150856,7.85767e17
43.0,53.0,0.8999999761581421,0.10000000149011612,12.0,1.2999999523162842,14,0.004000000189989805,30,2.078515e16,0.0015338134,19713640000.0,0.00039276123,1.3455608e22,0.004326599,8.317951e14,0.008999146,799251230000.0,0.00051324465,1.1248895e14,0.0029628295,230672.92,0.0042930907,3.0221439e13,0.06366003,181457520.0,0.01179248,1.0810519e19,0.021512145,29312733000.0,0.010109009,4307450.0,0.05318341,2.0785152e13,19713640.0,1.3455609e19,831795170000.0,799251260.0,112488960000.0,229.67293,30221441000.0,181456.53,1.081052e16,29312732.0,4306.45,0.0015338134,0.00039276123,0.004326599,0.008999146,0.00051324465,0.0029628295,0.0042930907,0.06366003,0.01179248,0.021512145,0.010109009,0.05318341,1.1222034e18,1.5087794e37,0.015273213,1.3828453e37,3.7186627e18,3.3137152,7.855424e17
44.0,52.0,0.8999999761581421,0.15000000596046448,13.0,1.2999999523162842,14,0.004000000189989805,30,4.079832e16,0.0029923706,13072504000.0,0.00039276123,1.3432817e22,0.0034196167,3.8589546e14,0.017989013,739949940000.0,0.0024547118,5.827754e13,0.0033209838,79315.766,0.02079181,1.9613922e13,0.12635523,94358710.0,0.012173889,2.8601054e18,0.023108765,10966584000.0,0.012261902,1587426.9,0.08417151,4.0798322e13,13072503.0,1.3432817e19,385895500000.0,739949950.0,58277540000.0,78.31577,19613923000.0,94357.72,2.8601057e15,10966584.0,1586.427,0.0029923706,0.00039276123,0.0034196167,0.017989013,0.0024547118,0.0033209838,0.02079181,0.12635523,0.012173889,0.023108765,0.012261902,0.08417151,1.11964314e18,1.5036714e37,0.02578605,1.3783113e37,3.7125615e18,3.3158436,7.837502e17
45.0,54.0,0.8999999761581421,0.15000000596046448,15.0,1.2999999523162842,14,0.003000000026077032,30,4.5146076e16,0.001687683,9019012000.0,0.00039276123,1.3432164e22,0.0034196167,1.5633322e14,0.022601929,859627000000.0,0.014911621,5.6610097e13,0.0033209838,112135.28,0.02155365,1.1639297e13,0.20865925,67552220.0,0.013649475,1.06658806e18,0.02972699,7667436000.0,0.012261902,2171074.0,0.10293335,4.514608e13,9019012.0,1.3432164e19,156333230000.0,859627000.0,56610100000.0,111.135284,11639298000.0,67551.23,1.0665881e15,7667435.5,2170.0742,0.001687683,0.00039276123,0.0034196167,0.022601929,0.014911621,0.0033209838,0.02155365,0.20865925,0.013649475,0.02972699,0.012261902,0.10293335,1.11943966e18,1.5035253e37,0.036259934,1.3782108e37,3.7124262e18,3.3163254,7.836078e17
43.0,52.0,0.8999999761581421,0.15000000596046448,11.0,1.2999999523162842,14,0.006000000052154064,30,3.118143e16,0.0029923706,11644888000.0,0.00039276123,1.3429564e22,0.0034196167,3.6105924e14,0.016700622,493066260000.0,0.00051324465,4.9860875e13,0.0033209838,88055.89,0.010413208,1.5515651e13,0.13126984,72350936.0,0.012173889,2.4258957e18,0.023108765,10533978000.0,0.012261902,1555890.9,0.057435792,3.1181431e13,11644888.0,1.3429565e19,361059250000.0,493066270.0,49860880000.0,87.05589,15515652000.0,72349.94,2.4258958e15,10533978.0,1554.891,0.0029923706,0.00039276123,0.0034196167,0.016700622,0.00051324465,0.0033209838,0.010413208,0.13126984,0.012173889,0.023108765,0.012261902,0.057435792,1.1193351e18,1.5029434e37,0.022833584,1.3776522e37,3.711674e18,3.3159633,7.835345e17
43.0,55.0,0.8999999761581421,0.10000000149011612,13.0,1.2999999523162842,14,0.004999999888241291,30,3.2326089e16,0.0015338134,12858563000.0,0.00039276123,1.3422604e22,0.004326599,6.245963e14,0.019007508,974206340000.0,0.00051324465,1.3313369e14,0.0029628295,424008.06,0.0042930907,2.96002e13,0.03911084,133296540.0,0.0115744015,3.746742e18,0.026593322,29740988000.0,0.008322876,7505182.0,0.036018617,3.232609e13,12858562.0,1.3422605e19,624596300000.0,974206400.0,133133700000.0,423.0081,29600200000.0,133295.55,3.746742e15,29740988.0,7504.182,0.0015338134,0.00039276123,0.004326599,0.019007508,0.00051324465,0.0029628295,0.0042930907,0.03911084,0.0115744015,0.026593322,0.008322876,0.036018617,1.11886544e18,1.5013861e37,0.012887492,1.3762002e37,3.709717e18,3.315606,7.832058e17
43.0,55.0,0.8999999761581421,0.10000000149011612,11.0,1.2999999523162842,14,0.006000000052154064,30,3.2552496e16,0.0015338134,11668451000.0,0.00039276123,1.3421826e22,0.004326599,6.5468025e14,0.019007508,1027839100000.0,0.00051324465,1.1139667e14,0.0029628295,396140.06,0.0042930907,3.2911013e13,0.04500574,122540744.0,0.0115744015,3.7584845e18,0.026593322,31463492000.0,0.008322876,7425987.0,0.036018617,3.2552497e13,11668451.0,1.3421826e19,654680260000.0,1027839170.0,111396676000.0,395.14008,32911014000.0,122539.75,3.7584848e15,31463492.0,7424.9873,0.0015338134,0.00039276123,0.004326599,0.019007508,0.00051324465,0.0029628295,0.0042930907,0.04500574,0.0115744015,0.026593322,0.008322876,0.036018617,1.1188015e18,1.501212e37,0.013378733,1.3760403e37,3.7095018e18,3.315603,7.8316104e17
41.0,51.0,0.8999999761581421,0.10000000149011612,17.0,1.2999999523162842,14,0.006000000052154064,30,9.740775e15,0.0026759033,25451104000.0,0.017807312,1.3418314e22,0.004326599,6.7297675e14,0.003767029,566863800000.0,0.00051324465,1.4610868e14,0.0029628295,399304.9,0.0053980104,3.549438e13,0.07149536,115336810.0,0.009484069,4.837565e18,0.018370606,35701117000.0,0.010109009,2703846.0,0.044068053,9740776000000.0,25451104.0,1.3418315e19,672976800000.0,566863800.0,146108700000.0,398.30493,35494384000.0,115335.81,4.837565e15,35701120.0,2702.8462,0.0026759033,0.017807312,0.004326599,0.003767029,0.00051324465,0.0029628295,0.0053980104,0.07149536,0.009484069,0.018370606,0.010109009,0.044068053,1.11859695e18,1.5004266e37,0.015914837,1.3753008e37,3.7085048e18,3.315318,7.830178e17
45.0,54.0,0.8999999761581421,0.15000000596046448,10.0,1.2999999523162842,14,0.004000000189989805,30,4.0030873e16,0.001687683,8764105000.0,0.00039276123,1.3376463e22,0.0034196167,2.902588e14,0.022601929,691179300000.0,0.014911621,4.1380928e13,0.0033209838,99685.83,0.02155365,1.3814962e13,0.22157013,67893464.0,0.013649475,1.5281414e18,0.02972699,11989726000.0,0.012261902,2401337.2,0.09511872,4.0030874e13,8764104.0,1.3376464e19,290258800000.0,691179300.0,41380930000.0,98.68583,13814962000.0,67892.47,1.5281414e15,11989726.0,2400.3374,0.001687683,0.00039276123,0.0034196167,0.022601929,0.014911621,0.0033209838,0.02155365,0.22157013,0.013649475,0.02972699,0.012261902,0.09511872,1.114836e18,1.4910816e37,0.03668462,1.3667957e37,3.6970202e18,3.316201,7.803852e17
43.0,52.0,0.8999999761581421,0.10000000149011612,11.0,1.2999999523162842,14,0.003000000026077032,30,2.7557187e16,0.0026759033,16173570000.0,0.00039276123,1.3370266e22,0.004326599,4.5391003e14,0.010313049,802102100000.0,0.00051324465,1.2241236e14,0.0029628295,207745.84,0.0053980104,3.977166e13,0.05079236,142763410.0,0.01179248,5.632401e18,0.021512145,17264577000.0,0.010109009,3126188.8,0.04184485,2.7557188e13,16173570.0,1.3370267e19,453910040000.0,802102140.0,122412360000.0,206.74585,39771664000.0,142762.42,5.6324013e15,17264576.0,3125.189,0.0026759033,0.00039276123,0.004326599,0.010313049,0.00051324465,0.0029628295,0.0053980104,0.05079236,0.01179248,0.021512145,0.010109009,0.04184485,1.1146607e18,1.4897008e37,0.01355277,1.3654539e37,3.695205e18,3.315094,7.8026245e17
44.0,56.0,0.8999999761581421,0.10000000149011612,16.0,1.2999999523162842,14,0.00800000037997961,30,9.96688e16,0.0015338134,15052242000.0,0.00039276123,1.334239e22,0.004326599,1.0119987e15,0.021376893,1342295400000.0,0.00051324465,1.7058015e14,0.0029628295,445648.7,0.02334369,3.0957055e13,0.053494874,165852850.0,0.0115744015,2.5935907e18,0.025288574,50492436000.0,0.008322876,13474996.0,0.03601538,9.96688e13,15052242.0,1.3342391e19,1011998800000.0,1342295400.0,170580150000.0,444.6487,30957056000.0,165851.86,2.593591e15,50492440.0,13473.997,0.0015338134,0.00039276123,0.004326599,0.021376893,0.00051324465,0.0029628295,0.02334369,0.053494874,0.0115744015,0.025288574,0.008322876,0.03601538,1.1120905e18,1.483495e37,0.015762161,1.3598205e37,3.6875743e18,3.315894,7.784634e17
44.0,50.0,0.8999999761581421,0.15000000596046448,16.0,1.2999999523162842,14,0.003000000026077032,30,4.070114e16,0.0029923706,13808243000.0,0.00039276123,1.3341751e22,0.0034196167,1.3227416e14,0.0062260744,624044600000.0,0.00051324465,5.6706634e13,0.0033151244,58546.9,0.017170776,1.5718169e13,0.25409564,56314730.0,0.012173889,1.6848408e18,0.01287439,5852272600.0,0.012261902,1071870.4,0.0669834,4.0701144e13,13808242.0,1.3341751e19,132274170000.0,624044600.0,56706638000.0,57.5469,15718170000.0,56313.73,1.6848409e15,5852272.0,1070.8705,0.0029923706,0.00039276123,0.0034196167,0.0062260744,0.00051324465,0.0033151244,0.017170776,0.25409564,0.012173889,0.01287439,0.012261902,0.0669834,1.1119564e18,1.4833526e37,0.0327016,1.3597079e37,3.6874217e18,3.3161569,7.783694e17
43.0,54.0,0.8999999761581421,0.15000000596046448,19.0,1.2999999523162842,14,0.006000000052154064,30,2.8344446e16,0.001687683,10041249000.0,0.00039276123,1.3339043e22,0.0034196167,3.991357e14,0.015232117,526945450000.0,0.00051324465,4.863919e13,0.0033209838,151449.72,0.008028931,1.1017158e13,0.13987085,70582824.0,0.012173889,1.6157598e18,0.0282912,12234460000.0,0.012261902,2913098.0,0.053164,2.8344448e13,10041248.0,1.3339043e19,399135740000.0,526945470.0,48639193000.0,150.44972,11017159000.0,70581.83,1.6157599e15,12234460.0,2912.0981,0.001687683,0.00039276123,0.0034196167,0.015232117,0.00051324465,0.0033209838,0.008028931,0.13987085,0.012173889,0.0282912,0.012261902,0.053164,1.111724e18,1.4827506e37,0.02319643,1.3591576e37,3.6866754e18,3.3161788,7.782068e17
44.0,50.0,0.8999999761581421,0.15000000596046448,13.0,1.2999999523162842,14,0.004000000189989805,30,3.665166e16,0.0029923706,16564912000.0,0.00039276123,1.3316331e22,0.0034196167,2.8190454e14,0.0062260744,626208150000.0,0.00051324465,5.652965e13,0.0033151244,56073.31,0.017170776,1.724391e13,0.23884998,60318452.0,0.012173889,2.7511598e18,0.01287439,8925134000.0,0.012261902,1087570.5,0.0669834,3.6651665e13,16564912.0,1.3316332e19,281904550000.0,626208200.0,56529654000.0,55.07331,17243910000.0,60317.453,2.7511598e15,8925133.0,1086.5706,0.0029923706,0.00039276123,0.0034196167,0.0062260744,0.00051324465,0.0033151244,0.017170776,0.23884998,0.012173889,0.01287439,0.012261902,0.0669834,1.10992655e18,1.4777058e37,0.031431127,1.354512e37,3.6803697e18,3.315868,7.769486e17
42.0,53.0,0.8999999761581421,0.10000000149011612,13.0,1.2999999523162842,14,0.004999999888241291,30,1.5326049e16,0.0015338134,19668675000.0,0.00039276123,1.3307878e22,0.004326599,6.7738406e14,0.008999146,627599400000.0,0.00051324465,1.6093784e14,0.0029628295,384882.97,0.0042930907,3.2309634e13,0.035248537,191510800.0,0.009566833,8.6274934e18,0.02028485,27806722000.0,0.010109009,5457364.0,0.04097528,1.532605e13,19668676.0,1.3307879e19,677384100000.0,627599400.0,160937850000.0,383.883,32309635000.0,191509.81,8.6274935e15,27806724.0,5456.3643,0.0015338134,0.00039276123,0.004326599,0.008999146,0.00051324465,0.0029628295,0.0042930907,0.035248537,0.009566833,0.02028485,0.010109009,0.04097528,1.1097102e18,1.4758309e37,0.011600499,1.3526852e37,3.677887e18,3.314277,7.767971e17
43.0,55.0,0.8999999761581421,0.10000000149011612,10.0,1.2999999523162842,14,0.006000000052154064,30,2.997806e16,0.0015338134,11350384000.0,0.00039276123,1.3297897e22,0.004326599,6.141998e14,0.019007508,981101600000.0,0.00051324465,1.0331317e14,0.0029628295,366894.97,0.0042930907,3.3776682e13,0.04039026,112965720.0,0.0115744015,3.4819007e18,0.026593322,29498667000.0,0.008322876,7735681.0,0.036018617,2.9978062e13,11350383.0,1.3297897e19,614199800000.0,981101630.0,103313180000.0,365.895,33776683000.0,112964.73,3.481901e15,29498668.0,7734.681,0.0015338134,0.00039276123,0.004326599,0.019007508,0.00051324465,0.0029628295,0.0042930907,0.04039026,0.0115744015,0.026593322,0.008322876,0.036018617,1.10845086e18,1.4736175e37,0.012994111,1.3507512e37,3.6752567e18,3.3156695,7.759156e17
42.0,51.0,0.8999999761581421,0.10000000149011612,17.0,1.2999999523162842,14,0.003000000026077032,30,1.7790867e16,0.0026759033,17501028000.0,0.00039276123,1.3260112e22,0.004326599,4.9481557e14,0.003767029,936192700000.0,0.00051324465,1.5192635e14,0.0029628295,352957.84,0.0053980104,3.7776737e13,0.039116822,130965360.0,0.009566833,3.9759984e18,0.015105591,15559717000.0,0.010109009,3595665.0,0.06618194,1.7790868e13,17501028.0,1.3260112e19,494815580000.0,936192800.0,151926360000.0,351.95786,37776740000.0,130964.37,3.9759986e15,15559717.0,3594.6653,0.0026759033,0.00039276123,0.004326599,0.003767029,0.00051324465,0.0029628295,0.0053980104,0.039116822,0.009566833,0.015105591,0.010109009,0.06618194,1.1053423e18,1.465255e37,0.013343047,1.3430768e37,3.6648012e18,3.315535,7.737396e17
44.0,55.0,0.8999999761581421,0.10000000149011612,11.0,1.2999999523162842,14,0.004000000189989805,30,4.612229e16,0.0015338134,12345979000.0,0.00039276123,1.3248531e22,0.004326599,6.3983457e14,0.021376893,1660623500000.0,0.00051324465,1.05944134e14,0.0029628295,347990.34,0.012374146,4.786138e13,0.032432985,182792200.0,0.0115744015,4.211915e18,0.026593322,38460994000.0,0.008322876,8392359.0,0.05649164,4.612229e13,12345978.0,1.3248531e19,639834600000.0,1660623600.0,105944140000.0,346.99036,47861383000.0,182791.2,4.2119152e15,38460996.0,8391.359,0.0015338134,0.00039276123,0.004326599,0.021376893,0.00051324465,0.0029628295,0.012374146,0.032432985,0.0115744015,0.026593322,0.008322876,0.05649164,1.1043992e18,1.4626968e37,0.014907959,1.340727e37,3.661594e18,3.315462,7.730795e17
42.0,55.0,0.8999999761581421,0.10000000149011612,18.0,1.2999999523162842,14,0.00800000037997961,30,2.119342e16,0.0015338134,13161048000.0,0.00039276123,1.3242501e22,0.004326599,8.8253974e14,0.019007508,920814200000.0,0.00051324465,1.454214e14,0.0029628295,745167.8,0.0042930907,2.9863763e13,0.02960608,151444960.0,0.009348267,2.6535553e18,0.025372436,32137250000.0,0.008322876,9163761.0,0.033095274,2.119342e13,13161048.0,1.3242502e19,882539760000.0,920814300.0,145421400000.0,744.16785,29863764000.0,151443.97,2.6535553e15,32137252.0,9162.762,0.0015338134,0.00039276123,0.004326599,0.019007508,0.00051324465,0.0029628295,0.0042930907,0.02960608,0.009348267,0.025372436,0.008322876,0.033095274,1.10376474e18,1.4613654e37,0.011564565,1.3395356e37,3.6599666e18,3.3158937,7.7263534e17
45.0,55.0,0.8999999761581421,0.15000000596046448,16.0,1.2999999523162842,14,0.004000000189989805,30,6.0664424e16,0.001687683,7607665000.0,0.00039276123,1.324151e22,0.0034196167,2.8312364e14,0.03259497,1092838800000.0,0.020308899,6.724523e13,0.0033209838,157818.31,0.02155365,9980775000000.0,0.17671996,85020420.0,0.014877869,1.0353224e18,0.02972699,15857077000.0,0.010087219,3564534.5,0.11550726,6.066443e13,7607664.5,1.324151e19,283123650000.0,1092838900.0,67245232000.0,156.81831,9980775000.0,85019.42,1.0353225e15,15857077.0,3563.5347,0.001687683,0.00039276123,0.0034196167,0.03259497,0.020308899,0.0033209838,0.02155365,0.17671996,0.014877869,0.02972699,0.010087219,0.11550726,1.1035505e18,1.4611464e37,0.03584982,1.3393641e37,3.6597324e18,3.3163254,7.724853e17
45.0,56.0,0.8999999761581421,0.10000000149011612,16.0,1.2999999523162842,14,0.004000000189989805,30,1.0405609e17,0.0015338134,11758983000.0,0.00039276123,1.3219773e22,0.004326599,9.5836464e14,0.027252015,1658081600000.0,0.011935181,1.6311101e14,0.0029628295,389038.44,0.026179077,1.7549536e13,0.11673035,158334880.0,0.014104492,2.4720554e18,0.02655774,55806734000.0,0.008322876,12190672.0,0.08196655,1.0405609e14,11758983.0,1.3219774e19,958364700000.0,1658081700.0,163111030000.0,388.03845,17549537000.0,158333.89,2.4720554e15,55806736.0,12189.673,0.0015338134,0.00039276123,0.004326599,0.027252015,0.011935181,0.0029628295,0.026179077,0.11673035,0.014104492,0.02655774,0.008322876,0.08196655,1.1018626e18,1.4563534e37,0.026855357,1.3349433e37,3.6536876e18,3.3159194,7.713038e17
41.0,50.0,0.8999999761581421,0.10000000149011612,14.0,1.2999999523162842,14,0.006000000052154064,30,9.467081e15,0.0026759033,27105313000.0,0.018854188,1.317912e22,0.004326599,4.570883e14,0.003767029,521886240000.0,0.00051324465,1.6695425e14,0.0029589233,340480.8,0.0053980104,3.974999e13,0.08274493,87689570.0,0.009484069,5.1113e18,0.012067871,36897510000.0,0.010109009,2366455.8,0.056967102,9467081000000.0,27105312.0,1.317912e19,457088340000.0,521886270.0,166954250000.0,339.48083,39749992000.0,87688.57,5.1113005e15,36897510.0,2365.4558,0.0026759033,0.018854188,0.004326599,0.003767029,0.00051324465,0.0029589233,0.0053980104,0.08274493,0.009484069,0.012067871,0.010109009,0.056967102,1.0986869e18,1.4474102e37,0.017488906,1.3266989e37,3.642388e18,3.3152192,7.690808e17
44.0,53.0,0.8999999761581421,0.15000000596046448,11.0,1.2999999523162842,14,0.006000000052154064,30,3.658374e16,0.001687683,13719949000.0,0.00039276123,1.3137126e22,0.0034196167,3.0144245e14,0.0165224,625870200000.0,0.0024385375,5.5898744e13,0.0033209838,93269.14,0.018432494,2.0190287e13,0.12478967,110942110.0,0.012173889,3.145361e18,0.023108765,11964700000.0,0.012261902,2385891.0,0.049899597,3.6583743e13,13719949.0,1.3137127e19,301442470000.0,625870200.0,55898747000.0,92.26914,20190288000.0,110941.12,3.1453613e15,11964699.0,2384.891,0.001687683,0.00039276123,0.0034196167,0.0165224,0.0024385375,0.0033209838,0.018432494,0.12478967,0.012173889,0.023108765,0.012261902,0.049899597,1.0950257e18,1.4382008e37,0.022370694,1.3182927e37,3.63083e18,3.3157487,7.66518e17
45.0,57.0,0.8999999761581421,0.10000000149011612,15.0,1.2999999523162842,14,0.004999999888241291,30,9.212028e16,0.0015338134,14776748000.0,0.00039276123,1.312719e22,0.004326599,5.7114106e14,0.027252015,1055877040000.0,0.011935181,2.000519e14,0.001736084,419343.44,0.030079529,1.0103222e13,0.056672912,151210480.0,0.012799622,1.2259027e18,0.025437806,78218080000.0,0.0064711915,16355716.0,0.037164003,9.212029e13,14776748.0,1.312719e19,571141060000.0,1055877100.0,200051900000.0,418.34344,10103222000.0,151209.48,1.2259027e15,78218080.0,16354.717,0.0015338134,0.00039276123,0.004326599,0.027252015,0.011935181,0.001736084,0.030079529,0.056672912,0.012799622,0.025437806,0.0064711915,0.037164003,1.09404245e18,1.436026e37,0.017983459,1.3163332e37,3.6281305e18,3.3162613,7.658297e17
43.0,54.0,0.8999999761581421,0.15000000596046448,18.0,1.2999999523162842,14,0.006000000052154064,30,2.7688681e16,0.001687683,9867452000.0,0.00039276123,1.3095513e22,0.0034196167,3.8572477e14,0.015232117,523788320000.0,0.00051324465,4.6528056e13,0.0033209838,150335.62,0.008028931,1.1004567e13,0.13921179,69779300.0,0.012173889,1.5554754e18,0.0282912,11828186000.0,0.012261902,2858488.2,0.053164,2.7688683e13,9867452.0,1.3095513e19,385724780000.0,523788350.0,46528057000.0,149.33563,11004568000.0,69778.3,1.5554754e15,11828186.0,2857.4883,0.001687683,0.00039276123,0.0034196167,0.015232117,0.00051324465,0.0033209838,0.008028931,0.13921179,0.012173889,0.0282912,0.012261902,0.053164,1.0914247e18,1.429104e37,0.023141509,1.3099833e37,3.619369e18,3.3161876,7.639973e17
44.0,52.0,0.8999999761581421,0.15000000596046448,17.0,1.2999999523162842,14,0.003000000026077032,30,4.4357245e16,0.0029923706,11805854000.0,0.00039276123,1.3069525e22,0.0034196167,1.9094202e14,0.017989013,764843400000.0,0.0024547118,5.9533217e13,0.0033209838,83102.11,0.02079181,1.7297315e13,0.13362975,89181896.0,0.012173889,1.7535811e18,0.023108765,7236222000.0,0.012261902,1555062.6,0.08417151,4.4357248e13,11805853.0,1.3069525e19,190942020000.0,764843460.0,59533218000.0,82.10211,17297316000.0,89180.9,1.7535812e15,7236221.5,1554.0627,0.0029923706,0.00039276123,0.0034196167,0.017989013,0.0024547118,0.0033209838,0.02079181,0.13362975,0.012173889,0.023108765,0.012261902,0.08417151,1.0892769e18,1.4234374e37,0.026392259,1.3047849e37,3.6121807e18,3.3161273,7.624938e17
43.0,52.0,0.8999999761581421,0.15000000596046448,12.0,1.2999999523162842,14,0.004999999888241291,30,2.9729177e16,0.0029923706,12363415000.0,0.00039276123,1.3015747e22,0.0034196167,3.2336846e14,0.016700622,442724400000.0,0.00051324465,5.5720918e13,0.0033209838,91130.35,0.010413208,1.3620156e13,0.12939593,72254120.0,0.012173889,2.2597858e18,0.023108765,9410864000.0,0.012261902,1534326.5,0.057435792,2.9729179e13,12363414.0,1.3015748e19,323368500000.0,442724400.0,55720920000.0,90.130356,13620156000.0,72253.125,2.259786e15,9410864.0,1533.3265,0.0029923706,0.00039276123,0.0034196167,0.016700622,0.00051324465,0.0033209838,0.010413208,0.12939593,0.012173889,0.023108765,0.012261902,0.057435792,1.08483645e18,1.4117476e37,0.022677423,1.2940606e37,3.5973055e18,3.3159888,7.593855e17
41.0,52.0,0.8999999761581421,0.10000000149011612,17.0,1.2999999523162842,14,0.00800000037997961,30,1.0033272e16,0.0026759033,27710011000.0,0.017807312,1.2993318e22,0.004326599,8.602821e14,0.010313049,451841850000.0,0.00051324465,1.4399977e14,0.0029628295,367456.88,0.0053980104,3.602523e13,0.0676615,128705510.0,0.009484069,5.081215e18,0.025355896,41306657000.0,0.010109009,3014807.0,0.037890565,1.0033273e13,27710012.0,1.2993319e19,860282100000.0,451841900.0,143999780000.0,366.45688,36025230000.0,128704.516,5.0812153e15,41306660.0,3013.8071,0.0026759033,0.017807312,0.004326599,0.010313049,0.00051324465,0.0029628295,0.0053980104,0.0676615,0.009484069,0.025355896,0.010109009,0.037890565,1.0832009e18,1.4068864e37,0.016208166,1.289554e37,3.591036e18,3.3152077,7.582406e17
45.0,53.0,0.8999999761581421,0.15000000596046448,11.0,1.2999999523162842,14,0.004000000189989805,30,4.351623e16,0.001687683,11958777000.0,0.00039276123,1.2995048e22,0.0034196167,3.716006e14,0.022601929,757814700000.0,0.016409729,4.92152e13,0.0033209838,77359.0,0.02155365,1.2094198e13,0.1821814,91651080.0,0.013649475,2.803774e18,0.024552247,11474592000.0,0.012261902,1820743.1,0.10104925,4.351623e13,11958776.0,1.2995049e19,371600620000.0,757814800.0,49215200000.0,76.359,12094199000.0,91650.086,2.803774e15,11474591.0,1819.7432,0.001687683,0.00039276123,0.0034196167,0.022601929,0.016409729,0.0033209838,0.02155365,0.1821814,0.013649475,0.024552247,0.012261902,0.10104925,1.08315804e18,1.4072609e37,0.033590052,1.2899378e37,3.5915704e18,3.3158324,7.5821064e17
42.0,52.0,0.8999999761581421,0.15000000596046448,20.0,1.2999999523162842,14,0.00800000037997961,30,1.842755e16,0.0029923706,15084640000.0,0.00039276123,1.298467e22,0.0034196167,4.471507e14,0.016700622,447277700000.0,0.00051324465,7.8605116e13,0.0033209838,171793.38,0.00598053,1.3370231e13,0.08712994,84539200.0,0.010938537,1.6169632e18,0.021735169,16046732000.0,0.012261902,2335459.2,0.0575083,1.842755e13,15084640.0,1.298467e19,447150720000.0,447277730.0,78605115000.0,170.79338,13370232000.0,84538.2,1.6169634e15,16046732.0,2334.4595,0.0029923706,0.00039276123,0.0034196167,0.016700622,0.00051324465,0.0033209838,0.00598053,0.08712994,0.010938537,0.021735169,0.012261902,0.0575083,1.0821922e18,1.4050139e37,0.018574499,1.2878998e37,3.588732e18,3.3161688,7.575345e17
42.0,54.0,0.8999999761581421,0.10000000149011612,11.0,1.2999999523162842,14,0.006000000052154064,30,1.5640735e16,0.0015338134,12997493000.0,0.00039276123,1.297465e22,0.004326599,6.1393215e14,0.008999146,691634040000.0,0.00051324465,1.1492753e14,0.0029628295,476600.0,0.0042930907,3.4022101e13,0.03037555,124025480.0,0.009566833,4.651955e18,0.025372436,29736698000.0,0.010109009,6755760.0,0.033095274,1.5640736e13,12997492.0,1.2974651e19,613932200000.0,691634050.0,114927530000.0,475.60004,34022103000.0,124024.484,4.6519553e15,29736700.0,6754.7603,0.0015338134,0.00039276123,0.004326599,0.008999146,0.00051324465,0.0029628295,0.0042930907,0.03037555,0.009566833,0.025372436,0.010109009,0.033095274,1.0816099e18,1.4028464e37,0.010961716,1.2858584e37,3.5858867e18,3.3153234,7.5712694e17
