Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2020-09-18 09:37:00,2020-09-18 10:17:00,1.1832,1.18431,225823.32625801617,250.6638921463854,4703.8998859544645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-18 15:25:00,2020-09-18 15:47:00,1.18465,1.185,238242.51311127158,83.38487958896232,4787.284765543427,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-18 16:47:00,2020-09-20 17:34:00,1.18428,1.18468,242541.53235096904,97.01661294037693,4884.301378483804,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-20 23:01:00,2020-09-20 23:14:00,1.18573,1.18605,247154.14361534937,79.08932595693602,4963.39070444074,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-21 00:58:00,2020-09-21 01:03:00,1.1866,1.18683,250972.05651984186,57.7235729995517,5021.1142774402915,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-21 01:24:00,2020-09-21 02:42:00,1.1865,1.18624,253912.22641923092,-66.01717886903788,4955.097098571254,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-21 03:34:00,2020-09-21 06:09:00,1.18408,1.17907,251085.92824325658,-1257.9405004987052,3697.1565980725486,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-21 06:15:00,2020-09-21 09:01:00,1.17779,1.17757,188343.7589760084,-41.435626974700554,3655.720971097848,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-21 09:59:00,2020-09-21 11:03:00,1.175,1.17491,186675.11341776245,-16.800760207625785,3638.9202108902223,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-21 17:38:00,2020-09-21 17:55:00,1.17686,1.17723,185523.52246946393,68.64370331369821,3707.5639142039204,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-21 20:02:00,2020-09-21 20:12:00,1.17594,1.17693,189171.0757795765,187.27936502178952,3894.84327922571,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-21 21:18:00,2020-09-21 21:37:00,1.17568,1.17665,198770.5810709909,192.80746363884435,4087.650742864554,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-22 00:26:00,2020-09-22 00:44:00,1.17651,1.1768,208463.20436874594,60.45432926696206,4148.105072131516,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-22 01:44:00,2020-09-22 03:01:00,1.17559,1.17495,211711.82497970463,-135.49556798700544,4012.6095041445105,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-22 03:16:00,2020-09-22 06:21:00,1.17327,1.17459,205201.3349430827,270.8657621248667,4283.475266269377,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-22 10:44:00,2020-09-22 13:04:00,1.17115,1.17072,219449.69984729763,-94.36337093432272,4189.111895335054,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-22 14:50:00,2020-09-22 15:39:00,1.17098,1.17084,214646.46169883627,-30.05050463779564,4159.0613906972585,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-22 17:34:00,2020-09-22 18:04:00,1.17064,1.17074,213168.59447980206,21.31685944797786,4180.378250145236,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-22 18:29:00,2020-09-22 18:45:00,1.17043,1.17072,214299.6121158157,62.14688751356543,4242.525137658801,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-22 20:27:00,2020-09-22 21:35:00,1.16981,1.16865,217600.72854525782,-252.41684511250992,3990.1082925462915,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-23 00:24:00,2020-09-23 00:41:00,1.16759,1.16796,205043.2922111165,75.86601811815483,4065.9743106644464,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-23 02:11:00,2020-09-23 03:32:00,1.16801,1.16999,208866.75511328396,413.5561751243216,4479.530485788768,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-23 07:50:00,2020-09-23 11:00:00,1.16966,1.16734,229786.28759410945,-533.1041872183058,3946.4262985704618,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-23 13:29:00,2020-09-23 15:42:00,1.16767,1.1659,202784.6719657332,-358.92886937935776,3587.497429191104,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-23 19:17:00,2020-09-23 20:01:00,1.16579,1.16615,184638.61051430035,66.46989978513261,3653.967328976237,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-23 21:51:00,2020-09-24 00:51:00,1.16684,1.16559,187890.40463009,-234.8630057876492,3419.1043231885874,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-24 04:12:00,2020-09-24 06:02:00,1.16564,1.16454,175994.52608980067,-193.59397869879848,3225.510344489789,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-24 08:45:00,2020-09-24 09:07:00,1.16271,1.16468,166447.8852589101,327.90233396005743,3553.4126784498467,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-24 16:41:00,2020-09-24 17:18:00,1.16686,1.16726,182716.65898821692,73.08666359527872,3626.4993420451256,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-24 19:01:00,2020-09-24 19:19:00,1.16701,1.16742,186450.81063804726,76.44483236156198,3702.9441744066876,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-24 20:04:00,2020-09-24 22:20:00,1.16684,1.16712,190408.8396561664,53.31447510369536,3756.258649510383,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-24 23:55:00,2020-09-25 00:21:00,1.16637,1.16647,193228.15141903766,19.32281514190164,3775.5814646522845,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-25 03:48:00,2020-09-25 06:32:00,1.16713,1.16487,194095.67732740747,-438.65623075992704,3336.9252338923575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-25 07:02:00,2020-09-25 08:43:00,1.16388,1.16398,172024.18980783364,17.20241898078147,3354.127652873139,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-25 10:09:00,2020-09-25 11:52:00,1.16196,1.16222,173196.71862403894,45.031146842237476,3399.1587997153765,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-25 13:01:00,2020-09-25 13:32:00,1.16163,1.16238,175571.8498858695,131.67888741440711,3530.8376871297837,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-27 17:02:00,2020-09-27 18:02:00,1.1622,1.16325,182283.824838915,191.3980160808599,3722.235703210644,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-28 01:51:00,2020-09-28 04:03:00,1.16315,1.16312,192008.03180384185,-5.760240954110357,3716.4754622565333,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-28 07:19:00,2020-09-28 07:31:00,1.16543,1.16605,191335.8397633423,118.62822065328464,3835.103682909818,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-28 09:03:00,2020-09-28 09:12:00,1.16623,1.1672,197307.7531658327,191.38852057084102,4026.492203480659,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-28 15:34:00,2020-09-28 15:52:00,1.16617,1.16673,207164.93496560497,116.01236358076281,4142.504567061422,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-28 16:26:00,2020-09-28 17:09:00,1.16639,1.16662,213093.6256515276,49.01153389984122,4191.516100961263,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-29 06:37:00,2020-09-29 07:00:00,1.16828,1.16985,215266.00306234445,337.96762480789613,4529.483725769159,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-29 17:11:00,2020-09-29 18:14:00,1.17392,1.17423,231505.57409887345,71.76672797065828,4601.250453739817,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-29 20:47:00,2020-09-29 21:17:00,1.17433,1.17463,235091.52216531042,70.52745664958536,4671.777910389403,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-29 23:39:00,2020-09-30 00:29:00,1.17295,1.17332,238975.8085369062,88.42104915865086,4760.198959548054,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-30 01:02:00,2020-09-30 01:28:00,1.1732,1.17368,243446.92940068463,116.85452611233738,4877.053485660391,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-30 01:33:00,2020-09-30 02:43:00,1.17309,1.173,249446.51232183672,-22.450186108946216,4854.603299551444,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-30 03:26:00,2020-09-30 03:54:00,1.1724,1.17285,248444.38585217216,111.79997363343757,4966.403273184882,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-30 04:43:00,2020-09-30 05:57:00,1.17181,1.17073,254293.95242496044,-274.63746861894964,4691.765804565933,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-30 08:03:00,2020-09-30 10:08:00,1.1702,1.17075,240562.25284050245,132.30923906228847,4824.0750436282215,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-30 11:41:00,2020-09-30 13:35:00,1.17263,1.17143,246833.61556304482,-296.200338675676,4527.8747049525455,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-30 19:57:00,2020-09-30 20:07:00,1.17234,1.17266,231735.23235337253,74.15527435310192,4602.029979305647,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-09-30 23:48:00,2020-10-01 00:17:00,1.17408,1.17435,235181.41758512097,63.49898274798089,4665.528962053629,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-01 04:32:00,2020-10-01 05:36:00,1.17248,1.17374,238751.8232491963,300.82729729399665,4966.356259347625,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-01 08:09:00,2020-10-01 09:36:00,1.1753,1.17456,253536.43798252151,-187.6169641070565,4778.739295240569,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-01 12:04:00,2020-10-01 12:23:00,1.17403,1.17468,244222.3433084624,158.7445231505102,4937.483818391079,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-01 17:41:00,2020-10-01 18:02:00,1.17445,1.17469,252244.90536290582,60.53877728710193,4998.022595678181,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-01 19:40:00,2020-10-01 22:32:00,1.17432,1.17316,255365.9613569477,-296.22451517407205,4701.798080504109,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-02 00:12:00,2020-10-02 00:33:00,1.17142,1.17169,240825.5662616709,65.02290289064933,4766.8209833947585,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-02 07:01:00,2020-10-02 07:37:00,1.1709,1.17215,244264.46238251386,305.3305779781358,5072.151561372894,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-02 08:37:00,2020-10-02 09:24:00,1.17166,1.17101,259741.81390708368,-168.83217903955696,4903.319382333338,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-02 11:44:00,2020-10-02 12:17:00,1.17096,1.17146,251246.12535014027,125.6230626750563,5028.942445008394,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-02 15:53:00,2020-10-02 16:20:00,1.17119,1.17142,257632.4479379978,59.255463025727245,5088.197908034122,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-04 17:00:00,2020-10-04 17:37:00,1.17122,1.17147,260661.4252506338,65.16535631268022,5153.363264346802,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-04 17:55:00,2020-10-04 19:10:00,1.17095,1.17163,264060.6309926197,179.56122907498508,5332.924493421787,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-04 19:46:00,2020-10-04 19:56:00,1.17131,1.17171,273177.4420139051,109.27097680555,5442.195470227337,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-04 22:44:00,2020-10-04 22:54:00,1.17303,1.17322,278366.0504962705,52.889549594267024,5495.085019821604,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-04 23:48:00,2020-10-05 00:27:00,1.17291,1.17301,281100.0854194237,28.11000854200169,5523.195028363606,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-05 02:03:00,2020-10-05 03:09:00,1.17273,1.17277,282581.4140525239,11.30325656211226,5534.4982849257185,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-05 14:04:00,2020-10-05 14:53:00,1.1776,1.17745,281988.7033759707,-42.29830550635964,5492.199979419359,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-05 17:14:00,2020-10-05 18:20:00,1.17788,1.17866,279767.03803881677,218.2182896702779,5710.418269089637,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-05 20:39:00,2020-10-05 22:24:00,1.17878,1.17885,290660.7646425781,20.34625352498468,5730.7645226146215,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-06 01:49:00,2020-10-06 02:02:00,1.1787,1.17896,291716.18847618334,75.84620900378636,5806.610731618408,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-06 06:57:00,2020-10-06 07:28:00,1.17763,1.17876,295845.5914821332,334.30551837483284,6140.916249993241,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-06 09:55:00,2020-10-06 10:30:00,1.17799,1.17891,312782.7698024554,287.7601482181995,6428.676398211441,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-06 15:52:00,2020-10-06 18:12:00,1.17461,1.17343,328381.8321763704,-387.4905619681035,6041.185836243338,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-06 20:48:00,2020-10-06 22:17:00,1.17335,1.17322,308919.8876504029,-40.1595853945411,6001.026250848797,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-07 09:58:00,2020-10-07 11:03:00,1.17619,1.17671,306125.3496891895,159.18518183833382,6160.211432687131,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-07 13:34:00,2020-10-07 13:51:00,1.17705,1.17721,314016.1301229581,50.24258081972354,6210.454013506854,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-07 15:42:00,2020-10-07 16:24:00,1.17626,1.17652,316789.8600738027,82.36536361916556,6292.819377126019,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-07 19:06:00,2020-10-07 19:40:00,1.17673,1.17672,320863.0379335626,-3.2086303793566464,6289.610746746663,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-08 07:07:00,2020-10-08 07:57:00,1.17536,1.17562,321073.24122379505,83.47904271823455,6373.089789464897,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-08 08:36:00,2020-10-08 09:53:00,1.17586,1.17448,325196.35617156274,-448.77097151673604,5924.318817948161,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-08 15:41:00,2020-10-08 15:59:00,1.17545,1.17592,302402.5939656214,142.1292191638331,6066.448037111994,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-08 23:59:00,2020-10-09 01:02:00,1.1777,1.17766,309065.8760522372,-12.36263504210185,6054.085402069893,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-09 01:40:00,2020-10-09 02:34:00,1.17741,1.17757,308512.0086666442,49.361921386643935,6103.447323456537,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-09 02:43:00,2020-10-09 03:01:00,1.17692,1.17763,311156.9515407948,220.9214355939607,6324.368759050497,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-09 08:12:00,2020-10-09 08:21:00,1.17936,1.17994,321752.5823692764,186.61649777418833,6510.985256824685,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-09 11:15:00,2020-10-09 12:15:00,1.18098,1.18212,330792.3211311632,377.1032460895727,6888.088502914258,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-11 17:00:00,2020-10-11 18:35:00,1.18109,1.18159,349918.55842895585,174.95927921445866,7063.047782128717,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-11 20:01:00,2020-10-11 20:35:00,1.18132,1.18178,358736.7241117758,165.01889309146242,7228.06667522018,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-11 23:53:00,2020-10-12 00:04:00,1.18163,1.1818,367021.826217353,62.39371045695129,7290.460385677131,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 02:28:00,2020-10-12 02:58:00,1.18122,1.18155,370318.5038694129,122.20510627696679,7412.665491954098,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 04:41:00,2020-10-12 05:09:00,1.18075,1.18113,376675.78193287813,143.13679713451137,7555.8022890886095,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 05:19:00,2020-10-12 05:52:00,1.18063,1.18011,383988.32601688633,-199.67392952881005,7356.1283595598,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 07:04:00,2020-10-12 09:33:00,1.17938,1.18077,374237.058092886,520.1895107491124,7876.3178703089125,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 10:16:00,2020-10-12 10:44:00,1.18079,1.18129,400222.7933997872,200.11139669987156,8076.429267008784,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 11:51:00,2020-10-12 12:20:00,1.1803,1.18067,410561.5148864925,151.90776050808577,8228.33702751687,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 13:06:00,2020-10-12 14:01:00,1.18074,1.18101,418127.80260769714,112.89450670407508,8341.231534220946,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 17:25:00,2020-10-12 17:55:00,1.18076,1.18123,423857.4240770832,199.21298931621658,8540.444523537162,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 19:10:00,2020-10-12 21:17:00,1.18134,1.18021,433767.30781335576,-490.1570578291247,8050.287465708037,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-12 21:47:00,2020-10-12 22:34:00,1.17968,1.17951,409447.6874597198,-69.60610686815379,7980.681358839884,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-13 06:02:00,2020-10-13 06:11:00,1.1786,1.17905,406279.3836164882,182.82572262735445,8163.507081467238,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-13 09:17:00,2020-10-13 13:42:00,1.17799,1.1736,415801.8530616,-1825.3701349404723,6338.136946526765,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-13 16:16:00,2020-10-13 16:25:00,1.17435,1.17459,323828.6854784399,77.7188845148314,6415.8558310415965,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-13 19:06:00,2020-10-13 20:12:00,1.17429,1.17444,327816.25481141434,49.17243822167034,6465.028269263267,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-13 21:18:00,2020-10-13 21:57:00,1.17413,1.17436,330373.72024886176,75.98595565729586,6541.014224920563,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-14 01:05:00,2020-10-14 01:34:00,1.17398,1.17439,334299.4373798819,137.06276932575875,6678.076994246321,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-14 05:09:00,2020-10-14 06:24:00,1.1733,1.1733,341502.2753385999,0.0,6678.076994246321,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-14 12:22:00,2020-10-14 13:51:00,1.17466,1.17535,341106.8902105965,235.36375424526292,6913.440748491584,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-14 14:33:00,2020-10-14 14:55:00,1.17473,1.17494,353107.9013130634,74.15265927575867,6987.593407767343,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-14 16:21:00,2020-10-14 17:25:00,1.17479,1.17486,356877.0626801731,24.98139438761729,7012.57480215496,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-14 22:52:00,2020-10-14 23:20:00,1.17436,1.17495,358284.0765432214,211.3876051604535,7223.962407315414,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-15 02:16:00,2020-10-15 03:14:00,1.1749,1.17425,368914.5837423822,-239.79447943256295,6984.167927882851,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-15 04:07:00,2020-10-15 06:45:00,1.17266,1.17227,357350.0210401744,-139.36650820570821,6844.801419677142,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-15 07:54:00,2020-10-15 08:20:00,1.17077,1.17041,350784.59917885537,-126.28245570443633,6718.518963972706,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-15 09:02:00,2020-10-15 09:52:00,1.16949,1.17041,344689.6833990563,317.11450872714283,7035.633472699848,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-15 12:25:00,2020-10-15 12:59:00,1.16958,1.16972,360931.281624165,50.53037942739356,7086.163852127242,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-15 13:59:00,2020-10-15 14:27:00,1.16952,1.16996,363542.16356080654,159.95855196683414,7246.122404094076,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-15 18:17:00,2020-10-15 19:25:00,1.1707,1.1708,371373.83125108446,37.13738312510436,7283.25978721918,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-15 19:49:00,2020-10-15 23:35:00,1.17058,1.17044,373315.4395540252,-52.264161537574346,7230.995625681606,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-16 04:44:00,2020-10-16 05:21:00,1.17097,1.17106,370513.1109600556,33.346179986376654,7264.341805667982,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-16 05:52:00,2020-10-16 06:08:00,1.17078,1.17158,372282.16090134694,297.8257287211274,7562.167534389109,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-16 09:05:00,2020-10-16 09:20:00,1.17272,1.17323,386903.9941873137,197.32103703553403,7759.488571424643,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-16 13:59:00,2020-10-16 14:18:00,1.17167,1.17187,397355.32554855774,79.47106510970279,7838.959636534346,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-16 15:01:00,2020-10-16 15:57:00,1.17177,1.17173,401390.6979970991,-16.05562791990002,7822.904008614446,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-18 18:14:00,2020-10-18 19:28:00,1.17147,1.17133,400671.1571929855,-56.09396200702959,7766.810046607417,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-18 23:56:00,2020-10-19 01:08:00,1.17059,1.17062,398097.20123736316,11.94291603711074,7778.7529626445275,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 02:40:00,2020-10-19 03:02:00,1.17065,1.17125,398688.91449935647,239.21334869958753,8017.966311344115,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 08:49:00,2020-10-19 09:30:00,1.17785,1.17822,408437.38903990056,151.12183394475562,8169.088145288871,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 10:04:00,2020-10-19 11:41:00,1.17779,1.17847,416156.7755859128,282.9866073984265,8452.074752687296,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 14:01:00,2020-10-19 14:21:00,1.17773,1.17814,430594.86058879184,176.5438928414139,8628.61864552871,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 14:36:00,2020-10-19 15:40:00,1.17738,1.17707,439719.6476343428,-136.31309076666054,8492.30555476205,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 17:38:00,2020-10-19 18:02:00,1.17657,1.1769,433070.9887943115,142.91342630219359,8635.218981064243,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 18:45:00,2020-10-19 19:18:00,1.17688,1.1769,440242.96348298434,8.804859269717369,8644.02384033396,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 19:31:00,2020-10-19 20:23:00,1.17665,1.17737,440777.99721245706,317.36015799299287,8961.383998326954,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-19 21:41:00,2020-10-19 22:17:00,1.17684,1.17673,456887.12135856797,-50.257583349467374,8911.126414977487,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-20 01:30:00,2020-10-20 01:53:00,1.17752,1.17784,454062.42348210583,145.29997551431836,9056.426390491806,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-20 08:59:00,2020-10-20 09:10:00,1.18088,1.18139,460153.0921257947,234.6780769841601,9291.104467475967,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-20 11:02:00,2020-10-20 11:52:00,1.18272,1.18269,471342.55618283106,-14.140276685472909,9276.964190790493,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-20 14:34:00,2020-10-20 16:08:00,1.18297,1.18263,470525.7542012305,-159.97875642842163,9116.985434362072,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-20 19:35:00,2020-10-20 20:03:00,1.18277,1.18299,462489.8552226758,101.74776814893639,9218.733202511008,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-21 01:24:00,2020-10-21 01:53:00,1.18449,1.1847,466972.27680323215,98.06417812869906,9316.797380639708,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-21 04:30:00,2020-10-21 05:52:00,1.18535,1.18479,471597.28589731513,-264.0944801024464,9052.70290053726,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-21 07:45:00,2020-10-21 08:19:00,1.18511,1.1858,458322.15915166994,316.2422898145869,9368.945190351847,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-21 14:49:00,2020-10-21 16:36:00,1.18627,1.18575,473869.1119400396,-246.41193820875137,9122.533252143096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-21 18:59:00,2020-10-21 21:09:00,1.18593,1.18486,461538.19797845214,-493.8458718368997,8628.687380306195,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-22 04:43:00,2020-10-22 06:37:00,1.18473,1.18401,436995.13207091205,-314.63649509108023,8314.050885215114,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-22 06:49:00,2020-10-22 08:52:00,1.18316,1.18266,421619.26798818994,-210.80963399407176,8103.241251221042,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-22 10:44:00,2020-10-22 10:54:00,1.18159,1.183,411474.77134476637,580.1794275961755,8683.420678817218,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-22 11:57:00,2020-10-22 12:48:00,1.18239,1.18231,440637.3876039488,-35.25099100835116,8648.169687808866,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-22 13:59:00,2020-10-22 15:32:00,1.18195,1.18179,439011.95589367737,-70.24191294305862,8577.927774865808,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-22 16:43:00,2020-10-22 17:15:00,1.1818,1.18198,435501.4947469525,78.3902690544815,8656.31804392029,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-22 19:56:00,2020-10-22 20:55:00,1.18136,1.17999,439645.0553897351,-602.3137258838805,8054.004318036409,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-23 06:33:00,2020-10-23 07:33:00,1.18413,1.18474,408097.3027304304,248.9393546655623,8302.943672701971,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-23 09:36:00,2020-10-23 10:53:00,1.18435,1.18321,420632.938204178,-479.5215495527288,7823.422123149242,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-23 14:57:00,2020-10-23 15:09:00,1.18585,1.18601,395838.70421128685,63.334192673781345,7886.756315823023,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-10-23 16:58:00,2020-10-25 17:00:00,1.1858,1.18569,399060.0261000012,-43.89660287102188,7842.859712952001,Signal Exit,0.006,0.02,35,55,1.75,0.6
