Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2021-05-25 19:16:00,2021-05-25 20:17:00,1.22496,1.22514,103538.28738384043,18.636891729075433,2132.4745669575623,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-26 00:43:00,2021-05-26 01:14:00,1.22574,1.22615,104384.67702567733,42.79771758052995,2175.272284538092,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-26 02:24:00,2021-05-26 02:53:00,1.22445,1.22511,106591.80617606723,70.35059207619189,2245.622876614284,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-26 08:00:00,2021-05-26 09:40:00,1.22221,1.22299,110240.77089604654,85.98780129891662,2331.6106779132006,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-26 10:53:00,2021-05-26 12:51:00,1.22297,1.22031,114390.90139152395,-304.2797977014405,2027.3308802117601,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-26 13:09:00,2021-05-26 14:39:00,1.21961,1.21884,99736.68042464854,-76.79724392699528,1950.533636284765,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-26 17:00:00,2021-05-26 17:28:00,1.21909,1.21928,95999.48992862372,18.239903086430104,1968.773539371195,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-26 18:57:00,2021-05-26 21:58:00,1.21921,1.21847,96887.66690092086,-71.69687350667785,1897.0766658645173,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 01:20:00,2021-05-27 01:41:00,1.21887,1.21927,93385.34868515185,37.354139474077364,1934.4308053385946,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 02:28:00,2021-05-27 03:01:00,1.21877,1.22009,95231.9537897353,125.70617900244945,2060.136984341044,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 04:58:00,2021-05-27 05:29:00,1.21819,1.2193,101468.75205055255,112.63031477610768,2172.7672991171517,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 07:33:00,2021-05-27 09:08:00,1.22015,1.21913,106844.27156253664,-108.98115699378961,2063.786142123362,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 09:19:00,2021-05-27 09:54:00,1.21818,1.21927,101649.31990953858,110.79775870140065,2174.5839008247626,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 11:28:00,2021-05-27 12:52:00,1.21895,1.21911,107038.872840958,17.12621965454664,2191.7101204793094,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 15:05:00,2021-05-27 15:25:00,1.21985,1.21986,107802.27669693694,1.0780227669524949,2192.788143246262,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 16:23:00,2021-05-27 17:34:00,1.21952,1.21941,107884.4861870045,-11.86729348055242,2180.9208497657096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 18:56:00,2021-05-27 19:31:00,1.21912,1.21924,107335.82500979607,12.88029900118841,2193.801148766898,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-27 20:03:00,2021-05-27 21:43:00,1.21883,1.2185,107995.42916240483,-35.63849162361125,2158.162657143287,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-28 00:44:00,2021-05-28 01:10:00,1.21865,1.21882,106256.72623689921,18.063643460273237,2176.2263006035605,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-28 01:24:00,2021-05-28 02:27:00,1.21827,1.21781,107179.50703556159,-49.302573236348145,2126.9237273672125,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-28 05:51:00,2021-05-28 06:24:00,1.21831,1.21904,104747.90787404908,76.46597274804508,2203.3897001152577,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-28 06:45:00,2021-05-28 08:32:00,1.21793,1.21516,108547.60290568051,-300.67686004872843,1902.7128400665292,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-28 14:02:00,2021-05-28 16:37:00,1.21981,1.21925,93590.61690262561,-52.41074546548119,1850.302094601048,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-30 19:45:00,2021-05-30 21:10:00,1.21921,1.21931,91057.42708480319,9.105742708479315,1859.4078373095274,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-30 23:32:00,2021-05-31 20:02:00,1.21989,1.223,91454.53298131115,284.423597571893,2143.8314348814206,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-05-31 22:39:00,2021-05-31 23:13:00,1.22293,1.22296,105181.72429565487,3.155451728866963,2146.9868866102875,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-01 00:23:00,2021-06-01 02:44:00,1.22269,1.22326,105357.21499040413,60.05361254452608,2207.0404991548135,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-01 12:34:00,2021-06-01 13:35:00,1.22343,1.22306,108238.66502316341,-40.04830605856846,2166.992193096245,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-01 14:53:00,2021-06-01 17:23:00,1.22277,1.22148,106331.96070051988,-137.16822930367206,2029.823963792573,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-01 20:57:00,2021-06-01 21:18:00,1.22197,1.22254,99666.4712125129,56.80988859112831,2086.633852383701,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 00:11:00,2021-06-02 01:28:00,1.22209,1.22184,102445.8355301345,-25.61145888251943,2061.022393501182,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 01:58:00,2021-06-02 02:28:00,1.22152,1.22151,101235.62742326848,-1.0123562742168382,2060.010037226965,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 04:39:00,2021-06-02 05:20:00,1.21841,1.2189,101444.17908061974,49.70764774951397,2109.7176849764787,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 06:23:00,2021-06-02 07:37:00,1.21712,1.21714,104002.12066073084,2.080042413228244,2111.797727389707,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 18:49:00,2021-06-02 19:02:00,1.22096,1.22113,103777.24384368234,17.64213145342636,2129.439858843133,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 19:37:00,2021-06-02 19:53:00,1.22088,1.22106,104651.0644212273,18.837191595828134,2148.2770504389614,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 20:04:00,2021-06-02 20:09:00,1.22082,1.22101,105582.00473971402,20.06058090053642,2168.337631339498,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 21:59:00,2021-06-02 22:27:00,1.22056,1.22071,106590.62879364379,15.988594319032973,2184.326225658531,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-02 22:53:00,2021-06-02 23:22:00,1.22035,1.22051,107395.0698893857,17.18321118229505,2201.509436840826,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-03 00:26:00,2021-06-03 04:32:00,1.22052,1.21916,108224.82729529178,-147.18576512159984,2054.323671719226,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-03 12:57:00,2021-06-03 13:22:00,1.21188,1.21241,101709.26189321841,53.905908803397566,2108.2295805226236,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-03 16:37:00,2021-06-03 18:06:00,1.21277,1.21275,104301.53683827718,-2.08603073675605,2106.1435497858674,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-03 19:57:00,2021-06-03 20:47:00,1.21298,1.21252,104180.29397611837,-47.922935229004544,2058.220614556863,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-03 21:57:00,2021-06-04 00:32:00,1.21229,1.21159,101867.73533841883,-71.30741473690794,1986.913199819955,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-04 00:54:00,2021-06-04 01:20:00,1.21128,1.21134,98420.5072231006,5.905230433402869,1992.818430253358,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-04 01:42:00,2021-06-04 02:43:00,1.21083,1.21112,98749.70542124117,28.63741457215021,2021.4558448255082,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-04 06:47:00,2021-06-04 07:22:00,1.21086,1.21116,100166.28734084079,30.049886202248928,2051.505731027757,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-04 10:53:00,2021-06-04 11:32:00,1.21635,1.21709,101196.48445074643,74.8853984935486,2126.3911295213056,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-04 16:50:00,2021-06-06 18:24:00,1.2165,1.2165,104877.49097515688,0.0,2126.3911295213056,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-06 21:08:00,2021-06-06 22:17:00,1.21632,1.21625,104893.0115194014,-7.342510806359619,2119.048618714946,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-07 00:14:00,2021-06-07 00:40:00,1.21653,1.21697,104512.76756257287,45.985617727554846,2165.0342364425005,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-07 01:10:00,2021-06-07 02:16:00,1.21663,1.21615,106772.02944736692,-51.25057413473996,2113.7836623077606,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-07 03:05:00,2021-06-07 03:38:00,1.21475,1.21591,104405.861073032,121.11079884472234,2234.894461152483,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-07 04:32:00,2021-06-07 04:51:00,1.21528,1.21597,110339.73048939255,76.13441403768962,2311.0288751901726,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-07 14:38:00,2021-06-07 14:52:00,1.21957,1.21963,113697.23141058761,6.821833884629457,2317.850709074802,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-07 16:25:00,2021-06-07 17:22:00,1.21911,1.21905,114075.8771107514,-6.844552626639264,2311.006156448163,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-07 20:41:00,2021-06-07 21:14:00,1.2186,1.21891,113786.61528548319,35.273850738503484,2346.2800071866664,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-07 22:55:00,2021-06-08 00:34:00,1.21826,1.21788,115555.62887331109,-43.91113897183798,2302.3688682148286,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 01:34:00,2021-06-08 01:46:00,1.21786,1.21812,113430.22358307993,29.491858131617683,2331.8607263464464,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 01:52:00,2021-06-08 02:06:00,1.21775,1.21841,114893.56894336833,75.82975550260964,2407.690481849056,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 02:24:00,2021-06-08 02:42:00,1.21773,1.2181,118631.74013200247,43.89374384883871,2451.584225697895,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 03:20:00,2021-06-08 03:44:00,1.21689,1.21728,120877.85546916623,47.14236363296158,2498.7265893308563,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 05:19:00,2021-06-08 05:35:00,1.21699,1.21749,123192.13416696223,61.59606708347433,2560.3226564143306,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 07:28:00,2021-06-08 07:57:00,1.21746,1.21792,126180.2107542423,58.042896946939464,2618.36555336127,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 08:49:00,2021-06-08 09:57:00,1.21756,1.21835,129030.13666815287,101.9338079678496,2720.2993613291196,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 14:47:00,2021-06-08 14:56:00,1.2178,1.21817,134026.90234828967,49.5899538688647,2769.889315197984,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 15:25:00,2021-06-08 16:08:00,1.21757,1.21747,136495.93773818263,-13.64959377381676,2756.2397214241673,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 16:31:00,2021-06-08 16:41:00,1.21727,1.21737,135856.78057082655,13.585678057081159,2769.8253994812485,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 17:39:00,2021-06-08 18:17:00,1.21728,1.21727,136525.30557379973,-1.3652530557166267,2768.460146425532,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-08 18:59:00,2021-06-08 19:24:00,1.21717,1.21724,136470.3441471051,9.552924090299335,2778.0130705158313,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-09 00:01:00,2021-06-09 00:27:00,1.21799,1.21805,136849.05806365397,8.210943483842643,2786.224013999674,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-09 01:52:00,2021-06-09 02:02:00,1.21758,1.21784,137299.7592273037,35.697937399088936,2821.9219513987628,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-09 10:34:00,2021-06-09 11:29:00,1.21954,1.21874,138835.3945618231,-111.06831564947709,2710.853635749286,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-09 12:05:00,2021-06-09 13:02:00,1.21807,1.21774,133531.91372003016,-44.06553152760213,2666.7881042216836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-09 15:23:00,2021-06-09 15:55:00,1.21771,1.2177,131400.1578810234,-1.3140015788188422,2665.4741026428646,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-09 18:17:00,2021-06-09 18:40:00,1.21769,1.21776,131337.57044779204,9.193629931347346,2674.667732574212,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-09 20:37:00,2021-06-09 21:31:00,1.21768,1.21733,131791.65622696662,-46.12707967944787,2628.540652894764,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-09 21:47:00,2021-06-09 23:19:00,1.21706,1.21691,129584.76917628206,-19.437715376454555,2609.10293751831,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-10 00:04:00,2021-06-10 01:06:00,1.21679,1.21655,128655.04832477139,-30.877211597947447,2578.2257259203625,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-10 02:02:00,2021-06-10 02:42:00,1.21622,1.21709,127192.07343673163,110.65710388994715,2688.8828298103094,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-10 03:02:00,2021-06-10 04:05:00,1.21646,1.21608,132624.9689990781,-50.397488219655905,2638.4853415906537,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-10 05:45:00,2021-06-10 06:25:00,1.21646,1.2166,130139.19117393026,18.21948676432511,2656.704828354979,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-10 08:32:00,2021-06-10 08:41:00,1.21599,1.21845,131088.4873241546,322.47767881743715,2979.182507172416,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-10 10:54:00,2021-06-10 12:31:00,1.21715,1.21716,146860.24765258594,1.4686024765354806,2980.6511096489517,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-10 16:35:00,2021-06-10 16:54:00,1.21721,1.21761,146925.40036553852,58.77016014624156,3039.4212697951934,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-10 17:51:00,2021-06-10 18:56:00,1.21729,1.21722,149812.51483846217,-10.486876038694524,3028.934393756499,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-11 00:33:00,2021-06-11 01:41:00,1.21875,1.21891,149116.7701541661,23.858683224657327,3052.7930769811564,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-11 02:37:00,2021-06-11 03:04:00,1.21859,1.21906,150311.08462966984,70.64620977594038,3123.439286757097,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-11 04:27:00,2021-06-11 06:32:00,1.21725,1.21584,153958.80649449644,-217.08191715722634,2906.3573695998707,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-11 07:02:00,2021-06-11 08:36:00,1.21473,1.21319,143555.72199253517,-221.07581186851806,2685.2815577313527,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-11 09:41:00,2021-06-11 10:53:00,1.212,1.21097,132934.73058076005,-136.92277249816482,2548.358785233188,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-11 13:01:00,2021-06-11 13:32:00,1.2095,1.20967,126417.13692764883,21.49091327770074,2569.8496985108886,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-11 16:35:00,2021-06-13 17:16:00,1.21056,1.21079,127371.61471604324,29.295471384683893,2599.1451698955725,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-13 20:03:00,2021-06-13 21:36:00,1.2106,1.21004,128819.35419935102,-72.13883835162291,2527.0063315439497,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-13 22:53:00,2021-06-13 23:59:00,1.20991,1.20996,125315.42006648178,6.265771003309486,2533.2721025472592,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-14 09:54:00,2021-06-14 10:14:00,1.2119,1.21236,125419.85820021089,57.693134772112934,2590.965237319372,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-14 12:56:00,2021-06-14 13:17:00,1.21207,1.21218,128258.19815618101,14.1084017971869,2605.073639116559,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-14 16:23:00,2021-06-14 17:17:00,1.21186,1.21191,128978.94009786076,6.448947004906647,2611.522586121466,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-14 20:02:00,2021-06-14 20:55:00,1.21171,1.21201,129314.23786820934,38.79427136045853,2650.316857481924,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-14 23:10:00,2021-06-14 23:38:00,1.21205,1.21221,131198.39235090584,20.991742776136796,2671.3086002580612,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-15 04:37:00,2021-06-15 06:12:00,1.21383,1.21255,132043.6272093157,-169.0158428279172,2502.292757430144,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-15 06:56:00,2021-06-15 09:52:00,1.21137,1.21274,123940.3034958837,169.7982157893447,2672.0909732194887,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-15 10:44:00,2021-06-15 10:53:00,1.21189,1.21252,132293.73820492727,83.34505506912144,2755.43602828861,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-15 11:53:00,2021-06-15 12:38:00,1.21203,1.21212,136404.3478274602,12.276391304491268,2767.7124195931015,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-15 14:49:00,2021-06-15 15:35:00,1.21244,1.2125,136965.7427795075,8.217944566763462,2775.930364159865,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-15 19:22:00,2021-06-15 19:53:00,1.21251,1.2125,137364.4933646666,-1.3736449336556649,2774.556719226209,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-15 22:16:00,2021-06-15 22:57:00,1.212,1.21208,137354.29303100044,10.988343442491026,2785.5450626687,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-16 03:02:00,2021-06-16 03:23:00,1.2125,1.21315,137841.40516298724,89.59691335594714,2875.141976024647,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-16 05:20:00,2021-06-16 05:59:00,1.21226,1.21247,142303.2340929164,29.883679159518632,2905.0256551841658,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-16 10:56:00,2021-06-16 11:50:00,1.21192,1.21179,143822.64449060164,-18.696943783804894,2886.328711400361,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-16 12:25:00,2021-06-16 12:54:00,1.21131,1.21159,142968.95318623775,40.03130689212311,2926.3600182924843,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-16 13:37:00,2021-06-16 14:15:00,1.21122,1.20376,144962.60059902334,-1081.4210004687172,1844.939017823767,Stop Loss,0.006,0.02,35,55,1.75,0.6
2021-06-16 17:20:00,2021-06-16 18:18:00,1.19931,1.19959,92300.02340464601,25.84400655328574,1870.7830243770527,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-16 19:21:00,2021-06-16 19:59:00,1.19909,1.1995,93610.13890752416,38.380156952086914,1909.1631813291397,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-16 20:13:00,2021-06-16 21:02:00,1.19879,1.19927,95554.50986390308,45.866164734676914,1955.0293460638165,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-16 23:30:00,2021-06-17 00:19:00,1.19984,1.19959,97764.50257020019,-24.44112564255821,1930.5882204212583,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-17 02:04:00,2021-06-17 04:04:00,1.19874,1.19625,96630.873438173,-240.6108748610393,1689.977345560219,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-17 08:51:00,2021-06-17 09:17:00,1.19325,1.19379,84976.86212747802,45.88750554883685,1735.8648511090557,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-17 10:00:00,2021-06-17 10:52:00,1.193,1.19386,87302.50718067338,75.08015617536695,1810.9450072844227,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-17 11:22:00,2021-06-17 13:02:00,1.19172,1.19003,91176.36729858135,-154.08806073459968,1656.856946549823,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-17 19:36:00,2021-06-17 20:33:00,1.19088,1.19126,83477.27461456183,31.721364353537417,1688.5783109033605,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-18 00:13:00,2021-06-18 01:45:00,1.19176,1.19026,85012.66920705647,-127.51900381057067,1561.0593070927898,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-18 02:56:00,2021-06-18 03:48:00,1.18865,1.19126,78798.26561693299,205.6634732601952,1766.722780352985,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-18 07:26:00,2021-06-18 07:56:00,1.19097,1.19112,89005.90847895337,13.350886271831653,1780.0736666248165,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-18 08:22:00,2021-06-18 10:36:00,1.18869,1.18717,89850.52452488788,-136.5727972778265,1643.50086934699,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-18 10:54:00,2021-06-18 11:33:00,1.18559,1.18608,83173.82245196012,40.7551730014689,1684.2560423484588,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-18 15:49:00,2021-06-20 17:54:00,1.18697,1.18624,85137.25076531633,-62.150193058691094,1622.1058492897678,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-20 19:42:00,2021-06-20 20:38:00,1.18698,1.18752,81994.93753676226,44.27726626985039,1666.383115559618,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-20 21:55:00,2021-06-20 22:24:00,1.18644,1.18708,84271.4228562566,53.933710628002025,1720.31682618762,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-20 22:53:00,2021-06-20 23:56:00,1.18626,1.18571,87012.13020017296,-47.85667161009952,1672.4601545775206,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-21 00:39:00,2021-06-21 00:55:00,1.18528,1.18593,84661.52240369469,55.029989562404886,1727.4901441399254,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-21 13:34:00,2021-06-21 14:34:00,1.19154,1.19147,86987.77099249334,-6.089143969475795,1721.4010001704496,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-21 18:34:00,2021-06-21 19:30:00,1.19162,1.19152,86675.33274888553,-8.667533274887598,1712.733466895562,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-21 19:59:00,2021-06-21 22:39:00,1.19119,1.19071,86270.0392160224,-41.409618823693854,1671.3238480718683,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-22 00:09:00,2021-06-22 03:32:00,1.191,1.19103,84197.67496583718,2.525930248972968,1673.8497783208413,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-22 08:01:00,2021-06-22 08:52:00,1.18921,1.18911,84451.85181696292,-8.445185181714114,1665.4045931391272,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-22 20:33:00,2021-06-22 21:02:00,1.19328,1.19344,83739.16900337527,13.398267040553442,1678.8028601796807,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-22 21:38:00,2021-06-22 22:58:00,1.19288,1.19241,84441.16056164983,-39.687345463972925,1639.1155147157078,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-23 00:06:00,2021-06-23 00:43:00,1.19212,1.19212,82497.50938071878,0.0,1639.1155147157078,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-23 01:07:00,2021-06-23 01:47:00,1.19189,1.19202,82513.42899339912,10.726745769157194,1649.842260484865,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-23 02:58:00,2021-06-23 03:57:00,1.19254,1.19359,83008.14700478969,87.15855435502878,1737.0008148398938,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-23 10:48:00,2021-06-23 11:54:00,1.19535,1.19477,87187.89383058823,-50.56897842172399,1686.4318364181697,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-23 12:39:00,2021-06-23 13:37:00,1.1937,1.1936,84766.61655783713,-8.47666165578278,1677.9551747623868,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-06-23 14:35:00,2021-06-23 16:00:00,1.1931,1.19244,84382.96076250373,-55.69275410326132,1622.2624206591256,Signal Exit,0.006,0.02,35,55,1.75,0.6
