Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2025-02-20 03:38:00,2025-02-20 04:49:00,1.04317,1.04336,43145.58238475563,8.197660653109374,758.3339469248681,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 07:27:00,2025-02-20 08:08:00,1.04346,1.04422,43604.96503506803,33.139773426646116,791.4737203515142,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 09:59:00,2025-02-20 10:26:00,1.04464,1.04631,45459.12775797486,75.91674335582076,867.3904637073349,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 12:02:00,2025-02-20 13:32:00,1.04723,1.04943,49696.27285547596,109.3318002820461,976.722263989381,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 15:19:00,2025-02-20 15:34:00,1.04957,1.04982,55835.56679341336,13.958891698358002,990.681155687739,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 16:11:00,2025-02-20 16:27:00,1.05006,1.05022,56607.11706118159,9.057138729785542,999.7382944175245,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 16:41:00,2025-02-20 18:26:00,1.05011,1.05037,57121.918337175586,14.85169876766148,1014.5899931851859,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 18:58:00,2025-02-20 21:04:00,1.05002,1.0489,57975.46674454882,-64.93252275389526,949.6574704312907,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 23:43:00,2025-02-21 01:35:00,1.05023,1.0492,54254.25690170481,-55.88188460876064,893.77558582253,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-21 01:56:00,2025-02-21 02:21:00,1.0489,1.04963,51126.45166302965,37.32230971401775,931.0978955365478,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-21 02:39:00,2025-02-21 05:21:00,1.04949,1.04711,53231.44930603708,-126.69084934837085,804.4070461881769,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-21 05:46:00,2025-02-21 06:14:00,1.04677,1.0467,46107.95377331278,-3.227556764132563,801.1794894240443,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-21 07:06:00,2025-02-21 07:46:00,1.04669,1.04696,45926.46281653848,12.400144960465044,813.5796343845093,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-21 09:21:00,2025-02-21 11:34:00,1.04732,1.0456,46609.22933112187,-80.16787444952699,733.4117599349823,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-21 13:34:00,2025-02-21 14:12:00,1.04508,1.04619,42106.542653288685,46.7382623451481,780.1500222801304,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-21 15:28:00,2025-02-21 16:02:00,1.04614,1.04618,44744.49054314702,1.7897796217276707,781.9398019018581,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-21 16:22:00,2025-02-23 17:02:00,1.04592,1.04683,44856.57422566877,40.819482545357076,822.7592844472152,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-23 18:48:00,2025-02-23 19:08:00,1.04777,1.04775,47114.87928346193,-0.9422975856754118,821.8169868615398,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-23 21:59:00,2025-02-23 23:58:00,1.05227,1.05154,46859.66454587928,-34.20755511849747,787.6094317430424,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 00:06:00,2025-02-24 00:25:00,1.05102,1.05147,44962.57531215632,20.233158890463123,807.8425906335054,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 01:03:00,2025-02-24 05:50:00,1.05122,1.04755,46108.8596468963,-169.2195149041123,638.6230757293931,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 07:53:00,2025-02-24 07:58:00,1.04619,1.04679,36625.64595700932,21.975387574211304,660.5984633036044,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 10:30:00,2025-02-24 11:31:00,1.04648,1.04714,37875.45657653874,24.99780134051113,685.5962646441155,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 13:51:00,2025-02-24 14:02:00,1.04805,1.04828,39249.82193468531,9.02745904498447,694.6237236891,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 14:20:00,2025-02-24 14:32:00,1.04779,1.0481,39776.50428172248,12.330716327335262,706.9544400164352,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 14:59:00,2025-02-24 15:15:00,1.04749,1.04776,40494.19698611549,10.933433186250877,717.8878732026861,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 15:24:00,2025-02-24 16:38:00,1.04694,1.04663,41142.063912125974,-12.754039812760388,705.1338333899257,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 17:01:00,2025-02-24 17:55:00,1.04646,1.0467,40429.66764462621,9.703120234711019,714.8369536246367,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 18:25:00,2025-02-24 19:39:00,1.04618,1.04615,40996.97682758053,-1.2299093048354734,713.6070443198013,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 20:26:00,2025-02-24 20:58:00,1.04618,1.04645,40926.43967499673,11.050138712248808,724.65718303205,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 21:24:00,2025-02-24 21:41:00,1.04661,1.04704,41543.10677513401,17.863535913304734,742.5207189453548,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 22:16:00,2025-02-24 22:48:00,1.0472,1.04745,42543.20391207151,10.63580097802143,753.1565199233762,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 22:57:00,2025-02-24 23:00:00,1.04726,1.04739,43150.11668105587,5.609515168535688,758.7660350919119,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-24 23:54:00,2025-02-25 00:29:00,1.04734,1.04745,43468.17853372803,4.781499638712452,763.5475347306244,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 01:37:00,2025-02-25 02:46:00,1.04764,1.04719,43729.57512488781,-19.67830880619249,743.8692259244319,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 03:24:00,2025-02-25 06:12:00,1.04683,1.04743,42635.53161016203,25.581318966103865,769.4505448905358,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 07:45:00,2025-02-25 08:01:00,1.04886,1.04951,44016.39179054606,28.610654663856675,798.0611995543924,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 08:56:00,2025-02-25 09:26:00,1.05018,1.05035,45595.68071498557,7.751265721547705,805.8124652759401,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 09:38:00,2025-02-25 10:10:00,1.04982,1.05084,46054.32161375893,46.97540804603507,852.7878733219752,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 14:27:00,2025-02-25 14:44:00,1.05054,1.05091,48705.68697938062,18.021104182369925,870.8089775043452,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 16:19:00,2025-02-25 16:26:00,1.05141,1.05163,49693.78135100551,10.93263189722663,881.7416094015718,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 16:36:00,2025-02-25 17:31:00,1.05151,1.05135,50312.88010964643,-8.050060817540308,873.6915485840316,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 17:37:00,2025-02-25 17:52:00,1.05123,1.05136,49866.81593470685,6.482686071510069,880.1742346555417,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 17:54:00,2025-02-25 18:15:00,1.05122,1.05171,50237.29959412159,24.61627680111352,904.7905114566552,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 18:54:00,2025-02-25 19:06:00,1.05197,1.05215,51605.493205508996,9.288988776983722,914.0795002336389,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-25 19:34:00,2025-02-25 23:35:00,1.05226,1.05043,52120.93020167861,-95.38130226907177,818.6981979645672,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 00:00:00,2025-02-26 00:27:00,1.04971,1.04965,46795.678690184934,-2.8077407214087087,815.8904572431585,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 00:44:00,2025-02-26 01:35:00,1.04922,1.04929,46656.971306865584,3.2659879914812673,819.1564452346397,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 03:47:00,2025-02-26 04:41:00,1.04959,1.04993,46827.224643983245,15.921256378954629,835.0777016135943,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 04:46:00,2025-02-26 06:08:00,1.04969,1.04994,47732.81835286195,11.933204588219473,847.0109062018138,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 06:11:00,2025-02-26 07:09:00,1.04966,1.04937,48416.30087086182,-14.040727252555907,832.9701789492578,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 07:25:00,2025-02-26 07:32:00,1.0487,1.04914,47657.30021641601,20.969212095222854,853.9393910444807,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 07:44:00,2025-02-26 08:22:00,1.04881,1.04923,48851.90212018272,20.51779889048099,874.4571899349617,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 08:48:00,2025-02-26 08:52:00,1.04855,1.0488,50038.08249115225,12.50952062278113,886.9667105577428,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 10:03:00,2025-02-26 10:29:00,1.04847,1.04952,50757.77335876521,53.29566202670324,940.262372584446,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 12:34:00,2025-02-26 14:51:00,1.04994,1.04918,53732.34885333138,-40.836585128536896,899.4257874559091,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 16:26:00,2025-02-26 16:55:00,1.04808,1.04828,51489.91226562339,10.297982453134976,909.7237699090441,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 17:04:00,2025-02-26 17:26:00,1.04807,1.04852,52079.94331918921,23.43597449362678,933.1597444026709,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 18:49:00,2025-02-26 20:33:00,1.04896,1.0479,53376.28190222721,-56.57885881635224,876.5808855863186,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 20:54:00,2025-02-26 22:27:00,1.04792,1.04729,50189.75984347957,-31.619548701387533,844.961336884931,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-26 22:51:00,2025-02-27 00:10:00,1.04656,1.04642,48442.21087476672,-6.781909522468745,838.1794273624623,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 00:20:00,2025-02-27 00:53:00,1.04623,1.04648,48068.55628470579,12.01713907118046,850.1965664336428,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 02:06:00,2025-02-27 02:22:00,1.04691,1.04718,48726.054757351216,13.156034784484461,863.3526012181273,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 03:27:00,2025-02-27 04:04:00,1.04718,1.04775,49467.289361034054,28.196354935787404,891.5489561539148,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 05:31:00,2025-02-27 05:48:00,1.04743,1.04766,51070.656148129114,11.746250914067268,903.295207067982,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 06:17:00,2025-02-27 07:44:00,1.04813,1.04809,51708.960171046456,-2.068358406843927,901.2268486611381,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 08:05:00,2025-02-27 10:02:00,1.04753,1.04246,51620.10722334279,-261.71394362235463,639.5129050387834,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 10:53:00,2025-02-27 11:37:00,1.04107,1.04112,36857.055051367344,1.8428527525722562,641.3557577913557,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 12:43:00,2025-02-27 13:01:00,1.04032,1.04086,36989.91220728367,19.974552591932625,661.3303103832883,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 14:22:00,2025-02-27 18:28:00,1.04118,1.0399,38110.43107147399,-48.78135177148472,612.5489586118035,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 18:31:00,2025-02-27 19:37:00,1.03972,1.04005,35348.88000298947,11.665130400984456,624.214089012788,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 19:45:00,2025-02-27 19:59:00,1.03987,1.04023,36016.85339587379,12.966067222511537,637.1801562352996,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 20:32:00,2025-02-27 22:26:00,1.03913,1.03877,36791.17085842769,-13.244821509039046,623.9353347262605,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-27 23:45:00,2025-02-28 00:22:00,1.0388,1.03885,36037.85144741589,1.8018925723745969,625.7372272986352,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 00:41:00,2025-02-28 00:51:00,1.03863,1.03883,36147.84248280727,7.229568496560657,632.9667957951958,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 01:05:00,2025-02-28 01:41:00,1.03872,1.03862,36562.31491423265,-3.6562314914228624,629.3105643037729,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 01:48:00,2025-02-28 01:59:00,1.03838,1.03874,36363.021108097586,13.090687598912075,642.401251902685,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 03:23:00,2025-02-28 03:32:00,1.0396,1.04013,37075.870636938336,19.65021143757433,662.0514633402593,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 04:23:00,2025-02-28 05:35:00,1.04015,1.0397,38189.76859146811,-17.18539586615452,644.8660674741047,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 06:06:00,2025-02-28 06:41:00,1.03989,1.03974,37207.747019825445,-5.581162052969071,639.2849054211357,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 08:32:00,2025-02-28 09:14:00,1.04071,1.04098,36856.65970853373,9.951298121303829,649.2362035424395,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 09:41:00,2025-02-28 10:02:00,1.04054,1.04131,37436.496638809054,28.82610241188063,678.0623059543201,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 10:46:00,2025-02-28 11:36:00,1.04102,1.04087,39080.650090545045,-5.86209751358545,672.2002084407346,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 12:22:00,2025-02-28 14:38:00,1.03997,1.03697,38781.89996484906,-116.34569989455159,555.8545085461831,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-28 15:12:00,2025-02-28 16:46:00,1.03664,1.03748,32172.47116913391,27.024875782070936,582.879384328254,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-02 18:02:00,2025-03-02 18:09:00,1.04001,1.04132,33627.3334484238,44.05180681743256,626.9311911456865,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-02 19:02:00,2025-03-02 20:07:00,1.04071,1.04178,36144.431656024426,38.67454187194268,665.6057330176292,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-02 21:03:00,2025-03-02 21:11:00,1.04168,1.04222,38338.39949030197,20.702735724762487,686.3084687423917,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-02 21:29:00,2025-03-02 21:54:00,1.04165,1.04222,39532.00031156675,22.533240177591445,708.8417089199831,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-02 22:26:00,2025-03-02 22:59:00,1.04115,1.04168,40849.54380751955,21.65025821798207,730.4919671379653,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 00:05:00,2025-03-03 00:34:00,1.04155,1.04191,42081.050384789894,15.149178138520824,745.6411452764861,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 00:43:00,2025-03-03 01:27:00,1.04152,1.0415,42954.97802883206,-0.8590995605727314,744.7820457159133,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 01:32:00,2025-03-03 02:41:00,1.04122,1.04077,42917.849006890756,-19.313032053103477,725.4690136628099,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 03:25:00,2025-03-03 03:55:00,1.03949,1.03977,41874.51617597917,11.724864529276596,737.1938781920865,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 07:56:00,2025-03-03 10:02:00,1.04682,1.04942,42253.33170127164,109.85866242330356,847.0525406153901,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 10:56:00,2025-03-03 11:23:00,1.04855,1.04987,48469.93699577836,63.980316834426844,911.0328574498169,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 11:55:00,2025-03-03 12:59:00,1.04951,1.04902,52083.32597782681,-25.520829729128856,885.512027720688,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 13:10:00,2025-03-03 13:19:00,1.04881,1.04907,50658.09981144466,13.171105950971912,898.6831336716599,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 13:45:00,2025-03-03 14:31:00,1.04883,1.04902,51410.608030185635,9.768015525742186,908.4511491974021,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 15:27:00,2025-03-03 16:01:00,1.04749,1.04829,52035.88478347681,41.62870782677686,950.0798570241789,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 17:03:00,2025-03-03 17:55:00,1.04858,1.04868,54363.798109300886,5.436379810929489,955.5162368351083,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 18:07:00,2025-03-03 18:25:00,1.04836,1.04901,54686.34267818927,35.54612274082518,991.0623595759334,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 18:42:00,2025-03-03 19:05:00,1.0484,1.04873,56718.56311956887,18.717125829454407,1009.7794854053878,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 19:21:00,2025-03-03 19:54:00,1.04817,1.04835,57802.42625177525,10.404436725310699,1020.1839221306985,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 20:55:00,2025-03-03 21:46:00,1.04881,1.04852,58362.368138978374,-16.925086760310936,1003.2588353703876,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-03 22:56:00,2025-03-03 23:24:00,1.04766,1.04794,57457.123610926494,16.08799461106275,1019.3468299814504,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-04 01:46:00,2025-03-04 02:02:00,1.04819,1.04906,58348.97279967088,50.76360633572233,1070.1104363171726,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-04 02:25:00,2025-03-04 02:43:00,1.04834,1.04912,61245.99479084109,47.771875936856226,1117.8823122540289,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-04 05:21:00,2025-03-04 05:41:00,1.05072,1.05158,63835.216551737605,54.89828623448546,1172.7805984885144,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-04 17:20:00,2025-03-04 17:55:00,1.06193,1.06196,66263.15850320723,1.9878947550945267,1174.7684932436089,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-04 18:23:00,2025-03-04 18:53:00,1.06247,1.06268,66341.74103232706,13.931765616791568,1188.7002588604005,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-04 19:02:00,2025-03-04 19:31:00,1.06185,1.06189,67167.69367766072,2.6867077471091156,1191.3869666075095,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-04 20:28:00,2025-03-04 21:47:00,1.06189,1.06099,67316.97068100328,-60.58527361289628,1130.8016929946132,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-04 23:21:00,2025-03-04 23:38:00,1.06167,1.06251,63906.9593938576,53.6818458908515,1184.4835388854647,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 01:24:00,2025-03-05 01:38:00,1.06299,1.06326,66857.6490212776,18.051565235744448,1202.535104121209,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 03:35:00,2025-03-05 03:44:00,1.0676,1.06895,67583.46407575172,91.23767650226227,1293.7727806234714,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 05:48:00,2025-03-05 05:58:00,1.06905,1.0695,72612.4754103253,32.675613934634725,1326.448394558106,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 06:50:00,2025-03-05 07:29:00,1.06774,1.07029,74537.71861453759,190.07118246707475,1516.5195770251808,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 07:51:00,2025-03-05 08:16:00,1.06986,1.07051,85049.60894089959,55.28224581158809,1571.801822836769,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 08:44:00,2025-03-05 09:06:00,1.07051,1.07365,88096.43008491851,276.6227904666371,1848.424613303406,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 10:14:00,2025-03-05 11:05:00,1.07424,1.07752,103240.87429085153,338.6300676739878,2187.0546809773937,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 13:09:00,2025-03-05 14:09:00,1.07698,1.07751,121843.74905629037,64.57718699982408,2251.6318679772176,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 15:54:00,2025-03-05 16:27:00,1.07927,1.07902,125175.26854135947,-31.293817135322524,2220.338050841895,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 16:57:00,2025-03-05 17:25:00,1.07889,1.07902,123479.02293145149,16.052272981111603,2236.3903238230064,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-05 21:19:00,2025-03-05 23:20:00,1.08048,1.07922,124188.71189599101,-156.4777769889535,2079.912546834053,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 00:14:00,2025-03-06 00:50:00,1.08005,1.08045,115545.34772468236,46.218139089867854,2126.1306859239207,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 01:27:00,2025-03-06 02:07:00,1.08095,1.08108,118014.56233446064,15.341893103475574,2141.4725790273965,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 02:55:00,2025-03-06 03:11:00,1.08049,1.08093,118916.74586682318,52.32336818140172,2193.795947208798,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 03:18:00,2025-03-06 05:36:00,1.0796,1.07939,121922.7091816672,-25.603768928128343,2168.19217828067,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 07:33:00,2025-03-06 08:48:00,1.07964,1.08266,120495.28611096309,363.8957640551113,2532.087942335781,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 10:42:00,2025-03-06 14:21:00,1.08204,1.07929,140406.34037572262,-386.11743603321025,2145.970506302571,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 16:11:00,2025-03-06 17:49:00,1.07848,1.07877,119388.61210050646,34.62269750913511,2180.5932038117057,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 18:42:00,2025-03-06 20:09:00,1.07887,1.07921,121270.9522265911,41.23212375704182,2221.8253275687475,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-06 21:35:00,2025-03-06 21:52:00,1.07912,1.07978,123535.39889365858,81.5333632698002,2303.358690838548,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-07 02:56:00,2025-03-07 03:16:00,1.08302,1.08401,127607.54321278726,126.33146778063697,2429.690158619185,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-07 03:55:00,2025-03-07 04:15:00,1.08456,1.08657,134415.25551112994,270.1746635773802,2699.864822196565,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-07 05:52:00,2025-03-07 06:53:00,1.08606,1.08518,149155.56169253436,-131.25689428942903,2568.607927907136,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-07 09:48:00,2025-03-07 10:17:00,1.08551,1.08604,141976.0994135735,75.24733268918251,2643.8552605963187,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-07 11:29:00,2025-03-07 11:45:00,1.08464,1.08536,146252.50372084664,105.30180267901747,2749.157063275336,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-07 13:34:00,2025-03-07 14:20:00,1.08295,1.08389,152314.90262387012,143.1760084664289,2892.333071741765,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-07 16:29:00,2025-03-09 16:14:00,1.08407,1.08372,160081.89905126594,-56.02866466795468,2836.30440707381,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-09 16:19:00,2025-03-09 16:41:00,1.08292,1.08328,157147.5865478785,56.57313115722305,2892.877538231033,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-09 17:42:00,2025-03-09 18:01:00,1.08481,1.08528,160002.8136667822,75.2013224233829,2968.078860654416,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-09 20:41:00,2025-03-09 22:45:00,1.0857,1.08348,164027.56897786216,-364.14120313087216,2603.9376575235437,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-09 23:34:00,2025-03-10 00:34:00,1.08349,1.0832,144197.232509218,-41.81719742769103,2562.1204600958526,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 00:51:00,2025-03-10 01:06:00,1.08309,1.08366,141933.9367972663,80.90234397443604,2643.0228040702887,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 02:21:00,2025-03-10 02:44:00,1.08324,1.08379,146395.4139841746,80.51747769130343,2723.5402817615923,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 02:50:00,2025-03-10 04:19:00,1.08228,1.08278,150989.0387937461,75.49451939689826,2799.0348011584906,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 05:44:00,2025-03-10 07:30:00,1.08594,1.0855,154651.3509673734,-68.04659442564368,2730.9882067328467,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 09:04:00,2025-03-10 09:09:00,1.08315,1.08388,151280.33273689772,110.43464289791982,2841.4228496307664,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 11:45:00,2025-03-10 12:36:00,1.08294,1.08416,157428.2702438233,192.06248969746423,3033.4853393282306,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 14:05:00,2025-03-10 14:17:00,1.08201,1.08241,168213.89854039598,67.28555941618833,3100.770898744419,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 14:38:00,2025-03-10 14:59:00,1.08198,1.08315,171949.80861445234,201.18127607892907,3301.952174823348,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 15:27:00,2025-03-10 16:28:00,1.08265,1.08323,182992.77743444408,106.13581091198213,3408.0879857353298,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 18:43:00,2025-03-10 19:07:00,1.08401,1.08469,188637.81620475804,128.2737150192381,3536.3617007545677,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 20:34:00,2025-03-10 20:45:00,1.08442,1.08548,195663.76684796857,207.4035928588586,3743.7652936134264,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 21:43:00,2025-03-10 21:56:00,1.08529,1.08571,206973.1754801072,86.92873370161706,3830.6940273150435,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-10 22:17:00,2025-03-10 23:13:00,1.0853,1.08554,211777.05854501302,50.82649405080693,3881.5205213658505,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 00:07:00,2025-03-11 01:22:00,1.08521,1.08592,214604.7597072926,152.36937939217526,4033.8899007580258,Signal Exit,0.006,0.01,45,55,1.75,0.6
